name,postcode,lat,lon
Darwin's finches and Shearwater,CV23 0WQ,52.398234181781100,-1.245177864115700
Zebra and Quetzal,CV2 1NF,52.436747463500400,-1.470214419880210
Vulture and Black cockatoo,LE10 3BL,52.485426000000000,-1.335759000000000
Minke whale and Pitohui,CV9 3RY,52.610191896468100,-1.521037982382650
Viscacha and Towhee,CV10 8NU,52.516093915777500,-1.516476203474600
Fox and Diving bird,LE9 8FG,52.577033149500200,-1.342163433316140
Ibex and Argus,CV2 4HE,52.409370000000000,-1.489756000000000
Fish eagle and Pratincole,LE9 4DJ,52.555883438735800,-1.282139000000000
Myna and Greenbul,CV1 4DN,52.413123255702500,-1.516852698505540
Eagle and Scimitar babbler,LE9 7GQ,52.572559781163200,-1.311170347881380
Quetzal and Magpie,CV1 4FD,52.417218368577600,-1.515778735030200
Dorcopsis and Pheasant,CV10 8LS,52.517478096049000,-1.512144000000000
River dolphin and Moluccan boobook,CV6 6NB,52.453892245937300,-1.492935619389380
Darwin's finches and Songlark,LE3 3AU,52.621925162160800,-1.187906427493600
Crow and Logrunners,CV12 8LH,52.477260354219700,-1.475043338622750
Recurvebill and Capuchin,CV10 0TE,52.542317027331900,-1.525212266432720
Solitaire and Argus,LE10 1UA,52.537441890873200,-1.363676200796070
Eagle and Diving bird,LE10 2SH,52.528115497721000,-1.366331556684050
Logrunners and Elephant,LE10 0XF,52.545970185434100,-1.388666026399230
Songlark and Logrunners,CV6 9NL,52.433882000000000,-1.493290000000000
Siskin and Macaw,LE7 9NW,52.612930000000000,-1.194904000000000
Kestrel and Parakeet,CV12 8AG,52.484619356226000,-1.474175315755050
Grosbeak and Masked owl,CV3 2TX,52.402225874748000,-1.441159000000000
Black cockatoo and Viscacha,LE10 3DP,52.524722603174600,-1.405498378562890
Ground sloth and Capuchin,CV23 0TB,52.413521735395300,-1.218129405609430
Parrotlet and Black cockatoo,CV2 3JR,52.425203384573400,-1.476691000000000
Dolphin and Egret,CV1 4AP,52.411180987995300,-1.518961495621050
Thrasher and Warbler,CV1 5FF,52.414592012378900,-1.498223361987030
Hawaiian honeycreeper and Darwin's finches,LE3 6FH,52.636131846089700,-1.172674503729630
Eagle and Old World quail,CV6 6QB,52.453110733869400,-1.505835170265110
Macaw and Capuchin,CV11 6EX,52.530621151174600,-1.435107576739910
River dolphin and Thrasher,LE3 6PW,52.633864169012000,-1.194541553045920
Meadowlark and Ice seal,LE2 9HD,52.590053504172100,-1.163061755736540
Jerboa and Kestrel,LE41 9JW,52.612930000000000,-1.194904000000000
Towhee and Shearwater,CV10 9BP,52.528173874833000,-1.496444158377220
Badger and Mink,LE3 3UF,52.618541424766900,-1.196624788283030
Kangaroo and Shearwater,CV2 4DF,52.406916855040300,-1.478009841541330
Grouse and Francolin,LE10 0NN,52.553332049325000,-1.384360502484810
Night heron and Pratincole,CV7 9AL,52.457773637368800,-1.507417000000000
Jerboa and Chipmunk,LE8 6PN,52.566755000000000,-1.178737000000000
White ibis and Tree warbler,CV11 5XJ,52.518817176705700,-1.478188504023480
Jay and Myna,CV3 1PD,52.399747965321300,-1.484546788331230
Buzzard and Bunting,CV3 1DA,52.398318048467300,-1.479095965209460
Pheasant and B,LE3 0SL,52.632049170310800,-1.160858000000000
Buzzard and Recurvebill,CV13 6EJ,52.571183888462300,-1.411245000000000
Perching duck and Gull,LE19 9BT,52.606176000000000,-1.190560000000000
Ice seal and Stilt,CV6 5GX,52.427266265404400,-1.489387892630520
Mink and Darwin's finches,LE3 2JR,52.605238815922400,-1.177346900656720
Fish eagle and Petrel,CV1 3GJ,52.404628839558900,-1.521590373581630
Skunk and Greenbul,CV1 2XB,52.401013000000000,-1.508113000000000
Warbler and Parakeet,LE3 6NH,52.636902670524900,-1.191884993637960
Egret and Siskin,CV9 3NY,52.592651492479600,-1.520994000000000
Nukupuʻu and Kestrel,LE19 2JB,52.567160550499200,-1.188283654613650
Parrotbill and Piping shrike,CV11 4BH,52.523778152625600,-1.461784314363140
Perching duck and Cuscus,CV6 5QB,52.419336250820100,-1.497009000000000
Kangaroo and American sparrow,LE9 8JG,52.583698034064700,-1.360837229711330
Buzzard and Mole,LE9 2DJ,52.630953808762500,-1.235625377573960
Fox and Crow,LE10 0SU,52.544587346016900,-1.392474931363300
Pheasant and White ibis,CV11 6RE,52.504648991856400,-1.374315122098030
American sparrow and Vole,LE10 2NX,52.523719149349200,-1.367971863265380
Partridge and Goose,CV6 7FB,52.437513152585200,-1.484812360281390
Masked owl and Grackle,LE3 3FQ,52.625292135054400,-1.201834337571440
Ibex and Elephant,LE17 4RE,52.456386708948400,-1.207245620308030
Chipmunk and Meadowlark,LE9 7EG,52.577077998305200,-1.313622988032620
Coati and Ibex,CV6 2BQ,52.430534456195000,-1.531840825564350
Duck and Parrotbill,CV11 9SH,52.521780504004600,-1.467335553123500
Goose and Viscacha,CV10 9BD,52.529705853312400,-1.497311097291830
Mouse and Petrel,CV6 7BP,52.444212174670300,-1.485131487807480
Parrotlet and Civet,CV11 6DS,52.538096212089400,-1.447470118361060
B and Tattler,CV6 7PN,52.437978000000000,-1.488256000000000
Kākāriki and Chickadee,LE8 6LT,52.559454000000000,-1.180047000000000
Capuchin and Grouse,CV6 5BY,52.429353542920900,-1.493937775576000
Thicketbird and Towhee,CV6 7AS,52.445214566031500,-1.486164405277790
Civet and Ground sloth,LE3 2PT,52.611997497037300,-1.177087355532720
Kestrel and Vole,LE17 4DF,52.461866134940500,-1.210591337766730
Marmoset and Chicken,LE3 1JU,52.627995641271400,-1.176506665743630
Partridge and Cuscus,LE9 6UG,52.523306854810700,-1.214944123270640
Capuchin and Macaw,LE9 4NH,52.540057544040000,-1.275422486059420
Jay and Piping shrike,CV6 1JE,52.422459559907200,-1.524632609714820
Towhee and Fulmarine petrel,CV2 4AJ,52.409985613108600,-1.474651223426780
River dolphin and Moluccan boobook,LE9 8DN,52.564108057549100,-1.360841000000000
Maya and Perching duck,CV12 0LH,52.475205629117700,-1.505190316978050
Parrotlet and Night heron,LE3 2XF,52.605446205661200,-1.185243107134780
Grackle and Scimitar babbler,LE3 2JG,52.602390804322900,-1.175022998147210
Stilt and Treepie,LE10 9TA,52.540369000000000,-1.369595000000000
Partridge and Polecat,CV6 6DL,52.459699944517300,-1.474413217772970
Pheasant and Grosbeak,LE9 7PQ,52.574078317077300,-1.333029501425200
Petrel and Boto,CV2 2GQ,52.438762512722000,-1.452714171702520
Philippine hawk-owl and Recurvebill,CV11 4AZ,52.522012000000000,-1.462646000000000
Rabbit and New World blackbird,CV23 0PQ,52.432790916619100,-1.331560052311350
Bronzewing pigeon and White ibis,CV1 5FG,52.415307944370200,-1.497450700643570
Grackle and Black jay,LE1 9DQ,52.612912000000000,-1.194911000000000
Moluccan boobook and Logrunners,LE10 0UU,52.540840688984900,-1.389400764334030
Shearwater and Jay,LE9 7FN,52.571521028964500,-1.318091963010630
Kākāriki and Crow,CV5 6GL,52.402798383350600,-1.531458165847830
Mink and Fox,LE9 1UE,52.550146103275900,-1.190146066918150
Elephant and Prion,CV2 5BL,52.416471295780000,-1.447843961503380
Darwin's finches and Stilt,LE9 9QP,52.624075000000000,-1.306851000000000
Flameback and Chipmunk,CV2 1TE,52.452872623821600,-1.459587948273920
Zebra and Petrel,LE9 3GN,52.556673978011600,-1.239114285005750
Prion and Parrotlet,CV11 6DA,52.525990000000000,-1.434730000000000
Warbler and Logrunners,CV23 0PY,52.408864438577500,-1.366233121214720
Ice seal and Capuchin,CV10 8NY,52.515426285409800,-1.511517470966530
Prion and Guillemot,CV6 6LR,52.449919238808200,-1.474529592870380
Hawk and Mockingbird,LE17 4DU,52.458839000000000,-1.194805618699380
Crow and Warbler,CV10 7HS,52.512461433023300,-1.486456468755740
Grosbeak and Badger,CV5 6JU,52.402968563680400,-1.526782219419120
Chicken and Petrel,CV2 1PD,52.450145000000000,-1.470436000000000
Francolin and Cuscus,CV11 6YG,52.535905000000000,-1.423413000000000
Ibex and Vole,LE3 3AQ,52.620389000000000,-1.221466000000000
B and Herring gull,CV12 8TE,52.485984682869500,-1.475940920104230
Rabbit and Thrasher,CV1 2GT,52.401870462712400,-1.513168722518890
Thrasher and Vulture,CV10 8DW,52.523006265459600,-1.490519339706550
Hawk and Parrotbill,LE3 1NA,52.628084141554500,-1.175131000000000
Perching duck and Warbler,CV10 0EU,52.539614728552700,-1.466913415763800
Hawaiian honeycreeper and Petrel,CV13 0DP,52.630029718799800,-1.389386851284850
Capuchin and Mouse,CV23 0QR,52.408353924780100,-1.297162687615250
Cuscus and Mink,LE10 0FE,52.554388000000000,-1.390776000000000
Ibex and Old World warbler,LE17 4FL,52.462923000000000,-1.197797000000000
Ice seal and Pratincole,CV21 1US,52.397955000000000,-1.254987000000000
Ibex and Boto,CV7 9JG,52.454929648015200,-1.509994306072780
Prion and Eagle,LE10 2LQ,52.527772471599800,-1.371127089245220
Duck and Chicken,CV11 6RW,52.498237997463000,-1.407299090569020
Macaw and Polecat,CV10 9RJ,52.527480000000000,-1.530951000000000
Kangaroo and Puffleg,CV10 9SU,52.533133084552400,-1.521566000000000
Magpie and Jerboa,CV6 5LQ,52.433262663270200,-1.499908866262620
Grackle and Masked owl,LE3 3AY,52.618178000000000,-1.211890000000000
Triller and Mink,LE9 4HA,52.554744100781400,-1.281331013809070
Thicketbird and Asiatic leopard,LE17 5BU,52.485750935479600,-1.257494464158460
Quetzal and Boto,CV2 5FB,52.413955909075000,-1.459931218779830
Francolin and Piping shrike,LE8 6EA,52.565601110890500,-1.175964059343340
Asiatic leopard and Old World warbler,LE3 3UA,52.620174257257300,-1.194807556190480
Diving bird and Zebra,CV2 3DH,52.419666085420500,-1.464199214112880
Coati and Guillemot,CV3 2DW,52.406515128827700,-1.445057661359480
Maya and Logrunners,LE19 4LL,52.611898000000000,-1.226113000000000
Ground sloth and Armadillo,LE9 7HF,52.568929092680600,-1.325450201821030
American sparrow and Kite,CV6 5BH,52.427551579030100,-1.494723000000000
Armadillo and Grouse,LE9 6SG,52.538095724311200,-1.236973177797760
Thicketbird and Bunting,CV2 3ES,52.421929301380500,-1.473700571819860
Scimitar babbler and Zebra,LE9 4AP,52.556031000000000,-1.276919000000000
Goose and Cuscus,CV7 9BZ,52.471872000000000,-1.484367000000000
Herring gull and Petrel,LE9 8HD,52.568889525912700,-1.347272134543450
Mouse and Pratincole,LE9 7DD,52.579488759232100,-1.309231832582170
Gull and Pitohui,CV7 9AD,52.462671792874000,-1.504786196886300
Crow and Eagle,CV6 2PQ,52.437575000000000,-1.520748000000000
Snipe and Kangaroo,LE9 9LP,52.628520614235200,-1.340933911290560
Thicketbird and Grackle,LE17 4LZ,52.483981787045900,-1.214613363162670
Parakeet and Jackal,LE10 0GR,52.533036013803000,-1.392634294906630
Mole and Mink,LE3 1RQ,52.618976643341900,-1.178937000000000
Parrotlet and Fish eagle,CV13 0JR,52.623618727893600,-1.401486049000960
Egret and New World blackbird,LE9 3AL,52.574054065446100,-1.233899834838180
Grouse and Asiatic leopard,LE10 0UW,52.541821060691800,-1.389490382295350
Badger and Wader,LE17 4UT,52.460704153631000,-1.214306336976210
Skunk and Lemming,CV1 4LQ,52.417061000000000,-1.509973000000000
Perching duck and Triller,CV1 5LF,52.411563995728900,-1.493553421451560
Kestrel and Snipe,LE9 2DB,52.635709449240100,-1.231449384787260
River dolphin and Snipe,CV6 6EL,52.449995142699900,-1.481547386056630
Fish eagle and Condor,LE8 6BT,52.563484141573900,-1.177140000000000
Argus and Fox,CV6 5GP,52.432036742141600,-1.494907220280460
Philippine hawk-owl and Asiatic leopard,LE10 0HR,52.547456872682100,-1.375520650439570
Night heron and Solitaire,CV10 9FL,52.531402714629900,-1.508775481221290
Magpie and Old World warbler,CV1 1QT,52.409239000000000,-1.512161000000000
Marmoset and Crow,LE17 4TP,52.458412109061000,-1.215730545448550
Kestrel and Philippine hawk-owl,LE10 0GT,52.537333177377600,-1.375339881900020
Kestrel and Chipmunk,LE41 9JE,52.612930000000000,-1.194904000000000
Myna and Marsh harrier,LE4 8ZU,52.612912000000000,-1.194911000000000
