name,postcode,lat,lon
Myna and Grouse,LE67 4HQ,52.720475432578500,-1.334130471917600
Badger and Dorcopsis,LE2 0FJ,52.635024159942800,-1.110353242222600
Fox and Diving bird,LE9 8FG,52.577033149500200,-1.342163433316140
Marsh harrier and Fish eagle,LE2 1FT,52.627585201952200,-1.112188310506030
Tree warbler and Philippine hawk-owl,LE2 8EH,52.605830478440200,-1.144110798743180
Armadillo and Mole,LE3 0UX,52.631165147024400,-1.156766617027090
Wader and Booted eagles,LE4 4FR,52.683846547854400,-1.116077742164630
Eagle and Scimitar babbler,LE9 7GQ,52.572559781163200,-1.311170347881380
Civet and Jay,LE4 6QD,52.655517079430100,-1.115791650719390
Tit-tyrant and Piping shrike,LE2 2EF,52.615972220111300,-1.099366381620710
Darwin's finches and Songlark,LE3 3AU,52.621925162160800,-1.187906427493600
Songlark and Gull,LE2 3PE,52.603339131258700,-1.108603130546930
Philippine hawk-owl and Parrotbill,LE2 1ZF,52.622134465788800,-1.114218961587180
Minke whale and Cloud rat,LE67 2BB,52.713809614509100,-1.374614354935430
Vulture and Night heron,LE18 9SH,52.583410054985800,-1.114852016961380
New World blackbird and Tit-tyrant,LE11 2QQ,52.749940865634100,-1.211870493318490
Cuscus and Flameback,LE67 9QU,52.681186376351500,-1.269377066456860
Ibex and Parrotlet,LE3 2EH,52.612896440943300,-1.157885516534340
Civet and Capuchin,LE5 3JA,52.636850961778500,-1.109400008578480
Siskin and Macaw,LE7 9NW,52.612930000000000,-1.194904000000000
Stint and New World blackbird,LE1 7RF,52.626932600628500,-1.122336355776340
Tree warbler and Wallaby,LE2 9RF,52.582515127717500,-1.152283762009160
Dorcopsis and Fulmarine petrel,LE7 4UY,52.715059764161400,-1.105321469253650
Snipe and Grosbeak,LE3 0PB,52.626425439619300,-1.151450552044340
Buzzard and Jackal,LE1 2JN,52.642283803426600,-1.123048934017570
Linsang and Rat,LE12 8QX,52.720793964157100,-1.217000329846000
Scimitar babbler and Duck,LE67 4HN,52.719755151906200,-1.332335230628680
Hawaiian honeycreeper and Darwin's finches,LE3 6FH,52.636131846089700,-1.172674503729630
Cloud rat and Magpie,LE12 8PH,52.753858289590400,-1.150340281092000
White ibis and Logrunners,LE1 2AP,52.637253939356700,-1.127569000000000
River dolphin and Thrasher,LE3 6PW,52.633864169012000,-1.194541553045920
Meadowlark and Ice seal,LE2 9HD,52.590053504172100,-1.163061755736540
Jerboa and Kestrel,LE41 9JW,52.612930000000000,-1.194904000000000
Stint and Night heron,LE6 0XB,52.645478719559300,-1.236584196725770
Mamo and Stilt,LE67 3PS,52.721624692327600,-1.371778392634760
Cloud rat and Darwin's finches,LE18 1FB,52.590383363824000,-1.113250158717170
Jackal and Piping shrike,LE1 5XD,52.632083000000000,-1.135487000000000
Old World vulture and Fulmarine petrel,LE3 0TH,52.633203488751500,-1.160229327194990
Badger and Mink,LE3 3UF,52.618541424766900,-1.196624788283030
Thicketbird and Chicken,LE4 2FD,52.661974880488200,-1.146873815757890
Tit-tyrant and Moluccan boobook,LE67 5EA,52.736246576878500,-1.355869117943990
Eagle and Minke whale,LE1 2NG,52.641839860608200,-1.118949292918890
Marmoset and Myna,LE4 0UP,52.662378222841400,-1.156757622476720
Snipe and Solitaire,LE11 3HF,52.768731579050000,-1.208299000000000
Pheasant and B,LE3 0SL,52.632049170310800,-1.160858000000000
Macaw and Chicken,LE12 8LA,52.746537425272300,-1.139920114265810
Cloud rat and Parrotlet,LE2 3FQ,52.616067000000000,-1.116505000000000
Mouse and Skunk,LE3 8DG,52.650042000000000,-1.207178000000000
Perching duck and Gull,LE19 9BT,52.606176000000000,-1.190560000000000
Mink and Darwin's finches,LE3 2JR,52.605238815922400,-1.177346900656720
Rabbit and Bronzewing pigeon,LE11 2HW,52.760644438471400,-1.207335392177200
Quetzal and Chipmunk,LE2 9BD,52.592264216038100,-1.141585045676170
Hawaiian honeycreeper and Jerboa,LE12 7RQ,52.722932735197000,-1.106226449967150
Chickadee and Mole,LE11 5BJ,52.772470958847400,-1.208084150218850
Badger and Diving bird,CV13 0JE,52.645150200357300,-1.372091005232310
Warbler and Parakeet,LE3 6NH,52.636902670524900,-1.191884993637960
Masked owl and Crow,LE1 6DP,52.632964326286000,-1.133253251053020
Tattler and Armadillo,LE67 4BU,52.717812405937500,-1.351610481856560
Ice seal and Philippine hawk-owl,LE1 6TR,52.628668585055000,-1.128551203756450
American sparrow and Kākāriki,LE5 3FF,52.640018000000000,-1.109587000000000
Magpie and Vole,LE2 6DB,52.611018132266400,-1.129359383181080
Goose and River dolphin,LE2 1WZ,52.632105000000000,-1.124996000000000
Greenbul and Minke whale,LE5 4UF,52.636384584109700,-1.085928781361280
Solitaire and Ice seal,LE7 7BS,52.673548497023500,-1.185737081238280
Guillemot and Mole,LE67 9RB,52.681512822897700,-1.263840000000000
Cuscus and Jay,LE67 2NS,52.726775982053100,-1.394285540963940
Kangaroo and American sparrow,LE9 8JG,52.583698034064700,-1.360837229711330
Polecat and Grosbeak,LE2 3HN,52.611846847012100,-1.111413699859650
American sparrow and Pitohui,LE11 3PR,52.758836154566500,-1.227580402030130
Nukupuʻu and Cuscus,LE7 7EA,52.676309161216000,-1.185848460300790
Buzzard and Mole,LE9 2DJ,52.630953808762500,-1.235625377573960
Capuchin and Parrotbill,LE87 4PA,52.636491375055900,-1.131203441835550
Recurvebill and New World blackbird,LE4 6JN,52.649828382570800,-1.116054191786050
Asiatic leopard and Puffleg,LE12 7TN,52.734686707390400,-1.106785880187150
Philippine hawk-owl and American sparrow,LE12 9GQ,52.760374504993400,-1.286102454685520
Masked owl and Grackle,LE3 3FQ,52.625292135054400,-1.201834337571440
Peafowl and Snipe,LE67 9TL,52.686262772436500,-1.310951365224610
Gull and Herring gull,LE3 9FB,52.640706242133300,-1.158415723592970
Vole and Flameback,LE67 5GE,52.738154750334300,-1.346435893300620
Tattler and Chipmunk,LE2 6SD,52.601844526241700,-1.139921285604810
Recurvebill and Goose,LE1 5RB,52.633071000000000,-1.136620000000000
Vole and Booted eagles,LE3 0JL,52.627550189865500,-1.152449000000000
Argus and Buzzard,LE4 7RF,52.659449555476500,-1.117516064498860
