name,postcode,lat,lon
Old World vulture and Boto,RG14 5AS,51.401352748270200,-1.321815000000000
Thicketbird and Quetzal,OX11 8PX,51.605699961826700,-1.245623281851750
Fulmarine petrel and Kite,RG18 9EG,51.446711349811000,-1.296392911869890
Eagle and Siskin,RG8 8LR,51.479437841123500,-1.134566683837040
Solitaire and Old World vulture,OX10 6HG,51.622018401400000,-1.076388438900000
Towhee and Peafowl,RG1 4EQ,51.454056447500000,-0.957620478100000
Siskin and Jackal,RG18 3AT,51.410430272383900,-1.270004919719560
Elephant and Herring gull,OX10 0QJ,51.615437165426800,-1.160724903089910
Towhee and Prion,RG19 4FB,51.398425377339600,-1.244321879284880
Quetzal and Capuchin,OX11 7XW,51.620278830989400,-1.243402754083380
Marsh harrier and Polecat,RG7 3XQ,51.378007727061300,-1.070803137831910
Mole and Solitaire,RG18 3QZ,51.410437318891400,-1.293168153051660
Wader and Cloud rat,OX10 9NF,51.571990788840500,-1.153443000000000
Guillemot and Philippine hawk-owl,RG6 6AY,51.457615025268100,-0.945621626294447
Skunk and Logrunners,RG9 4ED,51.501481952266200,-0.923373632884005
Skunk and Fox,RG14 5PS,51.398430207578700,-1.329375550505810
Logrunners and Stilt,RG1 2PY,51.447591800492700,-0.971236742374299
Minke whale and Old World vulture,RG1 4DH,51.453185234943900,-0.959064996345588
Francolin and Greenbul,RG7 5LB,51.423076918853300,-1.127217706846330
American sparrow and Lemming,RG5 4GB,51.457615025268100,-0.945621626294447
Triller and Jackal,RG4 7AU,51.477894794922900,-0.976430371762128
Songlark and Black jay,RG8 9SS,51.502268025157700,-1.163107355226210
Peafowl and Elephant,RG14 2PH,51.407333793438800,-1.297428522810280
Stint and Bunting,RG7 1JD,51.386982869330600,-0.977008077478316
Piping shrike and Francolin,RG2 0HH,51.437224748122400,-0.968232545887176
Civet and Tit-tyrant,RG8 8EB,51.466054714945800,-1.082073411586370
Marsh harrier and Wader,RG2 0GG,51.417163000000000,-0.973006000000000
Masked owl and Towhee,RG2 8EP,51.429145000000000,-0.942264000000000
Skunk and Chicken,RG14 6AA,51.396912394902800,-1.327946000000000
Masked owl and Civet,RG1 7YA,51.453888516399300,-0.983889858295663
American sparrow and Vole,RG4 5ET,51.471512376967400,-0.966538000000000
Siskin and Hawk,OX11 9AN,51.586542691079200,-1.192102369674750
Ground sloth and River dolphin,RG7 5FQ,51.405130000000000,-1.146646000000000
White ibis and Stint,RG19 8DG,51.379718583318100,-1.247920279662170
Wader and Wallaby,RG7 5AS,51.438286301563400,-1.080702115823520
Peafowl and Thicketbird,RG7 4SQ,51.383392883737900,-1.199879297330690
Meadowlark and White ibis,OX11 6BX,51.613194820100000,-1.261443467800000
Asiatic leopard and Wader,OX11 9HY,51.579458000000000,-1.260229000000000
Fox and Dorcopsis,RG2 8BE,51.422102503851200,-0.953256017212930
Masked owl and Chickadee,RG8 8NY,51.485832529607400,-1.145678000000000
Mamo and Piping shrike,RG1 4RH,51.452590986701400,-0.963036240966110
Booted eagles and Ice seal,RG2 8TP,51.417074351227400,-0.967262500513805
Gull and Kangaroo,RG7 3PR,51.379766989868200,-1.039184881707450
Masked owl and Solitaire,RG18 3DZ,51.408672153003600,-1.266366593800580
Mouse and Macaw,RG7 5JS,51.435748604936400,-1.104850154507940
Guillemot and Parrotlet,RG4 6RP,51.485266000000000,-0.950572000000000
Black cockatoo and Argus,RG8 9BY,51.528293062807500,-1.135024860664240
Quetzal and Chipmunk,RG18 0SE,51.485969219681500,-1.241594378164380
Songlark and Fox,RG14 3BX,51.446162202294900,-1.331641078437660
Peafowl and Maya,RG2 9FW,51.415768000000000,-0.954637000000000
Cloud rat and Rabbit,OX11 6HG,51.600675000000000,-1.263664000000000
Triller and Stilt,RG1 8EF,51.460968231946100,-0.981141693198770
Partridge and Ibex,RG7 1BB,51.392395157222300,-0.971770667873762
