name,postcode,lat,lon
Old World vulture and Boto,RG14 5AS,51.401352748270200,-1.321815000000000
Thicketbird and Quetzal,OX11 8PX,51.605699961826700,-1.245623281851750
Piping shrike and Linsang,RG26 3DT,51.355139493473800,-1.124286783494560
Marmoset and Herring gull,RG19 8FS,51.356858000000000,-1.255657000000000
Moluccan boobook and Civet,RG22 5AW,51.254387317560100,-1.133165828384150
Masked owl and Meadowlark,RG17 8PA,51.508431059006600,-1.532715728962670
Ice seal and Scimitar babbler,OX12 7HR,51.603294859525100,-1.422440303538970
Fulmarine petrel and Kite,RG18 9EG,51.446711349811000,-1.296392911869890
Grackle and Greenbul,RG28 7HE,51.233172223014500,-1.339542769317880
Eagle and Siskin,RG8 8LR,51.479437841123500,-1.134566683837040
Wallaby and Pratincole,RG17 7UY,51.521791868744100,-1.510512557448240
Siskin and Jackal,RG18 3AT,51.410430272383900,-1.270004919719560
Elephant and Herring gull,OX10 0QJ,51.615437165426800,-1.160724903089910
Towhee and Prion,RG19 4FB,51.398425377339600,-1.244321879284880
Mole and Solitaire,RG18 3QZ,51.410437318891400,-1.293168153051660
Magpie and Parakeet,OX12 0DD,51.604569329391400,-1.427477926744740
Wader and Cloud rat,OX10 9NF,51.571990788840500,-1.153443000000000
Dorcopsis and Minke whale,OX12 8JJ,51.598573986678200,-1.337232208268870
Minke whale and Pheasant,RG25 3JQ,51.251040000000000,-1.262572000000000
Argus and Crow,RG24 9NH,51.279763185318700,-1.127154148782010
Skunk and Fox,RG14 5PS,51.398430207578700,-1.329375550505810
Shearwater and Herring gull,RG22 5AS,51.255878759746700,-1.130572703937730
Night heron and Myna,RG17 7SE,51.478554091688500,-1.544641318851910
Francolin and Greenbul,RG7 5LB,51.423076918853300,-1.127217706846330
Civet and Booted eagles,RG20 9TQ,51.359734000000000,-1.377135000000000
Siskin and Darwin's finches,RG14 6NW,51.383434307247900,-1.339294236515580
Songlark and Black jay,RG8 9SS,51.502268025157700,-1.163107355226210
Peafowl and Elephant,RG14 2PH,51.407333793438800,-1.297428522810280
Black jay and Civet,RG22 6HH,51.254657509120100,-1.116380657708590
Skunk and Chicken,RG14 6AA,51.396912394902800,-1.327946000000000
Vole and Mouse,RG25 3LH,51.241047152906200,-1.265239059367570
Siskin and Hawk,OX11 9AN,51.586542691079200,-1.192102369674750
Ground sloth and River dolphin,RG7 5FQ,51.405130000000000,-1.146646000000000
White ibis and Stint,RG19 8DG,51.379718583318100,-1.247920279662170
Snipe and Warbler,RG20 8DR,51.441152458385600,-1.382229862502150
Peafowl and Thicketbird,RG7 4SQ,51.383392883737900,-1.199879297330690
Meadowlark and White ibis,OX11 6BX,51.613194820100000,-1.261443467800000
Towhee and Argus,SP11 0HB,51.306367069823400,-1.507799932265240
Pheasant and Piping shrike,OX12 0GA,51.607247000000000,-1.433839000000000
Asiatic leopard and Wader,OX11 9HY,51.579458000000000,-1.260229000000000
Chickadee and Parakeet,RG25 3NP,51.243834099144800,-1.262286443411970
Jerboa and Ice seal,RG26 5RZ,51.335271441521200,-1.195075578949640
Skunk and Grosbeak,RG7 4QH,51.375116025956000,-1.114250972480210
Masked owl and Chickadee,RG8 8NY,51.485832529607400,-1.145678000000000
Kestrel and Rabbit,RG17 0NX,51.414529524564900,-1.478815774486480
Perching duck and Civet,RG23 8AA,51.274369261220900,-1.114956000000000
Masked owl and Solitaire,RG18 3DZ,51.408672153003600,-1.266366593800580
Black cockatoo and Argus,RG8 9BY,51.528293062807500,-1.135024860664240
Quetzal and Chipmunk,RG18 0SE,51.485969219681500,-1.241594378164380
Songlark and Fox,RG14 3BX,51.446162202294900,-1.331641078437660
Herring gull and Ice seal,OX12 9JA,51.587142507047600,-1.438349078158200
New World blackbird and Skunk,RG17 0YL,51.419689221950700,-1.514407000000000
Grouse and Old World quail,RG17 9PT,51.375588000000000,-1.465006000000000
