name,id,postcode,lat,lon
massasauga and Coati,993961,KA17 0AS,55.611225872368500,-4.280603244966040
Old World warbler and Prion,775338,ML9 2EZ,55.735563849895800,-3.966613858336660
terrapin and Goose,782945,ML10 6ST,55.695170000000000,-4.079883000000000
Linsang and chameleon,2115693,KA17 0BX,55.610509000000000,-4.288691000000000
Dolphin and puff adder,781664,ML11 9YH,55.674508332544400,-3.920498029607460
Greenbul and mamba,993981,KA17 0BZ,55.612085461441300,-4.284638880188170
Vole and Jackal,775355,ML9 2HW,55.740047723865200,-3.968336875666000
Crow and wall lizard,775606,ML9 1PH,55.724404905158200,-3.966992228236360
Fox and anaconda,782932,ML10 6SB,55.712935294912300,-4.093212936002960
snapping turtle and leguaan,1138921,G75 9NT,55.739998013615900,-4.198036730417810
Mink and cobra,994198,KA17 0NY,55.608859918306700,-4.259364004211770
loggerhead and Piping shrike,783097,ML10 6BD,55.672749561243500,-4.072236451087010
diamond python and king snake,782969,ML10 6TY,55.712170037048700,-4.067303323761630
slowworm and perentie,774944,ML9 3WS,55.740275673228000,-3.973732774895220
bandy-bandy and Argus,994026,KA17 0DD,55.609168418853900,-4.282976650698370
frilled lizard and blind snake,775276,ML9 3JZ,55.687557277003300,-3.989895357916670
gaboon viper and mountain devil,783157,ML10 6EN,55.679419552479300,-4.072684680691020
Fox and moloch,774931,ML9 3QS,55.691261072725200,-3.997020479900360
Minke whale and Recurvebill,783114,ML10 6DA,55.673404186054700,-4.060582087932300
Argus and copperhead,782933,ML10 6SD,55.712413230130700,-4.094840617643300
diamondback terrapin and Hawk,1138909,G75 9ND,55.739813878043300,-4.201292209300590
smooth snake and copperhead,1776734,G76 0BN,55.737998000000000,-4.286449000000000
giant tortoise and Kākāriki,782831,ML10 6LF,55.676696588008700,-4.059864575310500
tortoise and puff adder,783142,ML10 6DT,55.676105785436200,-4.073066036975200
Condor and Chicken,775520,ML9 2TJ,55.749734739863500,-3.981811121666910
tuatara and boomslang,1776714,G75 9FJ,55.741297700121800,-4.219108214273950
Prion and Warbler,1139133,G75 0TQ,55.742241070329300,-4.178072828367610
skink and Perching duck,2628422,ML10 6GS,55.684142000000000,-4.050396000000000
Parrotlet and horned viper,781663,ML11 9YE,55.669722825535200,-3.925367868652140
Booted eagles and Gull,775522,ML9 2TN,55.749378387203800,-3.981060084589480
Piping shrike and elapid,781997,ML11 9RH,55.663538710949500,-3.914523186587890
Cloud rat and Duck,2599024,ML10 6XP,55.673385000000000,-4.083404000000000
Piping shrike and moloch,775602,ML9 1PD,55.723211676732700,-3.965180661458670
Duck and cycling lizard,783166,ML10 6EZ,55.673625594315500,-4.074111679904800
anaconda and pit viper,781982,ML11 9QQ,55.662092026161300,-3.919110727819810
horned toad and Elephant,779835,ML3 7XY,55.739191813390200,-4.033558587046180
rock python and Night heron,775442,ML9 1BY,55.741013429432000,-3.978708501029440
Eagle and caiman,775246,ML9 2DZ,55.741643223355600,-3.965231065987230
