name,id,postcode,lat,lon
massasauga and Coati,993961,KA17 0AS,55.611225872368500,-4.280603244966040
terrapin and Goose,782945,ML10 6ST,55.695170000000000,-4.079883000000000
Linsang and chameleon,2115693,KA17 0BX,55.610509000000000,-4.288691000000000
Greenbul and mamba,993981,KA17 0BZ,55.612085461441300,-4.284638880188170
Fox and anaconda,782932,ML10 6SB,55.712935294912300,-4.093212936002960
snapping turtle and leguaan,1138921,G75 9NT,55.739998013615900,-4.198036730417810
Mink and cobra,994198,KA17 0NY,55.608859918306700,-4.259364004211770
garter snake and Ibex,989611,KA3 6DL,55.658136533317000,-4.442426030965780
king cobra and Guillemot,988919,KA4 8PD,55.607774870137000,-4.380798237517390
loggerhead and Piping shrike,783097,ML10 6BD,55.672749561243500,-4.072236451087010
diamond python and king snake,782969,ML10 6TY,55.712170037048700,-4.067303323761630
bandy-bandy and Argus,994026,KA17 0DD,55.609168418853900,-4.282976650698370
gaboon viper and mountain devil,783157,ML10 6EN,55.679419552479300,-4.072684680691020
Minke whale and Recurvebill,783114,ML10 6DA,55.673404186054700,-4.060582087932300
Argus and copperhead,782933,ML10 6SD,55.712413230130700,-4.094840617643300
diamondback terrapin and Hawk,1138909,G75 9ND,55.739813878043300,-4.201292209300590
smooth snake and copperhead,1776734,G76 0BN,55.737998000000000,-4.286449000000000
giant tortoise and Kākāriki,782831,ML10 6LF,55.676696588008700,-4.059864575310500
tortoise and puff adder,783142,ML10 6DT,55.676105785436200,-4.073066036975200
grass snake and perentie,988770,KA4 8BT,55.598260913803200,-4.392111486599970
tuatara and boomslang,1776714,G75 9FJ,55.741297700121800,-4.219108214273950
Prion and Warbler,1139133,G75 0TQ,55.742241070329300,-4.178072828367610
Snipe and Dolphin,996434,KA1 5DG,55.597538220205100,-4.452325375327950
skink and Perching duck,2628422,ML10 6GS,55.684142000000000,-4.050396000000000
Treepie and Partridge,988769,KA4 8BS,55.597731843771400,-4.395269951572210
Darwin's finches and Goose,994410,KA16 9HL,55.605941653125900,-4.333103238039930
Triller and Flameback,994420,KA16 9HZ,55.605918787367100,-4.346073463745870
Cloud rat and Duck,2599024,ML10 6XP,55.673385000000000,-4.083404000000000
Duck and cycling lizard,783166,ML10 6EZ,55.673625594315500,-4.074111679904800
tiger snake and Nukupuʻu,988864,KA4 8JA,55.596523369471900,-4.373767087627570
Boto and agama,994266,KA16 9AD,55.605969516659500,-4.328802205204380
slowworm and agamid,782914,ML10 6RP,55.691809449799200,-4.123364531574550
soft-shelled turtle and Diving bird,988840,KA4 8ET,55.599957496812400,-4.386690322238020
worm lizard and rock snake,988897,KA4 8LT,55.597211709100900,-4.374888084117260
Lemming and green turtle,1139034,G75 0RQ,55.742742262698100,-4.188807083483890
deaf adder and mud turtle,996907,KA1 5AW,55.600715210458200,-4.459462000000000
lizard and ringhals,1138652,G76 0PL,55.719989393736100,-4.253693358172570
gavial and Perching duck,782853,ML10 6NJ,55.683842750140400,-4.068337331145210
garter snake and Tattler,783144,ML10 6DW,55.675304986046500,-4.074184672835800
Kestrel and amphisbaena,988441,KA5 6HB,55.528890623602000,-4.359675299189270
Mockingbird and Old World vulture,994096,KA17 0JR,55.610497632279500,-4.280132232525210
Rat and Hawaiian honeycreeper,1138767,G75 9BQ,55.739804180921900,-4.218465000000000
Chicken and whip snake,988904,KA4 8NB,55.596121115016900,-4.357821928958840
horned toad and smooth snake,782981,ML10 6UP,55.671587021241400,-4.065495864398410
chameleon and Mole,1139070,G75 8TG,55.747715791517600,-4.209194532445590
diamondback turtle and Gull,1785480,KA3 6GJ,55.662015167158200,-4.440299250873560
Herring gull and Condor,1138946,G75 8NE,55.749339157238300,-4.222830940149510
Marmoset and saltwater crocodile,988435,KA5 6EU,55.547933231935700,-4.391810875254490
Petrel and Badger,988834,KA4 8EL,55.598675000000000,-4.386175514135270
Philippine hawk-owl and Kestrel,783173,ML10 6FH,55.687036874557100,-4.058499311537450
Diving bird and Cloud rat,1139518,G75 0QJ,55.738937847705600,-4.146187273126320
agamid and leathery turtle,1138725,G75 8YN,55.747904439023600,-4.220661929265280
loggerhead and hoop snake,996905,KA1 5AT,55.597836781383200,-4.459852560162920
kabaragoya and tuatara,993951,KA17 0AA,55.609888673651200,-4.281462427138010
Old World warbler and smooth snake,988910,KA4 8NJ,55.556596875881600,-4.372912154879260
snapping turtle and Kite,988760,KA4 8BD,55.601668883665100,-4.389270879984610
Grosbeak and Argus,993929,KA16 9JP,55.605697984712500,-4.320371328540850
Kestrel and indigo snake,1138601,G76 0JJ,55.745377999849700,-4.275217571995190
boa constrictor and Coati,1138738,G75 8ZW,55.745759000000000,-4.219001861632120
tortoise and hawksbill,783119,ML10 6DG,55.672327022723100,-4.059968844786590
Pitohui and Linsang,994315,KA16 9EF,55.607907262027000,-4.326154348274550
viper and Asiatic leopard,988845,KA4 8HA,55.601280688368400,-4.375022919861910
jew lizard and gopher snake,783192,ML10 6HF,55.674537582106500,-4.079169674231180
glass snake and sand viper,1776723,G75 9FW,55.741125000000000,-4.191807000000000
Viscacha and Songlark,993947,KA16 9LR,55.597541117194300,-4.339065006691440
Schneider python and Stilt,1139153,G75 0YN,55.743385000000000,-4.168816000000000
jew lizard and Scimitar babbler,994271,KA16 9AP,55.606825000000000,-4.329694000000000
moloch and Guillemot,782994,ML10 6WS,55.677104000000000,-4.089978000000000
Treepie and smooth snake,783209,ML10 6JB,55.682649981877700,-4.059636783358190
Tree warbler and python,989699,KA3 6JS,55.604111000000000,-4.458959000000000
cobra de capello and soft-shelled turtle,989635,KA3 6EL,55.663858389156400,-4.436279086229850
