name,postcode,lat,lon
Songlark and Dorcopsis,CR0 6BW,51.391102301990600,-0.078172036700951
American sparrow and Songlark,TN14 7HN,51.341716509102200,0.118740598722322
Perching duck and Mouse,CR0 7XJ,51.386889316970900,-0.044214052386765
Bunting and Fulmarine petrel,BR2 0PS,51.396390700000000,0.009696745000000
Recurvebill and Mink,TN13 9FZ,51.270284826400600,0.191708000000000
Meadowlark and Minke whale,CR0 2FL,51.380519688838400,-0.093057650495998
Herring gull and Stint,BR6 0SS,51.373679000000000,0.096689722000000
Old World quail and Mink,SE25 4BY,51.403085797620200,-0.079035566943100
Meadowlark and Buzzard,CR2 8QH,51.336045132703800,-0.052925375256247
Partridge and Ground sloth,CR3 7LF,51.293685516759600,-0.047876255874063
Black jay and Maya,BR2 6ER,51.362973000000000,0.036963000000000
Piping shrike and Zebra,CR0 7SX,51.391044385736000,-0.046394160762607
Parakeet and Tahr,CR0 7YG,51.389252442408400,-0.057609704051915
Parakeet and Tree warbler,BR6 8AQ,51.371019560000000,0.081918046000000
Zebra and Puffleg,CR3 5FW,51.295035520423800,-0.092040630425249
Peafowl and Night heron,CR3 7BQ,51.287121596069700,-0.028076838135896
Treepie and Myna,TN14 7ST,51.333639240136200,0.175963000000000
Mink and Darwin's finches,TN13 2TF,51.302740131577300,0.160099271068668
Gull and Solitaire,CR7 8LR,51.401435154385500,-0.095810730735538
Ibex and Mockingbird,CR2 9HY,51.328125000000000,-0.079648537109503
Maya and Parrotbill,CR2 9NJ,51.333324305238200,-0.087551602226283
Condor and Stilt,BR5 1QZ,51.386675780000000,0.091036613000000
Bunting and Scimitar babbler,CR6 9LJ,51.307900723618300,-0.050960416989062
Myna and Grouse,TN13 1EE,51.269828962288600,0.188933997140981
Booted eagles and Parrotbill,TN13 1SR,51.254732830917800,0.186339395006858
Ground sloth and Elephant,BR3 3EG,51.391990630000000,-0.040589856000000
Stilt and Booted eagles,TN16 3ER,51.330609163571000,0.022150092289812
Tattler and Dolphin,CR0 6TJ,51.380051385459400,-0.089240200824492
Jay and Cuscus,TN15 0AZ,51.288944592193300,0.221180930020388
Recurvebill and Eagle,CR0 6PQ,51.380767438538900,-0.087931409262862
Grouse and Guillemot,CR0 0NA,51.343436780900600,-0.014331375185001
Logrunners and New World blackbird,CR0 9AN,51.349990032071400,-0.037657441358967
Snipe and Vole,TN8 6PJ,51.220289219766300,0.092867430277949
Tit-tyrant and B,BR6 8LN,51.368956820000000,0.055116123000000
Badger and Darwin's finches,SE25 4UF,51.398356065422400,-0.072491390358367
Diving bird and Old World warbler,CR3 0BJ,51.299971278688400,-0.072283401908672
Siskin and Parrotbill,SE25 6RH,51.400624424556200,-0.086341420856333
Pheasant and Partridge,BR2 0SD,51.400449940000000,0.010018450000000
Wader and Fulmarine petrel,BR8 7YU,51.403070450000000,0.171107153000000
Tahr and Boto,BR6 6JL,51.357659210000000,0.101378078000000
Grosbeak and Towhee,BR6 7JP,51.335573240000000,0.053163321000000
Crow and Prion,CR0 1JW,51.369315841573500,-0.097086084200893
Pratincole and Polecat,BR6 9SE,51.369466720000000,0.110898222000000
Francolin and Petrel,CR0 7YL,51.388752533679000,-0.057832097009933
Mockingbird and Rabbit,BR3 6SE,51.394550470000000,-0.009991328000000
Triller and Egret,BR8 8EW,51.372355870000000,0.154236441000000
Pratincole and Mamo,BR6 7EP,51.360242910000000,0.078039326000000
Fish eagle and Parrotlet,BR6 0SD,51.372596350000000,0.093354852000000
Guillemot and Cuscus,CR2 6PY,51.361466846007500,-0.095529684510496
Tree warbler and River dolphin,SE25 6LU,51.394122722076500,-0.085793395806398
Goose and Ice seal,CR3 6JA,51.284483347278500,-0.080517000000000
Cloud rat and Peafowl,BR1 9SP,51.403877920000000,0.020377067000000
Elephant and Masked owl,BR5 3LA,51.399981000000000,0.121864000000000
Fulmarine petrel and Perching duck,CR0 7RD,51.390237173225500,-0.044904953923685
Kestrel and Mink,CR0 0EH,51.339829382973400,-0.006317703637063
Pheasant and Minke whale,CR3 6BQ,51.267561694725700,-0.076707653969617
Flameback and Warbler,CR3 7AP,51.274296084089400,-0.029586640994518
Magpie and Bunting,BR6 9JF,51.360241010000000,0.106839805000000
Ground sloth and Chickadee,BR5 3LW,51.394596270000000,0.125150692000000
Buzzard and Buzzard,BR3 9FR,51.396359750000000,-0.048050885000000
Flameback and Boto,TN8 5HG,51.197294769698600,0.058846699280242
Grouse and Maya,TN13 1ZW,51.273481796137700,0.188849548446173
Cuscus and Black jay,CR0 7SZ,51.387181994480100,-0.048283375003303
Pheasant and Partridge,CR0 2DS,51.384670954255800,-0.090729275047187
Parrotlet and Magpie,BR6 6AQ,51.351565770000000,0.093098000000000
New World blackbird and Hawk,BR5 1QU,51.386677000000000,0.089455677000000
Rat and Hawk,BR5 3SS,51.398858000000000,0.110348491000000
Diving bird and Siskin,TN15 0AE,51.289289218033400,0.216235122635179
Macaw and Siskin,TN13 1LT,51.270855043215400,0.193212078438089
Argus and Maya,CR8 5DH,51.320814821669500,-0.095247814295009
Grackle and Songlark,TN8 6BF,51.211282868327400,0.061188730213411
Tit-tyrant and River dolphin,CR0 6HB,51.383454922090800,-0.079052902583057
Dorcopsis and Cloud rat,BR6 0WA,51.383467420000000,0.092428124000000
Pitohui and Diving bird,BR4 0LR,51.375937100000000,-0.016991739000000
White ibis and Eagle,CR0 8AE,51.373384164468800,-0.042720644671629
Kestrel and Zebra,CR6 9TD,51.309861602799900,-0.071079770045794
Goose and Puffleg,BR6 9HN,51.364386410000000,0.100852817000000
Black jay and Kangaroo,CR0 8YF,51.379744581789300,-0.051502552002434
Asiatic leopard and Greenbul,SE25 5DR,51.386569512527900,-0.068847491525202
Parakeet and Egret,TN13 3TQ,51.280211000000000,0.194552509463987
Peafowl and Fox,TN8 6JX,51.212487086595900,0.059194999593249
Fox and River dolphin,CR0 0SF,51.336073051941200,-0.012826303037874
