name,postcode,lat,lon
Fox and Treepie,TN34 2NF,50.875280679046000,0.560315343579987
Kangaroo and Chickadee,TN38 0YE,50.853800266080100,0.551380359548846
Armadillo and Buzzard,TN35 4QE,50.911051476545700,0.576220324232627
Cuscus and Parrotbill,TN34 2HG,50.871025333518400,0.572221100505862
Fish eagle and Chipmunk,TN38 0LF,50.855995158145000,0.554654732289671
Ground sloth and Booted eagles,TN35 5FJ,50.874381000000000,0.601306000000000
Quetzal and Stint,TN34 3HR,50.857493832102100,0.591100540498805
Masked owl and Jerboa,TN31 7TY,50.937329000000000,0.761330000000000
Zebra and Mouse,TN34 3DE,50.856745179002600,0.594028923743725
Francolin and Herring gull,TN34 9LA,50.857811000000000,0.575871000000000
Fulmarine petrel and Old World vulture,TN34 2QF,50.877881765502500,0.565149353622802
Towhee and Old World warbler,TN35 5PA,50.862136689700800,0.599913419999245
Polecat and Fish eagle,TN36 4JT,50.926265577895100,0.712941802026364
Kākāriki and Duck,TN37 6FA,50.851729094207800,0.562591357700109
Shearwater and Night heron,TN34 2LH,50.865682361405900,0.575906472042404
Fox and Marsh harrier,TN32 5RS,50.966404907993700,0.556849079639597
Stilt and Grosbeak,TN38 0LX,50.853014766855300,0.548225759764924
Puffleg and Peafowl,TN35 4NX,50.895048775988000,0.605472590307199
Puffleg and Macaw,TN37 7QU,50.890204521550700,0.542932089294294
Capuchin and Francolin,TN34 3PX,50.875092204658900,0.598001000000000
Ibex and Maya,TN31 7AX,50.951846793047500,0.730636099343547
Booted eagles and Black cockatoo,TN35 5JB,50.866485407581200,0.606565492911585
Grouse and Mouse,TN34 3LY,50.862724270687700,0.588050811320918
Thrasher and Vole,TN34 3AL,50.855736000000000,0.589326000000000
Philippine hawk-owl and Prion,TN34 3PG,50.864963570681400,0.594542060098396
Skunk and Herring gull,TN34 9SB,50.856356790623700,0.580721128068670
Polecat and Greenbul,TN29 9TA,50.994382293485900,0.825845833553077
Asiatic leopard and Crow,TN34 1UD,50.860567000000000,0.575880000000000
Jerboa and Grosbeak,TN35 5ER,50.874915000000000,0.616575000000000
Triller and American sparrow,TN37 7HQ,50.877841256119600,0.557982080686559
Tattler and Songlark,TN34 9SH,50.856356790623700,0.580721128068670
Fish eagle and Kangaroo,TN35 4BH,50.874166047461400,0.665106748463122
Old World vulture and Shearwater,TN38 8ET,50.889171888311400,0.538723662494400
Jerboa and Wallaby,TN34 3LZ,50.862635845865900,0.587576924261206
Dolphin and Parrotlet,TN38 9TW,50.871429729167300,0.525719694826438
Vulture and Guillemot,TN31 6LS,50.992932428504900,0.601062010095741
Marmoset and Shearwater,TN38 0ER,50.852334229154600,0.557949951923512
Mamo and Old World warbler,TN33 0QF,50.933784015244500,0.533296166325849
Parakeet and Recurvebill,TN38 0UL,50.859946958671500,0.542564142781519
Pheasant and Chicken,TN34 1EN,50.856645830892100,0.576189906116270
Diving bird and Cuscus,TN34 1LW,50.854891776990600,0.575382749031121
Parrotbill and Parrotbill,TN34 1RD,50.855910624637300,0.572824305741051
Rabbit and Gull,TN32 5BF,50.974338639762100,0.540346613391038
Ground sloth and Condor,TN35 4LB,50.879924428724800,0.611324838510546
Mamo and Greenbul,TN31 7LD,50.952632140653000,0.735124907155051
Bronzewing pigeon and Nukupuʻu,TN35 5EY,50.874579345368900,0.619057718657231
Mole and Darwin's finches,TN31 6LQ,50.997379316644300,0.601296501963385
Lemming and Marsh harrier,TN34 2EU,50.865809000000000,0.576340000000000
Magpie and Dolphin,TN35 4RS,50.925255964225200,0.573248246874525
Nukupuʻu and Argus,TN35 5NL,50.863146973344500,0.600992900110397
Crow and Guillemot,TN34 2BZ,50.869911651695200,0.583545176781520
Mamo and Myna,TN31 9ER,50.951732000000000,0.731388132038119
Dolphin and Gull,TN31 6JL,50.968913428386600,0.576116834351631
Nukupuʻu and Kite,TN38 8BN,50.851960190056500,0.528489590213448
Macaw and Goose,TN31 6UR,50.971531983903700,0.688940974867286
Black cockatoo and Coati,TN34 2JA,50.875518343125700,0.584210716770855
Ground sloth and Armadillo,TN38 9EL,50.873476854879600,0.547394515679091
B and Chipmunk,TN33 0RU,50.915766154924400,0.557742557335181
Parrotlet and Egret,TN36 4HS,50.926612263045600,0.707696288437977
American sparrow and Perching duck,TN36 4EE,50.924041279679600,0.710734656796404
Bunting and Fox,TN38 0PJ,50.855994806667300,0.542732789561677
Quetzal and Parrotbill,TN33 0SG,50.916379843114400,0.537458502946763
Cuscus and Zebra,TN37 7JQ,50.878564806141100,0.555747062729960
Fish eagle and Maya,TN38 0HF,50.855792700265100,0.539624100055138
Jackal and Mockingbird,TN35 4NN,50.880915000000000,0.598058000000000
Mamo and Tattler,TN38 8ER,50.892302003832400,0.535822233921964
Darwin's finches and Eagle,TN38 9DH,50.871084032972700,0.550703874284319
Peafowl and Dorcopsis,TN34 3NU,50.865982751481400,0.598052379281634
Grouse and B,TN31 6QQ,51.000429446831200,0.604474735810227
Stilt and Buzzard,TN33 0FS,50.936822000000000,0.531213000000000
Grouse and Old World warbler,TN37 6SG,50.863117000000000,0.559706000000000
Ground sloth and Herring gull,TN31 7DL,50.947927510194300,0.735532063514867
Wallaby and Guillemot,TN35 4SA,50.898402959990100,0.570629370598900
Diving bird and Stint,TN37 7JZ,50.882931355237300,0.556369954836938
Quetzal and Mink,TN38 0YT,50.865964370435200,0.549969540333485
Rabbit and Eagle,TN38 9QT,50.876177093579800,0.540291732103440
Vulture and Parakeet,TN38 9QU,50.878172358479700,0.539945342127663
Recurvebill and Stint,TN31 6YG,50.977290037798700,0.680654254488948
Prion and Parrotbill,TN34 3HX,50.856851293441900,0.590468093468789
Meadowlark and Civet,TN34 9SU,50.856356790623700,0.580721128068670
Flameback and Polecat,TN31 6TF,50.987780915562100,0.671867920613046
Boto and Cuscus,TN34 2HJ,50.872641430979900,0.574797690990281
Marmoset and Scimitar babbler,TN34 3BZ,50.857667756288500,0.594605915584925
