name,postcode,lat,lon
Old World vulture and Minke whale,TN9 1DA,51.197621386567500,0.276261000000000
Pitohui and Moluccan boobook,TN21 8LB,50.970815745303300,0.250408903243905
Boto and Pratincole,TN18 5ZL,51.096124131437000,0.535062624744611
Chickadee and Maya,TN1 1EN,51.134409068595200,0.261613736006635
Stilt and Old World quail,TN19 7HY,51.006359298810600,0.367578000000000
Tattler and Old World vulture,TN19 7RD,51.025554000000000,0.481266000000000
Fulmarine petrel and Perching duck,ME15 6DN,51.254215146398400,0.520203405433854
Parrotlet and Kestrel,TN4 9DU,51.153234058923800,0.272201186847247
Armadillo and Logrunners,ME15 9JL,51.240843318974900,0.554948609923669
Mamo and Tattler,TN2 3AZ,51.149191339145300,0.278909033250456
Prion and Jerboa,ME15 0HQ,51.251320000000000,0.493804000000000
Kākāriki and Shearwater,TN10 3LD,51.212951018957500,0.279579018677113
Grackle and Songlark,TN12 9QG,51.175325535513900,0.485995063721427
Goose and Ibex,TN12 6LT,51.168902426991100,0.385468039231163
New World blackbird and Condor,TN1 2LR,51.139360099426100,0.271119529447631
Booted eagles and Parrotbill,TN13 1SR,51.254732830917800,0.186339395006858
Kite and Boto,ME17 3SF,51.223621866020700,0.562273117497549
Recurvebill and Hawk,TN1 1DD,51.127105448890800,0.259799087569958
Night heron and Chipmunk,TN4 0TA,51.161290359958800,0.264415896353283
Ibex and Boto,TN11 9AQ,51.206864766791900,0.241295693212694
New World blackbird and Eagle,TN11 9PA,51.241901412749800,0.279548814916678
Treepie and Wallaby,TN2 5TP,51.126087645096500,0.256619481344820
Chipmunk and Nukupuʻu,TN20 6UL,51.024478325235100,0.270533326606288
Badger and Nukupuʻu,ME18 5PD,51.255956389123200,0.415469825564893
Herring gull and Mamo,ME18 5BS,51.254214416586400,0.429237529145775
Badger and Mockingbird,TN21 8PN,50.971462928878600,0.259741724138025
Thicketbird and New World blackbird,TN9 2HH,51.187941222651200,0.284598455408850
B and Piping shrike,ME15 8TT,51.245281551413200,0.559278550693334
Crow and Old World quail,TN2 3FJ,51.152370000000000,0.292122000000000
River dolphin and Zebra,TN9 2NH,51.185815278140900,0.269996868420840
Maya and Tree warbler,ME15 0PU,51.237960128964400,0.485889559943629
Puffleg and White ibis,TN5 6JH,51.058971000000000,0.307242000000000
Jerboa and Magpie,TN17 2BQ,51.109310000000000,0.563145000000000
Grackle and Booted eagles,TN18 5NX,51.014936192281600,0.550721027496877
Stilt and Philippine hawk-owl,TN9 9EW,51.190126000000000,0.286996000000000
Marsh harrier and Wallaby,TN2 3LF,51.137381797178600,0.286332822355342
Towhee and Booted eagles,TN12 5EU,51.210492789467800,0.390122879873956
Egret and B,TN2 5PD,51.114970396625800,0.245475714920953
Argus and Puffleg,TN1 2BF,51.136829086602900,0.262503948811202
Asiatic leopard and Flameback,TN17 9FA,51.096115000000000,0.535078000000000
Old World warbler and Rabbit,TN20 6LE,51.005122364205200,0.219140896756545
Jay and Old World warbler,TN17 3DJ,51.095920898981800,0.533912000000000
Bronzewing pigeon and Hawk,TN19 7ND,50.987158000000000,0.325281000000000
Meadowlark and Asiatic leopard,ME15 8QW,51.250974697026500,0.558863846163857
Solitaire and Rabbit,TN6 3DE,51.041004909088500,0.169927340275316
New World blackbird and Siskin,TN10 4DE,51.213252879486400,0.294499948065284
Macaw and Siskin,TN4 8DY,51.136333744534300,0.249957272984770
Shearwater and Eagle,TN2 4BP,51.130742678874300,0.276987000000000
