name,postcode,lat,lon
Capuchin and Pheasant,TN22 5SG,50.956388875448600,0.102830913388702
Herring gull and Masked owl,RH18 5ED,51.094197050996800,0.042909968973216
Moluccan boobook and Armadillo,TN6 1BL,51.054621984761500,0.157250311206404
Pitohui and Moluccan boobook,TN21 8LB,50.970815745303300,0.250408903243905
Chickadee and Maya,TN1 1EN,51.134409068595200,0.261613736006635
Stilt and Old World quail,TN19 7HY,51.006359298810600,0.367578000000000
Parrotlet and Kestrel,TN4 9DU,51.153234058923800,0.272201186847247
Mamo and Tattler,TN2 3AZ,51.149191339145300,0.278909033250456
New World blackbird and Condor,TN1 2LR,51.139360099426100,0.271119529447631
Recurvebill and Hawk,TN1 1DD,51.127105448890800,0.259799087569958
Night heron and Chipmunk,TN4 0TA,51.161290359958800,0.264415896353283
Chipmunk and Grouse,RH17 7BH,51.061021219188400,0.000775794285219
Shearwater and Badger,TN22 5DU,50.966109747532700,0.099395963887937
Cuscus and Mockingbird,TN6 1YW,51.065678688549100,0.157536001113187
Treepie and Wallaby,TN2 5TP,51.126087645096500,0.256619481344820
Myna and Dorcopsis,TN22 5DG,50.965299051358600,0.097465211129356
Chipmunk and Nukupuʻu,TN20 6UL,51.024478325235100,0.270533326606288
Shearwater and Snipe,TN22 3DS,51.011083000000000,0.083606000000000
Badger and Mockingbird,TN21 8PN,50.971462928878600,0.259741724138025
Crow and Old World quail,TN2 3FJ,51.152370000000000,0.292122000000000
Fish eagle and Perching duck,RH18 5HA,51.099419844082000,0.033241929779273
Puffleg and White ibis,TN5 6JH,51.058971000000000,0.307242000000000
Marsh harrier and Wallaby,TN2 3LF,51.137381797178600,0.286332822355342
Egret and B,TN2 5PD,51.114970396625800,0.245475714920953
Argus and Puffleg,TN1 2BF,51.136829086602900,0.262503948811202
River dolphin and Magpie,TN22 5RY,50.975990073302600,0.143161931237905
Old World warbler and Rabbit,TN20 6LE,51.005122364205200,0.219140896756545
Bronzewing pigeon and Hawk,TN19 7ND,50.987158000000000,0.325281000000000
Darwin's finches and Boto,TN22 3LS,51.021153591547100,0.064879005738977
Solitaire and Rabbit,TN6 3DE,51.041004909088500,0.169927340275316
Macaw and Siskin,TN4 8DY,51.136333744534300,0.249957272984770
Shearwater and Eagle,TN2 4BP,51.130742678874300,0.276987000000000
Old World warbler and Diving bird,TN21 8AG,50.965811000000000,0.254797470256143
Capuchin and Shearwater,TN20 6JB,51.000962567480100,0.218443515138691
Warbler and Marmoset,TN3 9LB,51.090222085383800,0.199977780454110
Pheasant and Kite,TN12 7JL,51.154721716633000,0.372981023439083
White ibis and Parakeet,TN1 2QS,51.135977931344100,0.270224495083651
Songlark and Tattler,TN22 5HH,50.961455015845400,0.182567299838902
Dolphin and Fish eagle,TN1 2LB,51.139513270590000,0.274343661276410
Eagle and Old World quail,TN11 8EA,51.163280813720000,0.175675555334120
Capuchin and Grosbeak,TN8 7JL,51.143191896935000,0.088749122485026
Gull and Elephant,TN21 0PB,50.946640399316100,0.225081380113029
Armadillo and Recurvebill,TN2 5PB,51.115835374239800,0.245860583666667
Bunting and Buzzard,TN2 5NR,51.117760275614600,0.254256016501384
Stilt and Vole,TN22 5LY,50.967500524937100,0.163138468142915
Hawk and River dolphin,TN22 5TF,50.955906855565300,0.100630547636026
Boto and Petrel,BN8 4SH,50.971659299836300,0.007373651275739
Shearwater and Elephant,TN3 9BL,51.104025718574400,0.296187000000000
Armadillo and Masked owl,TN11 8AS,51.154811999196600,0.204807908490688
Night heron and Myna,TN22 3DA,51.029045724061800,0.103422419910980
Chicken and Warbler,TN12 7NH,51.150590737891000,0.400439049132222
Kangaroo and Flameback,TN11 8EJ,51.159987634911900,0.177694532058848
Tattler and Fish eagle,TN22 9AW,50.967906234011300,0.086473194986691
River dolphin and Rat,TN3 0RH,51.142452492207900,0.205602000000000
Parakeet and Fox,TN21 9DS,50.960158690583800,0.310436000000000
Chicken and Skunk,TN1 1UH,51.126458954013600,0.260210580350612
Armadillo and Parrotbill,TN5 6UR,51.068756717636600,0.331595622017634
Quetzal and Treepie,TN22 1BH,50.972829666402500,0.096491000000000
Macaw and Maya,RH19 3SA,51.111706088222400,0.034709822922686
Chicken and Puffleg,TN5 7JS,51.052206000000000,0.371974000000000
Dolphin and Ibex,TN22 2BQ,50.970819411842500,0.087016822029082
Linsang and Dolphin,TN2 3NL,51.137282119893900,0.279923561466523
Mamo and Fox,TN22 1TS,50.976476937923500,0.103524636490795
Moluccan boobook and Mole,TN2 4NE,51.141096134252800,0.307793000000000
Old World quail and Diving bird,TN6 1HP,51.048445323139000,0.151784094046472
Zebra and Fish eagle,TN21 8RG,50.969831506609800,0.277054256362154
Grosbeak and Puffleg,TN21 9PH,50.959361535874900,0.310990498531031
Dolphin and Elephant,TN3 0NT,51.149586744916600,0.215754986540719
Goose and Old World warbler,RH19 3NN,51.135161083225600,0.008667532519366
Triller and Minke whale,TN2 4DD,51.151988392319200,0.329111104723142
Boto and Moluccan boobook,TN6 2RR,51.058748871122800,0.166061779811375
Tattler and Booted eagles,TN22 3YW,50.979594511690800,0.054771637798406
Ground sloth and Tattler,TN22 1XJ,50.972763879139300,0.107243000000000
White ibis and Old World warbler,TN4 8UR,51.136564067715000,0.228540147808315
Mockingbird and Mockingbird,TN4 8DF,51.122059144608200,0.239331503372894
Civet and Dolphin,TN22 4JT,50.992346311276200,0.142347845577911
Tattler and Fulmarine petrel,TN4 0AU,51.151378613911600,0.267248125542245
Wader and Jerboa,TN21 8YD,50.964880087113900,0.260177068140359
Petrel and Wader,TN22 9FL,50.967863000200000,0.086442714200000
Partridge and Magpie,TN22 3RU,51.011485548305500,-0.001299807398235
Hawk and Hawaiian honeycreeper,TN2 9SB,50.967907423168400,0.086473190623301
Recurvebill and Francolin,TN1 1ND,51.133526319639100,0.265401441269414
Tahr and Jerboa,TN2 5SB,51.125216779751700,0.259335311935219
Egret and Pratincole,TN12 7NY,51.151646543072200,0.391928100903241
Fox and New World blackbird,TN20 6LF,51.005854004002000,0.216797000000000
Bunting and White ibis,TN22 5YH,50.956647457545900,0.103953266596014
Mockingbird and Duck,TN2 3FU,51.154443000000000,0.293653000000000
Thicketbird and Goose,TN4 0PJ,51.154196087640100,0.260150155049360
Francolin and Fox,TN7 4JR,51.127372000000000,0.115390000000000
Nukupuʻu and Scimitar babbler,TN3 9JY,51.093814917063500,0.207374908923929
Jackal and B,TN2 3NH,51.138031908720200,0.280675285254997
Old World quail and Jay,TN3 9RB,51.113676000000000,0.186704000000000
Grouse and Crow,TN4 9DB,51.151706820953000,0.273041344751952
Stilt and Songlark,TN19 7LA,50.984926815642800,0.353524032583569
Herring gull and Nukupuʻu,TN4 8HQ,51.135458642412600,0.260821636740374
Guillemot and Solitaire,TN21 0XB,50.969310992732100,0.244011989548923
Bunting and Herring gull,TN4 8RY,51.135717824384300,0.229169000000000
Flameback and Guillemot,TN4 0QD,51.160845249393400,0.256270199911506
Rat and Black cockatoo,TN3 0UB,51.162559716342200,0.234427163534142
Kite and Bunting,TN22 4QD,51.001305389516700,0.157412891445421
Maya and Dorcopsis,TN1 2XZ,51.134671762075500,0.268134000000000
Kite and Minke whale,BN8 4QP,50.973253980000000,0.027954415000000
Songlark and Old World vulture,TN22 1ND,50.979160957881200,0.110284756126459
New World blackbird and Tree warbler,TN7 4BH,51.109197000000000,0.155719000000000
River dolphin and Old World warbler,TN3 9PF,51.097318596429300,0.173020119501612
Boto and Buzzard,TN22 5UZ,50.967906234011300,0.086473194986691
Mamo and Bunting,TN21 8HG,50.970445273431000,0.253296768158487
Kangaroo and Jay,TN22 1SB,50.977570627527600,0.101722100294630
Tit-tyrant and Mole,TN2 3TL,51.146926422237100,0.283444420933754
Grackle and Mockingbird,TN22 3TJ,51.001904904757700,0.035831292400951
Petrel and Myna,TN20 6NT,51.038695699609700,0.259017591803078
Old World vulture and Kestrel,TN22 1NS,50.980337168304200,0.108400533380878
Vulture and Kangaroo,TN5 6TW,51.070328158931500,0.335569000000000
Black jay and Kestrel,TN19 7EY,50.997186097832400,0.382180000000000
Marmoset and American sparrow,TN2 4NJ,51.144774981410100,0.314192755363775
Chicken and Cuscus,TN2 4LU,51.146365067286800,0.329385000000000
Songlark and Chipmunk,TN4 0PB,51.160965409681400,0.257034104904470
Egret and Chickadee,TN21 8NF,50.973322000000000,0.257624000000000
