name,id,postcode,lat,lon
Cuscus and tree snake,812049,ME13 7PL,51.313745393352200,0.873434154840519
Asiatic leopard and cobra,2583392,ME7 1GF,51.394099000000000,0.550744000000000
giant tortoise and Darwin's finches,800237,ME8 9DA,51.359389101892600,0.603962197242963
Chipmunk and Darwin's finches,803264,ME5 0NR,51.345316972327900,0.527899435413159
gecko and Jay,801435,ME7 4RS,51.383038806809100,0.549352257085884
amethystine python and Pheasant,803654,ME4 5RX,51.374078703394700,0.524555149110009
puff adder and pit viper,801483,ME7 5ED,51.385991411890300,0.543436428402946
Mockingbird and puff adder,814001,ME10 2SN,51.359351006035000,0.743103560060849
Thrasher and green turtle,801945,ME7 1PF,51.394526620658400,0.547561488945760
bearded lizard and iguana,809778,ME15 7PH,51.247935458914100,0.548119300796090
bearded lizard and Grouse,800328,ME8 8AN,51.362845698089400,0.611097267258422
Prion and turtle,808171,ME17 1JA,51.244030000000000,0.673986000000000
Hawk and agamid,809971,ME15 6UD,51.263057433550400,0.521805314268598
Piping shrike and indigo snake,800405,ME8 9QU,51.339918154754800,0.589748280102629
chuckwalla and Fulmarine petrel,803251,ME5 0LU,51.359391811259200,0.521649985623187
elapid and Grouse,800884,ME8 6RT,51.376033000000000,0.587950000000000
slowworm and flying dragon,812238,ME13 0RU,51.289993000000000,0.846291000000000
Parrotbill and Capuchin,815411,ME1 1AE,51.385926502158900,0.505975787161766
blindworm and python,811993,ME13 8QU,51.313989483716700,0.885447500027972
Vulture and blue racer,809424,ME15 9BU,51.245962766707400,0.551148437747024
Partridge and Maya,801827,ME7 2TT,51.385713148005000,0.572239660412233
green turtle and Coati,808541,ME16 8FP,51.271214740186700,0.502684000000000
Mole and Tahr,810698,ME14 5DB,51.275569000000000,0.532198000000000
Komodo dragon and frilled lizard,800688,ME8 7PB,51.369483218141100,0.609880086819411
B and Solitaire,799598,ME9 9DH,51.334269286621200,0.802238655163278
hognose snake and copperhead,808270,ME17 1QN,51.283734255129100,0.661893646913611
Parrotbill and Flameback,814213,ME10 2DN,51.348410886704700,0.727602000000000
Scimitar babbler and Diving bird,803895,ME4 6JU,51.367451679716800,0.517394673129660
Eagle and green turtle,800677,ME8 7NN,51.371615920287300,0.610633648232854
skink and Jay,807932,ME17 1UJ,51.265691157952700,0.641711889607562
Bronzewing pigeon and Tit-tyrant,808981,ME16 0EW,51.279097139362900,0.506551462606976
mountain devil and Diving bird,799441,ME9 8LR,51.337853000000000,0.705018000000000
B and Kangaroo,2628173,ME2 2WJ,51.393043000000000,0.490767000000000
Maya and terrapin,800354,ME8 8DB,51.362115137148200,0.618037647516442
Armadillo and Triller,801088,ME8 0SX,51.350037502198700,0.579906350006695
goanna and viper,2591830,ME1 3FB,51.378600000000000,0.494108000000000
Condor and Jerboa,802114,ME7 2JU,51.380420675506100,0.558059715481818
tuatara and Diving bird,2584588,ME14 1FU,51.273757000000000,0.519079000000000
Macaw and diamondback turtle,807944,ME17 1WX,51.213553000000000,0.596396000000000
cobra and flying lizard,803063,ME5 8QE,51.337609742638500,0.539521870180318
Fish eagle and thorn lizard,807339,ME17 4PP,51.232648758457300,0.495000687700072
racer and Ice seal,187525,TN25 4PU,51.175692000000000,0.877888000000000
Ground sloth and Puffleg,804317,ME4 4TX,51.387230000000000,0.523601881940282
cayman and frill-necked lizard,1792043,ME1 1BS,51.383190081800000,0.510727236600000
crocodile and ringhals,809625,ME15 7BG,51.259014048051500,0.545604000000000
Kākāriki and smooth snake,811116,ME14 2UG,51.280468130499700,0.526860391408631
tokay and blue tongue,814356,ME10 1HR,51.339961487228100,0.731002000000000
diamond python and soft-shelled turtle,799802,ME9 8HL,51.312083000000000,0.727582000000000
Crow and puff adder,801633,ME7 3SE,51.344306315814600,0.571011175830580
Chipmunk and Gila monster,800669,ME8 7LR,51.365518395419400,0.602542826529264
Rabbit and cobra de capello,808711,ME16 8SY,51.268246502549700,0.495810563341306
Solitaire and jew lizard,811200,ME14 3DB,51.298255267691500,0.519043247658499
Solitaire and Fulmarine petrel,808625,ME16 0ND,51.293630856583000,0.510094000000000
diamondback and Skunk,813955,ME10 2PW,51.357155105340700,0.748531548467209
Civet and frilled lizard,812479,ME13 0BJ,51.271778752332600,0.800713112302305
Magpie and Mockingbird,807874,ME17 3NE,51.241661978389800,0.576672869739792
Thicketbird and indigo snake,810660,ME14 4QQ,51.273117492343300,0.574031007370779
Nukupuʻu and Diving bird,812470,ME13 0AY,51.275546265341400,0.813876633338511
White ibis and Petrel,811514,ME14 1BU,51.274420728702100,0.528277778227319
Asiatic leopard and Minke whale,1792659,ME9 9AT,51.334189000000000,0.804143000000000
Black cockatoo and mountain devil,810489,ME14 5SF,51.271625928292500,0.537730551029492
Night heron and Parrotbill,801143,ME7 5PN,51.374883458459700,0.546786635026101
Maya and cobra,801319,ME8 0DH,51.364132183202600,0.602191243720828
Old World vulture and bushmaster,813557,ME10 4JA,51.336900832237100,0.755029945725616
blind snake and Skunk,811915,ME13 8PQ,51.312920183564100,0.890145065426502
cobra de capello and Solitaire,807632,ME17 4EN,51.232484831201500,0.502254792584123
glass snake and slowworm,805394,ME20 7ES,51.322327315615500,0.502033001842261
cayman and Hawk,809372,ME15 8UU,51.259432724029100,0.567719005778892
Fox and monitor,803072,ME5 8QR,51.340179000000000,0.539707000000000
Triller and Chicken,803031,ME5 7HN,51.369919166886100,0.555448239799208
Piping shrike and Gull,809619,ME15 8LP,51.264236542828000,0.560690078951630
boomslang and giant tortoise,187365,TN26 1AP,51.184716062412800,0.817512307008871
giant tortoise and viper,800279,ME8 9HX,51.357936057345600,0.605402435258821
caiman and hoop snake,809628,ME15 7BP,51.253961632279700,0.551404994682473
king snake and Mamo,813554,ME10 4HP,51.324471972977200,0.730427230353436
Black jay and Pitohui,814014,ME10 2TD,51.362191248421200,0.751232377899445
bicycle lizard and Duck,186344,TN27 9HA,51.185609510250200,0.731339931557816
Scimitar babbler and Zebra,809322,ME15 9UW,51.243722337968900,0.520904915313582
krait and rat snake,186507,TN27 9RL,51.176975138215500,0.614085704424591
Wader and Civet,814792,ME1 3ES,51.381329000000000,0.502412506196845
Pitohui and Ice seal,808886,ME16 0ZA,51.277524649012500,0.510681639966212
Parrotbill and crocodile,810547,ME14 5UZ,51.279700135699600,0.552716625714590
Asiatic leopard and Parrotbill,803233,ME5 0JT,51.356748216331100,0.527049361662559
coral snake and Nukupuʻu,809980,ME15 6UQ,51.259833691807100,0.521155808436182
agamid and snapping turtle,808941,ME16 0BU,51.283661806150800,0.503802700687786
dukite and Crow,811578,ME14 1EQ,51.276278054159000,0.528480149873197
Viscacha and Warbler,803426,ME4 6PD,51.361771549850600,0.519726420017550
Warbler and gaboon viper,802205,ME7 1BE,51.388968252577000,0.542609720575837
chameleon and Polecat,812000,ME13 8RH,51.313221825157000,0.881194308614381
hognose snake and Old World vulture,808091,ME17 2NL,51.219246151724100,0.682431563866712
bandy-bandy and Buzzard,803433,ME4 6PU,51.379611422269300,0.521137465987346
Nukupuʻu and Flameback,807867,ME17 3LU,51.228425473291800,0.587564580108846
alligator and galliwasp,810219,ME15 6HX,51.273045524616200,0.524072894569764
slowworm and death adder,1792090,ME10 3GB,51.343613197800000,0.761018916000000
Thrasher and Piping shrike,802806,ME5 9DB,51.329935974111200,0.531316849355201
Grouse and Asiatic leopard,814861,ME1 2DD,51.381618626789200,0.507235091545054
king cobra and Lemming,802027,ME7 1XE,51.386556000000000,0.549806000000000
mamba and Meadowlark,810869,ME14 3LU,51.285545000000000,0.601510967634969
galliwasp and flying lizard,814068,ME10 2UD,51.356736173977800,0.742995000000000
