name,id,postcode,lat,lon
anole and copperhead,1187514,EX34 9LB,51.206386925270900,-4.118250508993180
rock snake and Elephant,1187483,EX34 9HH,51.207914914477700,-4.121771025819260
bearded lizard and Asiatic leopard,1187656,EX34 8DP,51.204777076929800,-4.129529000000000
viper and lizard,1187314,EX35 6HY,51.229515171992500,-3.834105653129330
grass snake and Mockingbird,1187701,EX34 8HL,51.202822815029800,-4.122868273092420
Thrasher and frilled lizard,1186933,EX35 6PT,51.213168919926200,-3.779190666092480
Mamo and gecko,1187269,EX35 6BJ,51.229068525323100,-3.836652000000000
agama and diamond snake,1187874,EX34 0LX,51.196138278487800,-4.020980165611160
rattlesnake and dukite,1186936,EX35 6PY,51.206160640285900,-3.869325111094840
Kākāriki and Kākāriki,1187616,EX34 9NH,51.207268100516800,-4.124704854893690
deaf adder and whip snake,1187447,EX34 9DU,51.209480100618000,-4.118277951141590
Songlark and Civet,1187750,EX34 0AU,51.203631030126900,-4.041607504704340
elapid and glass snake,2603844,EX34 9FN,51.206692000000000,-4.122798000000000
Hawk and puff adder,2603817,EX34 9FQ,51.207516000000000,-4.109578000000000
caiman and moloch,1187683,EX34 8EX,51.199530756272100,-4.122401964395550
Black jay and dukite,1187790,EX34 0EG,51.200698891197400,-4.026633650569370
carpet snake and hawksbill,1187175,EX34 9RP,51.202618623874800,-4.105308341275240
thorny devil and River dolphin,1187760,EX34 0BS,51.203339754390000,-4.030658000000000
Chipmunk and Tahr,1187178,EX34 9RS,51.211079020322000,-4.094411826690000
swift and Darwin's finches,1187491,EX34 9HU,51.207439532226800,-4.116738292447220
Stint and Goose,1187471,EX34 9FD,51.209783284595500,-4.118420726025970
horned viper and flying lizard,1187885,EX34 0NN,51.185558873982200,-4.008654395127680
Masked owl and Mamo,1187333,EX34 8LX,51.197976718387000,-4.129229803781980
boa and Tit-tyrant,1187151,EX34 9QG,51.207106740533800,-4.108276189937780
Stilt and Egret,1187578,EX34 7HD,51.175746154189100,-4.174631456596430
diamondback turtle and Warbler,1187756,EX34 0BB,51.204159470762400,-4.040700363157060
Darwin's finches and New World blackbird,1187749,EX34 0AT,51.204749065116900,-4.041442221222170
Hawaiian honeycreeper and Scimitar babbler,1189148,EX31 4NQ,51.178129710356400,-3.974379781895960
iguana and Guillemot,1187158,EX34 9QR,51.207381760742100,-4.102490471041700
Minke whale and hoop snake,1187833,EX34 0HU,51.199537000000000,-4.023259541931990
Nukupuʻu and Logrunners,1187308,EX35 6HQ,51.230765545189100,-3.836375526110590
hoop snake and Myna,1187282,EX35 6DJ,51.228423055130700,-3.842942349186870
Black jay and Night heron,1187843,EX34 0JG,51.197903233811500,-4.021887616919080
sand viper and massasauga,1187256,EX35 6AR,51.227983080589100,-3.834889760645560
terrapin and Ice seal,1187473,EX34 9FG,51.203637141015600,-4.108676014329810
death adder and soft-shelled turtle,1187170,EX34 9RG,51.180140000000000,-4.091071000000000
