name,id,postcode,lat,lon
Philippine hawk-owl and coral snake,1647437,BA14 8AR,51.320234500000000,-2.208352448000000
bearded dragon and milk snake,1647035,BA14 9QN,51.294665960000000,-2.239128843000000
Jerboa and alligator,1648257,BA14 0BE,51.315875610000000,-2.212178059000000
Moluccan boobook and lizard,1647197,BA15 1DY,51.343528910000000,-2.251184831000000
gecko and sidewinder,330489,SN12 8NR,51.381718277299800,-2.209206602051340
deaf adder and alligator,1647184,BA15 1DD,51.345237350000000,-2.251179822000000
puff adder and moloch,297852,SP3 4JD,51.194450615917100,-1.904254555835410
Jay and Gull,1647496,BA14 8FR,51.328556860000000,-2.210586125000000
bicycle lizard and Shearwater,332308,SN10 5DT,51.343007290578500,-1.992800972075420
Chickadee and Recurvebill,1647404,BA14 9HN,51.310744730000000,-2.224793927000000
Siskin and cycling lizard,1648599,BA13 4RG,51.273672040000000,-2.121126384000000
gopher snake and Mouse,1648485,BA13 4JT,51.276057330000000,-2.203536109000000
snapping turtle and Zebra,330663,SN12 7NU,51.368918813733700,-2.132008152393340
Solitaire and Old World warbler,1647378,BA14 9EJ,51.315572160000000,-2.225391480000000
Ice seal and Treepie,1649194,BA12 9JT,51.199021440000000,-2.165183089000000
Parrotbill and Minke whale,328590,SN15 2EJ,51.399984161909900,-2.053856145984910
grass snake and asp,2598520,BA15 1FU,51.350580000000000,-2.240939000000000
diamond python and Fulmarine petrel,1646906,BA15 1SX,51.353074570000000,-2.248637909000000
Dorcopsis and Mockingbird,1647472,BA14 8DT,51.323717400000000,-2.211640250000000
death adder and tree snake,1647521,BA14 8JD,51.317058000000000,-2.210476000000000
Mamo and Parrotlet,330949,SN12 7BY,51.377359238774600,-2.126357260783520
Tattler and Parrotlet,1647333,BA14 7SS,51.311670360000000,-2.200336610000000
bearded lizard and sand lizard,1649044,BA12 8SE,51.201354750000000,-2.202404787000000
python and amethystine python,1647010,BA15 2AA,51.336380630000000,-2.251117014000000
Scimitar babbler and Quetzal,332987,SN10 1JT,51.353698622662700,-1.999075000000000
anaconda and Armadillo,1648597,BA13 4RE,51.271749000000000,-2.129249000000000
mud turtle and Herring gull,297948,SP3 4SB,51.230638519327700,-1.957786529013190
cerastes and cobra de capello,1648341,BA13 4DA,51.244921560000000,-2.206951409000000
king cobra and White ibis,332158,SN10 4PY,51.302590000000000,-1.982235000000000
Old World vulture and rock snake,1811824,SN12 8FH,51.378292000000000,-2.144866000000000
bicycle lizard and leathery turtle,328570,SN15 2DJ,51.376343918338200,-2.033038768706290
Tree warbler and Moluccan boobook,1648843,BA12 9QN,51.198834650000000,-2.187652324000000
tokay and king cobra,1649297,BA12 8EJ,51.200806670000000,-2.202159067000000
Boto and frill-necked lizard,1646735,BA15 1HZ,51.340372090000000,-2.243013299000000
Armadillo and anole,328596,SN15 2ES,51.387903533618400,-2.044040919920250
Viscacha and Fulmarine petrel,332455,SN10 4AN,51.288389858827500,-1.979487482927060
glass snake and Fox,1648302,BA14 0ER,51.307717000000000,-2.224349000000000
king cobra and bull snake,332688,SN10 3HN,51.339191506474300,-1.971081386677020
Ibex and Mink,332727,SN10 2AS,51.354148183178000,-2.002262771111700
blue tongue and snake,297924,SP3 4RR,51.208902406373300,-1.918496880400380
coral snake and copperhead,332826,SN10 2HJ,51.365097124002500,-1.973420885217540
saltwater crocodile and Perching duck,332513,SN10 4HF,51.280793498507200,-2.002860916508940
pit viper and Grackle,1649593,BA12 7NX,51.208549270000000,-2.260899080000000
Black jay and Coati,332252,SN10 4TQ,51.287409156960700,-1.976290196534940
hoop snake and tuatara,331066,SN12 6HN,51.367757819940600,-2.140637950422490
Linsang and hoop snake,330676,SN12 7PQ,51.372107981169400,-2.134043000000000
Vole and agamid,332591,SN10 3DB,51.351017811079600,-1.982346129675040
New World blackbird and gavial,1649367,BA12 8JY,51.203651600000000,-2.194814378000000
tortoise and Philippine hawk-owl,332414,SN10 5JA,51.344068516115100,-1.999247201401070
cayman and Zebra,1648631,BA13 3NP,51.259663000000000,-2.194836000000000
Quetzal and Jackal,330940,SN12 7BL,51.376919237440700,-2.125810082024350
Linsang and garter snake,2584605,BA14 6GT,51.316608000000000,-2.178204000000000
sand lizard and Egret,1647480,BA14 8EE,51.319875830000000,-2.207791184000000
Old World vulture and flying lizard,1648885,BA13 3AU,51.263638300000000,-2.182541896000000
blind snake and sea snake,1649603,BA12 7PJ,51.210085050000000,-2.257672453000000
Herring gull and River dolphin,332127,SN10 4LY,51.274750921138400,-1.994345159952880
box turtle and Grosbeak,1649347,BA12 8HX,51.201637510000000,-2.200073023000000
boa constrictor and thorny devil,1854042,BA13 3LD,51.269563000000000,-2.181686000000000
Warbler and crocodile,1647684,BA14 7LE,51.328078690000000,-2.195987703000000
rock python and dugite,332995,SN10 1LG,51.351998840225800,-1.990602581960470
Zebra and Ice seal,332299,SN10 5DE,51.343744677794200,-1.994049929699060
Stilt and Black cockatoo,1647850,BA14 6JZ,51.343000980000000,-2.150051931000000
Badger and Asiatic leopard,1649851,BA12 0ED,51.182472310000000,-2.106794332000000
Parrotbill and Kestrel,1647790,BA14 7QP,51.330320750000000,-2.182964805000000
Magpie and Coati,1647883,BA14 6NU,51.340625940000000,-2.209378151000000
Grosbeak and Fox,1751768,BA13 3FS,51.252689412902800,-2.200080126114000
sand viper and tokay,333080,SN10 1RH,51.342010627104000,-2.042431792301550
saltwater crocodile and Pratincole,1751854,BA14 7XB,51.316296368636100,-2.184315355393170
Puffleg and Pheasant,1647923,BA14 6QX,51.357892110000000,-2.192452874000000
diamondback terrapin and sea snake,333062,SN10 1QD,51.351584640921100,-2.014554416595430
Snipe and diamond python,2649387,BA13 3ZB,51.268939000000000,-2.177814000000000
Stint and Condor,1649184,BA12 9JF,51.202197190000000,-2.170332861000000
blindworm and Minke whale,1647198,BA15 1DZ,51.352091000000000,-2.259201000000000
terrapin and Grackle,332471,SN10 4BP,51.287922000000000,-1.971701155320800
Dorcopsis and coral snake,330924,SN12 7BG,51.376247451874400,-2.131626987674300
whip snake and Chicken,2622721,BA13 3FU,51.268411000000000,-2.181969000000000
Hawaiian honeycreeper and Lemming,1648807,BA13 4AE,51.235958770000000,-2.247504131000000
Badger and rattlesnake,2661961,BA14 8GL,51.321354000000000,-2.204895000000000
Moluccan boobook and mountain devil,297856,SP3 4JH,51.195604345581300,-1.907701129478650
Warbler and Flameback,332665,SN10 3FF,51.350072116245600,-1.973860264743310
Pheasant and jew lizard,1647075,BA14 9SW,51.319078970000000,-2.225379986000000
Gila monster and Herring gull,1648336,BA13 4BT,51.247137000000000,-2.215687155000000
amethystine python and constrictor,332967,SN10 1HL,51.351153961093500,-1.997811183316480
Goose and fer-de-lance,332412,SN10 5HS,51.347359468418900,-2.001415261204340
Jay and bearded lizard,1646711,BA15 2RH,51.378322000000000,-2.241390000000000
Old World quail and cobra,332309,SN10 5DU,51.344589779543200,-1.991982362759150
loggerhead and Tree warbler,330771,SN12 8BL,51.384893584746500,-2.142573035213790
Gull and terrapin,1854041,BA13 3JU,51.270215000000000,-2.178793000000000
Goose and gopher snake,1650691,BA11 2QG,51.267753070000000,-2.247947396000000
Wader and brown snake,1648830,BA12 9PW,51.196751120000000,-2.180287790000000
lizard and Parrotlet,330646,SN12 7LT,51.371970789913400,-2.128597850726300
Fox and mountain devil,1648865,BA13 2GN,51.254943180000000,-2.199072264000000
adder and Maya,1646916,BA15 1TL,51.353002300000000,-2.261173831000000
blue racer and Stilt,332422,SN10 5JP,51.342413579320400,-2.010158309267480
gaboon viper and puff adder,1649126,BA12 7QS,51.200391980000000,-2.240686586000000
Elephant and iguana,333086,SN10 1RS,51.339778913384600,-2.047037955007130
Magpie and swift,331045,SN12 6FW,51.367341147938100,-2.127622434847940
Puffleg and diamond snake,1649842,BA12 0DS,51.229478950000000,-2.193262256000000
black snake and soft-shelled turtle,331396,SN12 6BQ,51.367783529794800,-2.134059024830740
Maya and Rat,1647213,BA15 1EW,51.340968500000000,-2.245902068000000
bearded dragon and glass snake,1646714,BA15 2RN,51.360676090000000,-2.238295066000000
rock snake and lizard,1650683,BA11 2PX,51.256559590000000,-2.247299588000000
B and wall lizard,1647136,BA14 8QQ,51.326759400000000,-2.205023724000000
Francolin and flying dragon,1647770,BA14 7PN,51.337432040000000,-2.194821804000000
snake and glass snake,1646936,BA14 9LG,51.315071000000000,-2.258992483000000
habu and Fulmarine petrel,330745,SN12 8AB,51.377299000000000,-2.141228000000000
tokay and black snake,332514,SN10 4HG,51.280667644361900,-2.001312464265270
snapping turtle and gavial,1647834,BA14 6JE,51.338012120000000,-2.148844122000000
blue racer and lizard,333110,SN10 1SX,51.369239751205000,-2.057985769610050
Diving bird and Crow,1646967,BA14 9PG,51.294120520000000,-2.233159876000000
leguaan and constrictor,1751779,BA13 4TR,51.270225946721900,-2.127711290733090
Quetzal and Tattler,1649075,BA12 9AL,51.206074000000000,-2.182357000000000
Zebra and anole,1647423,BA14 9JQ,51.311503420000000,-2.227695748000000
frill-necked lizard and Triller,332610,SN10 4JZ,51.286448113301100,-2.016971114072380
Stint and Kestrel,332881,SN10 2NH,51.365682704025800,-2.020462559123320
caiman and Philippine hawk-owl,1648557,BA13 4PA,51.281454980000000,-2.084843861000000
Peafowl and leguaan,331951,SN10 5NB,51.325994797109400,-2.008963406397880
Night heron and Cloud rat,1751875,BA15 1EJ,51.346914000000000,-2.249868000000000
moloch and gavial,1647605,BA14 8NW,51.327853650000000,-2.211616256000000
moloch and taipan,330958,SN12 7DJ,51.378659582959300,-2.129507449478510
glass snake and Vulture,332646,SN10 3EG,51.347141900663500,-1.979318021577180
