name,id,postcode,lat,lon
Jerboa and black snake,1405244,CR3 7BA,51.282963203490400,-0.035883824334220
loggerhead and rattlesnake,1402918,CR8 1XL,51.332779684556600,-0.099948640382094
thorny devil and iguana,1762367,TN13 9QS,51.270285805236300,0.191708000000000
diamond snake and python,479159,RH1 3ND,51.263662907054500,-0.144941787512474
Viscacha and thorny devil,334962,SM6 0RU,51.350901062622800,-0.151142932746209
Tit-tyrant and cobra de capello,1408661,CR0 4EW,51.360852140410600,-0.115349027657948
Goose and Coati,1404588,CR4 4HD,51.399667194628500,-0.161353857221584
Grackle and coral snake,1406025,CR2 9DX,51.321172966535400,-0.068796927245109
Chicken and cobra,464801,RH6 9PG,51.180483004511100,-0.160029599790086
kabaragoya and Rabbit,1408948,CR0 2LF,51.393627474744600,-0.093475667530054
sidewinder and amethystine python,1405511,CR4 1HJ,51.396434159123400,-0.138842469485120
blindworm and sand lizard,1533440,BR5 4PY,51.377383380000000,0.122686415000000
chuckwalla and garter snake,196113,TN13 3RL,51.286666947405900,0.200304394569187
Ice seal and Asiatic leopard,1403877,CR6 9AG,51.319080760022600,-0.061910119648462
pit viper and Old World quail,1403394,CR7 6HA,51.394345306619800,-0.116732804837712
saltwater crocodile and Guillemot,1402834,CR8 1BR,51.331918233032100,-0.108396363116628
Black jay and boa,1403411,CR7 6HZ,51.397114184974400,-0.117797878762341
soft-shelled turtle and diamondback terrapin,195829,TN13 3BB,51.277900899356800,0.184815322946410
Tit-tyrant and Rat,1535742,BR3 3BX,51.380927590000000,-0.029752715000000
loggerhead and gaboon viper,1537215,BR2 0UG,51.391147380000000,0.002898099000000
bandy-bandy and Treepie,1409213,CR0 2AF,51.381535376195300,-0.098648676561779
Parakeet and Minke whale,337669,SM1 4HH,51.367991877339300,-0.187117442493343
saltwater crocodile and Meadowlark,337641,SM1 4EA,51.369319193083800,-0.192122092907769
Perching duck and Fox,1407710,CR0 7RN,51.385741643861700,-0.051434657801990
gavial and Peafowl,335066,SM5 4DP,51.352133178079300,-0.177546939832306
Tree warbler and flying dragon,196375,TN13 1TN,51.252908763749600,0.185292676418679
