name,id,postcode,lat,lon
glass snake and Triller,1652328,BA1 3AE,51.384596820000000,-2.374617692000000
Philippine hawk-owl and coral snake,1647437,BA14 8AR,51.320234500000000,-2.208352448000000
Diving bird and Coati,1645601,BA2 4AH,51.380258700000000,-2.355759389000000
bearded dragon and milk snake,1647035,BA14 9QN,51.294665960000000,-2.239128843000000
Thrasher and Lemming,1641959,BA3 2LL,51.283645130000000,-2.493693472000000
Jerboa and alligator,1648257,BA14 0BE,51.315875610000000,-2.212178059000000
Moluccan boobook and lizard,1647197,BA15 1DY,51.343528910000000,-2.251184831000000
sea snake and cobra,1652172,BA1 4EQ,51.393914490000000,-2.395793233000000
blue tongue and Fish eagle,1640738,BA4 4LD,51.203248000000000,-2.478935000000000
gecko and sidewinder,330489,SN12 8NR,51.381718277299800,-2.209206602051340
deaf adder and alligator,1647184,BA15 1DD,51.345237350000000,-2.251179822000000
dukite and jew lizard,1651322,BA11 1JY,51.225559930000000,-2.319680146000000
Jay and Gull,1647496,BA14 8FR,51.328556860000000,-2.210586125000000
Chickadee and Recurvebill,1647404,BA14 9HN,51.310744730000000,-2.224793927000000
Rat and Chipmunk,1651115,BA11 1AH,51.230878020000000,-2.321550241000000
Grouse and mountain devil,1644742,BA2 6DS,51.375853120000000,-2.331114181000000
carpet snake and slowworm,1644568,BA2 7BD,51.375118000000000,-2.311312818000000
gopher snake and Mouse,1648485,BA13 4JT,51.276057330000000,-2.203536109000000
black snake and anaconda,2638179,BA11 9DP,51.234284000000000,-2.333903000000000
snapping turtle and Zebra,330663,SN12 7NU,51.368918813733700,-2.132008152393340
Piping shrike and Wader,1751731,BA11 6NA,51.283781451514100,-2.283607738223350
Jerboa and python,1512990,BS39 6JL,51.325624410946200,-2.511294446241760
Old World quail and tree snake,1513072,BS39 6YL,51.324191770968400,-2.514019574367220
Night heron and tortoise,1644466,BA2 8BU,51.343414000000000,-2.405049000000000
Jerboa and Triller,1641237,BA3 4HR,51.263509010000000,-2.498708864000000
Solitaire and Old World warbler,1647378,BA14 9EJ,51.315572160000000,-2.225391480000000
gaboon viper and Mamo,2649376,BA11 5FL,51.221395000000000,-2.305200000000000
Ice seal and Treepie,1649194,BA12 9JT,51.199021440000000,-2.165183089000000
Ice seal and rat snake,2622746,BA2 6FB,51.388996000000000,-2.343883000000000
blue racer and B,1651191,BA11 1FH,51.225617790000000,-2.314926182000000
Old World quail and gopher snake,1652897,BA1 1QZ,51.380477750000000,-2.360574591000000
Parrotbill and habu,1644314,BA2 9EG,51.343711650000000,-2.441633588000000
grass snake and asp,2598520,BA15 1FU,51.350580000000000,-2.240939000000000
garter snake and Mamo,1652659,BA1 0SU,51.382047790000000,-2.358790792000000
diamond python and Fulmarine petrel,1646906,BA15 1SX,51.353074570000000,-2.248637909000000
Dorcopsis and Mockingbird,1647472,BA14 8DT,51.323717400000000,-2.211640250000000
Skunk and krait,1645859,BA2 1RX,51.381865000000000,-2.404210000000000
Hawaiian honeycreeper and Towhee,1651734,BA1 6JJ,51.396547000000000,-2.351746000000000
death adder and tree snake,1647521,BA14 8JD,51.317058000000000,-2.210476000000000
Puffleg and Mamo,1644708,BA2 7LA,51.302468390000000,-2.325808825000000
Quetzal and massasauga,1651812,BA1 6QW,51.396183130000000,-2.349731095000000
Mamo and Parrotlet,330949,SN12 7BY,51.377359238774600,-2.126357260783520
Tattler and Parrotlet,1647333,BA14 7SS,51.311670360000000,-2.200336610000000
cerastes and python,1652352,BA1 3BR,51.386877890000000,-2.383819192000000
bearded lizard and sand lizard,1649044,BA12 8SE,51.201354750000000,-2.202404787000000
pit viper and carpet snake,1652463,BA1 2AB,51.381098490000000,-2.363137000000000
Francolin and Rat,1650433,BA11 3BT,51.233222080000000,-2.325820446000000
green turtle and garter snake,1650493,BA11 3HX,51.233374570000000,-2.322713479000000
python and amethystine python,1647010,BA15 2AA,51.336380630000000,-2.251117014000000
Jay and saltwater crocodile,1644184,BA2 8QG,51.322438450000000,-2.374153801000000
anaconda and Armadillo,1648597,BA13 4RE,51.271749000000000,-2.129249000000000
Fox and Fox,1652488,BA1 2BL,51.382385000000000,-2.366582000000000
bicycle lizard and Chicken,1650277,BA11 4HL,51.224746210000000,-2.334137817000000
cerastes and cobra de capello,1648341,BA13 4DA,51.244921560000000,-2.206951409000000
snapping turtle and Greenbul,1513222,BS39 7PW,51.310081320952700,-2.495784946362680
bearded lizard and Linsang,1652345,BA1 3BG,51.386450050000000,-2.379906823000000
Triller and thorn lizard,1651790,BA1 6PQ,51.392488750000000,-2.352577000000000
giant tortoise and jew lizard,1651149,BA11 1BX,51.231074660000000,-2.321981275000000
saltwater crocodile and Old World warbler,1652785,BA1 1JX,51.380289150000000,-2.357570069000000
Nukupuʻu and garter snake,1646689,BA15 2PX,51.377946390000000,-2.291417000000000
frilled lizard and viper,1645377,BA2 3HT,51.376362620000000,-2.373932635000000
Old World vulture and rock snake,1811824,SN12 8FH,51.378292000000000,-2.144866000000000
milk snake and cobra de capello,1645588,BA2 2NZ,51.363907550000000,-2.377220908000000
galliwasp and Myna,1645115,BA2 5SN,51.356955060000000,-2.363606688000000
Tree warbler and Moluccan boobook,1648843,BA12 9QN,51.198834650000000,-2.187652324000000
Herring gull and goanna,1513280,BS39 5ST,51.324669676341500,-2.535781472996410
carpet snake and deaf adder,1640878,BA4 4SR,51.176378190000000,-2.425441000000000
tokay and king cobra,1649297,BA12 8EJ,51.200806670000000,-2.202159067000000
Moluccan boobook and goanna,1652061,BA1 3RF,51.389610560000000,-2.394879410000000
Boto and frill-necked lizard,1646735,BA15 1HZ,51.340372090000000,-2.243013299000000
Stilt and monitor,1645487,BA2 3QJ,51.375940490000000,-2.379374381000000
racer and Minke whale,1651441,BA1 6WX,51.378856590000000,-2.355561725000000
glass snake and Fox,1648302,BA14 0ER,51.307717000000000,-2.224349000000000
Hawaiian honeycreeper and racer,1651991,BA1 5RR,51.396370890000000,-2.370545564000000
deaf adder and rattlesnake,1650151,BA11 6SD,51.265583700000000,-2.284527302000000
rock python and gavial,1643940,BA2 9JE,51.376448000000000,-2.418300000000000
Myna and Logrunners,1751612,BA1 0RL,51.378861733972200,-2.355562053667660
horned toad and death adder,1645038,BA2 5NB,51.366960320000000,-2.364418563000000
leguaan and Perching duck,1645822,BA2 3BJ,51.377521000000000,-2.363885000000000
