name,postcode,lat,lon
O'Connors Bar,BT54 6AA,55.2017,-6.2489
Central bar ,BT54 6AD,55.2020,-6.2488
Cellar Restaurant,BT54 6AW,55.2009,-6.2499
The Diamond Bar and Bistro,BT54 6AW,55.2009,-6.2499
Thyme&Co,BT54 6BJ,55.2036,-6.2428
Costa Coffee & Bistro Ballycastle,BT54 6BN,55.2056,-6.2413
Marconi's Seaside Bistro ,BT54 6BN,55.2055,-6.2412
Marine Hotel Ballycastle ,BT54 6BN,55.2056,-6.2413
THE SALTHOUSE HOTEL ,BT54 6PF,55.1948,-6.2452
The Golf Shoe Restaurant,BT54 6QP,55.2038,-6.2356
Hunters Bar,BT54 6RA,55.1990,-6.1864
