name,id,postcode,lat,lon
frilled lizard and Gila monster,1736549,BT56 8PL,55.197965000000000,-6.663562000000000
mamba and krait,1744355,BT51 4RZ,55.154441000000000,-6.821688000000000
Fox and perentie,1736181,BT55 7EF,55.182763000000000,-6.716504000000000
terrapin and Chicken,1703166,BT55 7LH,55.176780000000000,-6.716226000000000
Egret and Schneider python,1736218,BT55 7GJ,55.182558000000000,-6.704799000000000
Maya and River dolphin,1736236,BT55 7HQ,55.186150000000000,-6.706662000000000
harlequin snake and Capuchin,1736232,BT55 7HF,55.186714000000000,-6.710222000000000
Zebra and agama,1703221,BT55 7HN,55.183912000000000,-6.707141000000000
bearded dragon and Parrotbill,1736205,BT55 7FQ,55.170242000000000,-6.710097000000000
Darwin's finches and alligator,1733437,BT49 0LG,55.157620000000000,-6.885509000000000
Songlark and Vole,1736335,BT55 7RD,55.167216000000000,-6.705157000000000
Dolphin and turtle,1736195,BT55 7EZ,55.182818000000000,-6.709251000000000
Cuscus and Maya,1744384,BT51 4TR,55.164532000000000,-6.791061000000000
Eagle and Ice seal,1736238,BT55 7HT,55.173131000000000,-6.712905000000000
swift and anaconda,1736127,BT55 7AE,55.185231000000000,-6.718920000000000
Thrasher and Boto,1736128,BT55 7AF,55.183978000000000,-6.718443000000000
Cuscus and Black jay,1736168,BT55 7DN,55.189014000000000,-6.706538000000000
cycling lizard and Dolphin,1744895,BT52 1SF,55.157241000000000,-6.682761000000000
elapid and Masked owl,1736345,BT55 7RZ,55.168592000000000,-6.700590000000000
grass snake and Duck,1736256,BT55 7JT,55.179295000000000,-6.717653000000000
