name,id,postcode,lat,lon
krait and Asiatic leopard,729847,NE63 8EN,55.175081509999800,-1.574261586688550
Treepie and Pratincole,2628794,NE63 3FG,55.167727000000000,-1.544230000000000
Towhee and Buzzard,729682,NE63 9ES,55.186221049338500,-1.555752103913550
Snipe and Ibex,729812,NE63 9JR,55.179386122423700,-1.534959430312670
Moluccan boobook and horned toad,729592,NE63 9AE,55.183893779441000,-1.565876000000000
Petrel and Elephant,729724,NE63 9HY,55.185191823018300,-1.554428639765720
goanna and Jerboa,729679,NE63 9EP,55.181589164503200,-1.554625846575590
American sparrow and water snake,729622,NE64 6BP,55.190646353030900,-1.509901379480090
rat snake and Gila monster,729710,NE63 9HF,55.180602408592100,-1.546331000000000
smooth snake and Mink,729986,NE63 0EW,55.178533374156800,-1.566954709314280
Prion and Piping shrike,729688,NE63 9EZ,55.184183000000000,-1.558617000000000
Songlark and B,729667,NE63 9DW,55.181103525047900,-1.559467842838830
bearded lizard and taipan,729164,NE64 6HT,55.186174273513800,-1.521970736187220
Armadillo and gecko,729606,NE64 6AS,55.186941150510300,-1.509161560189890
Fox and Siskin,729546,NE63 8RZ,55.184283083740500,-1.574242070687960
anole and frilled lizard,729490,NE63 9UD,55.177186829453300,-1.542694540800330
Linsang and Kangaroo,729723,NE63 9HX,55.185452921738100,-1.554693000000000
horned viper and Black cockatoo,730064,NE63 0PN,55.171361625952000,-1.559167024245940
Nukupuʻu and anaconda,730060,NE63 0PG,55.176957566343600,-1.563517440951940
Piping shrike and massasauga,729317,NE64 6XN,55.178957665108700,-1.517189329888180
gavial and cycling lizard,749272,NE24 1RB,55.150094677550900,-1.524080902540180
chameleon and puff adder,729605,NE64 6AR,55.186658424989100,-1.508128476494290
gopher snake and boomslang,729325,NE63 9LG,55.180402202956400,-1.554403531850310
skink and White ibis,729270,NE64 6RL,55.180715041468200,-1.520764099063900
Black jay and viper,731061,NE61 5HT,55.228860833143500,-1.556157773428620
constrictor and diamond python,730065,NE63 0PQ,55.175515984681200,-1.562449815560440
amethystine python and Meadowlark,1795751,NE63 9GL,55.180263772700000,-1.545266186800000
black snake and thorny devil,730047,NE63 0LS,55.175715511051100,-1.565477937774210
Tahr and slowworm,730119,NE63 0UB,55.170662569381500,-1.557196648010300
Masked owl and king snake,730288,NE62 5XE,55.161778866752000,-1.560638186395600
moloch and Meadowlark,730038,NE63 0LF,55.171666411422100,-1.561455787358660
death adder and tree snake,730218,NE63 0YE,55.168040278356300,-1.547838251179860
Dolphin and Flameback,729445,NE63 9RW,55.173335326599200,-1.546035638088470
Siskin and Fulmarine petrel,729644,NE63 9BJ,55.183289062058800,-1.562506036942370
whip snake and Myna,729472,NE63 9TF,55.177096648696600,-1.535472822248560
grass snake and Chicken,729618,NE64 6BH,55.189985014379000,-1.510804777032840
king snake and Francolin,729624,NE64 6BW,55.189159823208600,-1.508945821396480
Marmoset and Grouse,729518,NE63 9YB,55.172501215237400,-1.532182165537870
asp and Warbler,730004,NE63 0HT,55.168552049175900,-1.555053664405530
fer-de-lance and Cloud rat,731090,NE61 5LG,55.227873016570400,-1.527586855810680
asp and Armadillo,2591707,NE63 0SJ,55.180048000000000,-1.569277000000000
Solitaire and Mockingbird,729468,NE63 9TA,55.176099056655200,-1.540179088124000
Puffleg and Scimitar babbler,729454,NE63 9SH,55.172743396339700,-1.539150096870210
Komodo dragon and Macaw,729477,NE63 9TN,55.175157400808400,-1.540676648597540
blue tongue and jew lizard,729967,NE63 0DR,55.179950036874700,-1.566075707702000
Petrel and Parrotbill,729577,NE63 8UL,55.170661000000000,-1.569144000000000
Chicken and black snake,729628,NE63 9AN,55.184536492038700,-1.564565377273410
goanna and chameleon,729347,NE63 9NQ,55.180695637884600,-1.556017672315040
Bronzewing pigeon and Thicketbird,729602,NE64 6AH,55.190141952321300,-1.520918021373040
bull snake and Snipe,729785,NE63 8BB,55.180072426013400,-1.572748059793580
Old World quail and Wader,729912,NE63 8NJ,55.173621892183700,-1.570587576374280
Triller and Snipe,730815,NE61 5XN,55.212996609526500,-1.545176000000000
