name,postcode,lat,lon
Healthy Prep Kitchen,NE61 1AT,55.1690,-1.6913
cafe vault,NE61 1AT,55.1690,-1.6913
Harry's Coffee Bar,NE61 1BA,55.1683,-1.6905
Harrys Coffee bar,NE61 1BA,55.1683,-1.6905
Nadon Thai Morpeth,NE61 1BA,55.1683,-1.6905
Cafe des Amis,NE61 1BE,55.1691,-1.6909
Gianni's,NE61 1HG,55.1678,-1.6902
Manzil Tandoori Restaurant,NE61 1LX,55.1676,-1.6914
G. RUTHERFORD & CO. LIMITED,NE61 1NJ,55.1672,-1.6891
LOLLO ROSSO ITALIA,NE61 1NL,55.1671,-1.6881
Barluga Morpeth,NE61 1NS,55.1680,-1.6894
CENTRAL BEAN MORPETH,NE61 1NS,55.1680,-1.6894
The Morpeth Larder,NE61 1NS,55.1680,-1.6894
Tandoor Mahal Restaurant,NE61 1NT,55.1676,-1.6890
The Black Bull,NE61 1PE,55.1674,-1.6881
The Chantry Tea Rooms,NE61 1PJ,55.1667,-1.6874
Nikos Greek Taberna,NE61 1PQ,55.1672,-1.6869
The Auction House,NE61 1PQ,55.1672,-1.6869
ephesus restaurant,NE61 1PQ,55.1672,-1.6869
Primo Piano  Partnership,NE61 1PS,55.1671,-1.6910
Mulan Restaurant,NE61 1QU,55.1699,-1.6957
Sun Inn Morpeth ,NE61 2QT,55.1612,-1.6913
Stobhill bait,NE61 2SA,55.1593,-1.6779
Longhirst Hall Golf Club,NE61 3LL,55.1919,-1.6547
The Dyke Neuk Inn Ltd,NE61 3SL,55.1656,-1.8156
The Widdrington Inn,NE61 5DY,55.2577,-1.6009
Bluesky Centre,NE61 6PY,55.2060,-1.5934
The Cherry Tree Bar & Grill,NE62 5JZ,55.1632,-1.5888
Anglers Arms,NE62 5NB,55.1631,-1.6028
The Half Moon Inn,NE62 5TT,55.1647,-1.5790
The Station Lounge ,NE63 0AE,55.1828,-1.5684
The Chip Inn,NE63 0AF,55.1826,-1.5690
BETTINI'S,NE63 0AG,55.1810,-1.5684
Moo moos steakhouse,NE63 0AG,55.1810,-1.5684
Crossroads Coffee Shop,NE63 0AP,55.1824,-1.5676
Masala Tandoori Ltd,NE63 0XX,55.1820,-1.5682
Foxcover,NE63 0YB,55.1675,-1.5499
WANSBECK GARDEN CENTRE,NE63 0YB,55.1675,-1.5499
The Portland,NE63 8HG,55.1825,-1.5846
The Block and Tackle,NE63 8NW,55.1726,-1.5773
KFC,NE63 8QG,55.1856,-1.5876
Coffee Central,NE63 9JJ,55.1843,-1.5466
NVS Wansbeck General Hospital,NE63 9JJ,55.1843,-1.5466
Woodhorn Restaurant,NE63 9JJ,55.1843,-1.5466
Stu & Martin - The Bistro,NE63 9UZ,55.1835,-1.5711
Newbiggin by the Sea Maritime Centre,NE64 6DB,55.1853,-1.5041
Willow Tree cafe and event catering ,NE64 6UW,55.1816,-1.5162
The Old Boat house,NE65 0AA,55.3355,-1.5799
The Fish Shack,NE65 0AP,55.3364,-1.5768
The dock hotel ,NE65 0BX,55.3335,-1.5850
1911 Coffee Co. Ltd.,NE65 0BZ,55.3331,-1.5850
Kayleigh’s Kitchen,NE65 0BZ,55.3331,-1.5850
Coquet Tea Rooms,NE65 0DA,55.3340,-1.5838
Dollys & Daisys,NE65 0DA,55.3340,-1.5838
The Cock & Bull,NE65 0DQ,55.3343,-1.5822
Artique Cafe,NE65 0HH,55.3342,-1.5904
Rossini Restaurant Amble,NE65 0LE,55.3327,-1.5878
Circa,NE65 0NB,55.3274,-1.5856
Castle Mania,NE65 0PE,55.3273,-1.5804
The Amble Inn,NE65 0PE,55.3273,-1.5804
The Old Storehouse,NE65 0SD,55.3311,-1.5667
The Sun Hotel ,NE65 0UP,55.3463,-1.6111
Bertrams,NE65 0XB,55.3486,-1.6114
The Village Inn,NE65 8AD,55.3027,-1.7937
The Running Fox,NE65 8AE,55.3027,-1.7940
The Anglers Arms,NE65 8AX,55.2814,-1.7851
The Granby Inn,NE65 8DP,55.3040,-1.7947
Prince William Bar & Grill,NE65 8QY,55.2465,-1.8027
shoulder of mutton,NE65 8SY,55.2461,-1.7663
Nelsons Swarland Limited,NE65 9BQ,55.3237,-1.7424
The Northumberland Arms,NE65 9EA,55.2968,-1.7105
The Running Fox,NE65 9EA,55.2968,-1.7105
Eshott Hall,NE65 9EN,55.2737,-1.6828
The Cook and Barker Inn,NE65 9JY,55.3414,-1.7323
Bear Falls Cafe,NE65 9QH,55.2723,-1.6997
CRAZY HORSE SALOON BAR AND GRILL LIMITED ,NE65 9QH,55.2723,-1.6997
The Trap Inn,NE65 9UT,55.3052,-1.6147
The Running Fox,NE66 2XX,55.3705,-1.6980
