name,id,postcode,lat,lon
Stint and coral snake,1322365,DG10 9LF,55.333891000000000,-3.388491000000000
milk snake and Condor,1322379,DG10 9LZ,55.266578087413400,-3.402099839806920
B and sea snake,1322118,DG11 2LA,55.194830170474200,-3.353374435928800
Philippine hawk-owl and mamba,1321627,DG11 2LN,55.210311378097100,-3.301628374621610
Myna and chameleon,1322337,DG10 9HT,55.335186740450300,-3.444141372074610
Prion and puff adder,1322244,DG10 9BP,55.333714565245400,-3.437907900120620
king snake and Vulture,1322141,DG11 1EP,55.187072986163000,-3.422206399623850
Philippine hawk-owl and anole,1322722,DG10 9AL,55.336259399185000,-3.440822222130250
Elephant and brown snake,1322380,DG10 9NA,55.252834729492500,-3.392128862223040
Old World warbler and worm lizard,1322249,DG10 9BW,55.335714960353600,-3.433628989623480
Grosbeak and anaconda,1322346,DG10 9JE,55.334418078478600,-3.446825049998420
Maya and Black jay,1322508,DG10 9RG,55.286767000000000,-3.446398000000000
Hawaiian honeycreeper and Siskin,1322116,DG11 2JY,55.186054310552900,-3.341611124086990
