name,id,postcode,lat,lon
giant tortoise and Wader,1049162,HR9 5NN,51.910932340728300,-2.577957417986630
Guillemot and leathery turtle,1053627,HR2 0HZ,51.951815576192500,-2.882114005112920
garter snake and mountain devil,671535,NP25 3PP,51.817485110203300,-2.705455572163770
Boto and Grackle,671386,NP25 5AA,51.808884639535000,-2.721087828641530
jew lizard and water snake,1052892,HR2 8JU,51.931879205364700,-2.697751242918290
Tattler and frilled lizard,1048994,HR9 7NS,51.910671708941600,-2.543994827497520
Maya and Partridge,1053987,HR2 0BW,51.951091887143500,-2.830823356163810
lizard and B,1048895,HR9 7JJ,51.946054404640700,-2.575397356598750
Chipmunk and crocodile,667033,NP7 8SR,51.822862000000000,-2.899267000000000
constrictor and Tahr,667416,NP7 8RN,51.854688634612600,-2.930610323042120
box turtle and Hawk,667276,NP7 8AH,51.840833727472800,-2.941835040354720
Kangaroo and Viscacha,671547,NP25 3SG,51.815745803386000,-2.706124731076450
bushmaster and lizard,1048755,HR9 7DF,51.919367798900900,-2.586644481837650
gaboon viper and Tattler,1128581,GL17 9LJ,51.833821000000000,-2.568102000000000
Mink and racer,1052669,HR2 9EJ,51.982185000000000,-2.847022000000000
cerastes and Treepie,1049394,HR9 5UX,51.906473874176500,-2.588627736720520
Thicketbird and Linsang,667314,NP7 8ED,51.893281873379500,-2.947116728219070
turtle and Parrotlet,1053848,HR1 9EU,51.944882000000000,-2.875242000000000
blind snake and mud turtle,1048684,HR9 7XE,51.923376749496400,-2.572242551255190
blindworm and Mamo,1049235,HR9 5QF,51.902795872106700,-2.585163958057130
constrictor and Night heron,1128837,GL16 8RA,51.783278156368600,-2.609868647303790
Flameback and Masked owl,667044,NP7 8TG,51.845651320683400,-2.876944533400860
pit viper and Hawk,1129405,GL16 7NR,51.814354556386600,-2.624693062410630
Moluccan boobook and boa,1048848,HR9 7FE,51.918433000000000,-2.585018000000000
B and Capuchin,1049407,HR9 6AD,51.915924131764600,-2.599161331112820
Logrunners and Fox,1130111,GL15 4HU,51.776994101824600,-2.553400824473540
smooth snake and horned toad,671806,NP25 3DL,51.812433393674000,-2.711207999802920
Chicken and Puffleg,1052830,HR2 8DP,51.976327000000000,-2.777481000000000
Mamo and bicycle lizard,676963,NP15 2NB,51.799899481494400,-2.907048000000000
Jackal and gecko,1048732,HR9 7AZ,51.919709349488800,-2.579407876483630
kabaragoya and New World blackbird,2629195,NP25 9BN,51.813638000000000,-2.713798000000000
Old World quail and mountain devil,1048995,HR9 7NT,51.909297000000000,-2.544109000000000
king snake and soft-shelled turtle,671704,NP25 4DX,51.800038781038200,-2.819646466551080
Masked owl and Stint,1128238,GL17 9UR,51.855546578298600,-2.553943314997990
anole and copperhead,1053531,HR2 0HD,51.950431000000000,-2.900042000000000
galliwasp and Dorcopsis,1129504,GL16 7QB,51.798604079807600,-2.607160719784220
Piping shrike and rat snake,1049409,HR9 6AF,51.914924839331400,-2.604687286570740
Parrotlet and Nukupuʻu,667400,NP7 8PN,51.873349062463600,-2.862899744249310
Siskin and Tit-tyrant,1129284,GL16 7EL,51.806517116097300,-2.552443000000000
massasauga and Black jay,1049610,HR9 5HP,51.913944142712000,-2.585265310537730
leathery turtle and Parrotbill,671427,NP25 3HZ,51.822577079831100,-2.721262970764260
chuckwalla and bicycle lizard,1053015,HR2 9AN,51.998153000000000,-2.782040000000000
B and Tree warbler,1049603,HR9 5HE,51.913958623940100,-2.584160578744320
hoop snake and green turtle,1053201,HR2 8BA,51.989842104557500,-2.714496728794230
snapping turtle and Wader,1049200,HR9 6QX,51.943018186906600,-2.605326997844140
Marsh harrier and turtle,1052883,HR2 8JG,51.943199599889800,-2.733118474398580
Grouse and Chipmunk,1049199,HR9 6QW,51.935394257627800,-2.635944180236740
box turtle and soft-shelled turtle,1798003,NP25 5FA,51.808339000000000,-2.725198000000000
loggerhead and lizard,1048946,HR9 6DE,51.860993840941600,-2.647484199962760
thorn lizard and caiman,671135,NP25 5QJ,51.865318000000000,-2.770148000000000
viper and Asiatic leopard,1054167,HR1 4PU,51.994896015640700,-2.582038729691640
brown snake and hoop snake,1129500,GL16 7PW,51.825937534832700,-2.627348000000000
Ground sloth and death adder,1053799,HR2 0UB,51.943537690578800,-2.878125380233600
Cloud rat and Chickadee,1048900,HR9 7JR,51.924879893690800,-2.586512784053370
crocodile and copperhead,1049240,HR9 5QN,51.890001000000000,-2.618851719075130
Jerboa and jew lizard,1052882,HR2 8JF,51.954989096174100,-2.725481948930820
saltwater crocodile and blind snake,1128614,GL17 9PU,51.833068890664600,-2.580065316651140
sidewinder and Tree warbler,671522,NP25 5EW,51.812566931177000,-2.733375066561370
black snake and Gull,671817,NP25 3EB,51.810997663362000,-2.718308000000000
Bronzewing pigeon and rock python,1129233,GL16 7AT,51.813225208503000,-2.612057215820080
smooth snake and Hawk,1129512,GL16 7QN,51.806655000000000,-2.611823000000000
sand lizard and adder,1128715,GL17 9TN,51.855462000000000,-2.556754730335670
wall lizard and Ibex,1128867,GL16 9SH,51.792044303845400,-2.618512463921110
Nukupuʻu and Rat,1129371,GL16 7JR,51.788543060360500,-2.596615948005940
indigo snake and Vulture,1048740,HR9 7BL,51.920808972464700,-2.577022835172780
Siskin and Greenbul,1128834,GL16 8QX,51.810556450320800,-2.622029601584730
Black cockatoo and Jackal,671701,NP25 4DT,51.791015912814600,-2.826919000000000
bearded lizard and Shearwater,1052833,HR2 8DS,51.985592474094500,-2.776491132744780
diamondback turtle and Badger,1049130,HR9 5JR,51.908892005947500,-2.579661092487180
Lemming and Tahr,2653412,HR1 9PZ,51.944898000000000,-2.875261000000000
smooth snake and hognose snake,667055,NP7 8UL,51.874532089881500,-2.779747214739110
Komodo dragon and Badger,671551,NP25 3SN,51.823568526239600,-2.701546037074450
caiman and Night heron,1128450,GL17 9DH,51.835437000000000,-2.543958000000000
Egret and water snake,1128622,GL17 9QF,51.828234795443200,-2.579437267521950
alligator and snapping turtle,1129379,GL16 7LA,51.782478000000000,-2.606567000000000
krait and caiman,1129142,GL16 8EA,51.797047536729400,-2.621133087503130
Chickadee and death adder,1048897,HR9 7JN,51.953912000000000,-2.570128000000000
anole and Piping shrike,667317,NP7 8EG,51.884079131757400,-2.948826550614760
racer and bicycle lizard,1052947,HR2 8PL,51.927564816699100,-2.748744484428170
dukite and habu,1049167,HR9 5NU,51.914224000000000,-2.583524000000000
Partridge and mountain devil,671478,NP25 3NR,51.822362000000000,-2.718488000000000
Old World warbler and harlequin snake,671497,NP25 5DQ,51.808516994240000,-2.723852331888200
Ice seal and Minke whale,1048757,HR9 7DH,51.918108587196300,-2.583123979230540
B and Marmoset,1129295,GL16 8NX,51.810005000000000,-2.655212000000000
Quetzal and Grosbeak,671605,NP25 4AR,51.782208626731400,-2.700135806278720
constrictor and fer-de-lance,1129125,GL16 8DE,51.797515138490700,-2.612554945213610
bearded lizard and Quetzal,1129143,GL16 8EB,51.798532053573100,-2.622647127109180
Triller and Fulmarine petrel,1049286,HR9 5SW,51.872604474485000,-2.557333967188500
Guillemot and cobra de capello,1129068,GL16 8BJ,51.793349114612600,-2.614732000000000
Gull and Grosbeak,1054015,HR2 0EH,51.943751815825800,-2.878347787221760
Pratincole and tuatara,1049504,HR9 5BA,51.908084201260100,-2.590233279287730
Mink and tree snake,671607,NP25 4AW,51.791941844688300,-2.690209605286320
Magpie and saltwater crocodile,2653411,HR1 9PY,51.944898000000000,-2.875261000000000
Perching duck and Argus,1048963,HR9 6EA,51.854275776378200,-2.657522155073160
sand viper and Triller,1128325,GL17 9XG,51.853657226541600,-2.550377478493900
galliwasp and sand lizard,667031,NP7 8SN,51.821365319912200,-2.920565135453390
agama and slowworm,1053224,HR2 8DF,51.999633918457900,-2.734826943828620
Mink and Peafowl,666875,NP7 9UH,51.792380183103600,-2.924803035933200
Buzzard and bandy-bandy,671067,NP25 5NU,51.858642555702300,-2.812230000000000
Shearwater and bandy-bandy,1128869,GL16 9SL,51.792044303845400,-2.618512463921110
racer and bandy-bandy,1049195,HR9 6QR,51.947733885776200,-2.620012617963710
sea snake and Kestrel,671780,NP25 3AS,51.823614318504400,-2.723659085678790
anaconda and loggerhead,1052663,HR2 9EB,51.971780481508600,-2.859578289922760
Dorcopsis and mountain devil,1129039,GL16 7RY,51.811045813328100,-2.619599449637550
rock snake and Condor,1129403,GL16 7NP,51.814553462497900,-2.637882168224820
dugite and Jackal,671489,NP25 5DE,51.810500525249100,-2.728786878831690
Schneider python and fer-de-lance,1049206,HR9 6RE,51.931622000000000,-2.640385000000000
Grackle and Piping shrike,667392,NP7 8PA,51.866389000000000,-2.890971000000000
River dolphin and Thrasher,1053628,HR2 0JA,51.953448704883500,-2.875321446716040
bushmaster and Eagle,1052905,HR2 8LP,51.906521000000000,-2.700018000000000
constrictor and Dolphin,1129030,GL16 7RJ,51.807788311555700,-2.613259917054590
American sparrow and grass snake,1128863,GL16 9SD,51.792044303845400,-2.618512463921110
Eagle and Komodo dragon,671448,NP25 3LD,51.805465155723800,-2.699234369207020
perentie and Dorcopsis,1049120,HR9 6PW,51.894089000000000,-2.701176000000000
wall lizard and anaconda,1048985,HR9 7NF,51.912763809012900,-2.567426331366930
Logrunners and Peafowl,671170,NP25 5TN,51.804470478018700,-2.723932528018430
massasauga and Thrasher,1049395,HR9 5UY,51.905521404597500,-2.588513530725920
Duck and diamond snake,671058,NP25 5NH,51.829354761134700,-2.768358782661210
Macaw and mamba,1053737,HR1 4UE,51.960303902354300,-2.644970604663760
Black jay and Civet,1054208,HR1 4SJ,51.981496193574900,-2.600633165903210
Solitaire and mountain devil,1129516,GL16 7QS,51.809166652516100,-2.612741957294870
Songlark and Linsang,667084,NP7 9BN,51.785842185878300,-2.923828437624140
New World blackbird and Thrasher,1129168,GL16 8HS,51.789247268902000,-2.618662667096130
