name,id,postcode,lat,lon
thorny devil and copperhead,1023690,IP11 2HP,51.952995359895900,1.336749652806290
goanna and deaf adder,1419079,CO13 9DA,51.830452887760600,1.244625336233180
water snake and fer-de-lance,1004772,IP9 1DB,51.973546000000000,1.195922000000000
Philippine hawk-owl and turtle,1023043,IP11 9EZ,51.972901877586600,1.339219913789560
tuatara and boomslang,1419107,CO13 9ER,51.826699710237500,1.240479739097350
rock python and Grosbeak,1023681,IP11 2FW,51.965338263539800,1.323950835453910
Argus and sand lizard,1417099,CO16 7BE,51.789294000000000,1.118825000000000
boa constrictor and Gila monster,1411189,CO7 8EU,51.840131772799200,1.042497183434250
Goose and viper,1004911,IP9 1NE,51.968226205313100,1.250206529187320
Bronzewing pigeon and Nukupuʻu,1417533,CO15 4US,51.817511796659300,1.154384877739290
Mockingbird and Skunk,1410867,CO7 8PR,51.855160925501400,1.060156204021600
loggerhead and leathery turtle,1418198,CO15 3TH,51.800654000000000,1.159213000000000
Schneider python and Recurvebill,1420523,CO11 1LW,51.941977694923500,1.086030958416190
worm lizard and Greenbul,1419908,CO12 3RS,51.932352914102000,1.272739191320790
Mockingbird and taipan,1419093,CO13 9DY,51.831564329143700,1.242484152603030
Lemming and Moluccan boobook,1419380,CO12 4UT,51.928098793171900,1.250679514077040
iguana and Argus,1022967,IP11 9AR,51.969008787190400,1.343284299126790
thorny devil and Gila monster,1410938,CO7 8SF,51.886603114062200,1.078440475794040
Meadowlark and brown snake,1417643,CO15 5AY,51.801200237123400,1.171945100692950
bicycle lizard and monitor,1023322,IP11 7RS,51.961500276609400,1.340686764506590
Kite and Shearwater,1417701,CO15 5HS,51.796599898904100,1.178758825816760
Petrel and skink,1419590,CO12 4BS,51.937224663039800,1.268000995260150
caiman and Tahr,1023222,IP11 7LL,51.965154388665100,1.366789568450380
B and Meadowlark,1410893,CO7 8RA,51.841012716638400,1.086667284174600
Kite and Flameback,1418574,CO14 8RW,51.847729178533200,1.254451356666390
crocodile and galliwasp,1419743,CO12 3BH,51.939121765980300,1.284815652122980
amethystine python and blindworm,1418178,CO15 3SE,51.800536135010300,1.151168064782610
tree snake and bicycle lizard,1022988,IP11 9BU,51.968108480889500,1.340465071362970
Grackle and gecko,1419005,CO14 8LZ,51.845404735370200,1.263025628380990
New World blackbird and wall lizard,2634390,CO13 0FN,51.843255000000000,1.215562000000000
Gila monster and iguana,1416769,CO16 9HG,51.854424944982800,1.116241664909010
Kākāriki and Fish eagle,1417978,CO15 4QZ,51.809125432293400,1.154190655970050
Pitohui and iguana,1418886,CO14 8HD,51.856042749392500,1.278945558565210
taipan and carpet snake,1023061,IP11 9HX,51.969993000000000,1.360250000000000
bearded dragon and fer-de-lance,1416966,CO16 8QL,51.802950207403500,1.084601764516850
New World blackbird and Pitohui,1416732,CO16 9BZ,51.842486717322400,1.120426098008120
flying dragon and gopher snake,1417700,CO15 5HR,51.798754808977800,1.178895988196660
Dorcopsis and asp,1023287,IP11 7PX,51.959145364733400,1.344427860137950
