name,postcode,lat,lon
Astare Restaurant ,CM8 1AA,51.7987,0.6390
Mama Dells Limited,CM8 1AA,51.7987,0.6390
The Battesford Court Witham (Wetherspoon),CM8 1AH,51.7983,0.6377
IFRAAZ,CM8 1BA,51.7978,0.6369
Crofters Wine Bar,CM8 2AA,51.7991,0.6414
El Pulpo,CM8 2AF,51.8006,0.6414
LIAN CHINESE RESTAURANT ,CM8 2AF,51.8006,0.6414
Red Lion,CM8 2AF,51.8006,0.6414
White Hart Hotel,CM8 2AF,51.8006,0.6414
haspolen limited,CM8 2AQ,51.8011,0.6413
The Tea Rooms,CM8 2AR,51.8001,0.6401
The Railway,CM8 2DE,51.8060,0.6365
Rivenhall Oaks Golf Centre,CM8 2PS,51.8122,0.6466
Costa Coffee,CM8 2YT,51.7991,0.6428
Cafe Torque,CM8 3DR,51.8074,0.6474
The Green Man,CM8 3LB,51.7857,0.6797
Benton Hall Golf & Country Club,CM8 3LH,51.7884,0.6498
Western Arms,CM8 3SD,51.8436,0.6290
Five Lakes Resort,CM9 8HX,51.7868,0.8046
Heavenly Desserts Colchester,CO1 1DA,51.8896,0.8968
KAYKEM FAST FOODS LIMITED,CO1 1DA,51.8893,0.8972
KFC Colchester High Street,CO1 1DA,51.8893,0.8971
KFC,CO1 1DA,51.8895,0.8974
Colchester High Street McDonalds,CO1 1DH,51.8895,0.9007
Love Thy Burger,CO1 1DH,51.8895,0.9007
McDonald's,CO1 1DH,51.8896,0.8997
Preto,CO1 1DH,51.8895,0.9007
Brook Red Lion Hotel ,CO1 1DJ,51.8894,0.9003
KASPAS DESSERTS COLCHESTER,CO1 1DN,51.8894,0.9027
Three Wise Monkeys Colchester,CO1 1DN,51.8894,0.9027
Colchester Boutique Hotel Ltd,CO1 1DZ,51.8911,0.8967
Middletons Steakhouse & Grill Colchester,CO1 1DZ,51.8911,0.8967
North Hill Noodle Bar,CO1 1DZ,51.8911,0.8967
Thyme,CO1 1HY,51.8930,0.9002
Debenhams Restaurant Colchester,CO1 1JG,51.8890,0.8979
Loofer's Food & Coffee Place,CO1 1JG,51.8890,0.8979
SLICE CAFE,CO1 1JG,51.8890,0.8979
harpers caffe,CO1 1JG,51.8890,0.8979
BAGEL DOUGH LTD,CO1 1JJ,51.8879,0.8980
Deja brew,CO1 1JJ,51.8879,0.8981
Hsinking ,CO1 1JJ,51.8878,0.8971
RDM Food Ltd,CO1 1JJ,51.8880,0.8982
Tea Rose Cafe,CO1 1JJ,51.8879,0.8981
Cafe Saison,CO1 1JN,51.8883,0.8998
Cafe21,CO1 1JN,51.8885,0.8990
Tymperleys Ltd,CO1 1JN,51.8885,0.8990
cafe med,CO1 1JN,51.8885,0.8990
timbers cafe,CO1 1JN,51.8885,0.8990
Triple TWo Coffee,CO1 1LH,51.8889,0.9023
Aburi restaurant LTD.,CO1 1LN,51.8879,0.9029
Jacquelines tearoom,CO1 1LN,51.8879,0.9029
Caffe Sala Ltd,CO1 1LS,51.8879,0.9007
Chicago Cafe,CO1 1LS,51.8879,0.9007
Small Talk Tearooms,CO1 1LS,51.8879,0.9007
The Purple Dog Pub ,CO1 1LS,51.8879,0.9007
Wild at Spirit,CO1 1LS,51.8879,0.9007
Costa Coffee,CO1 1LX,51.8885,0.9008
Tanbell Ltd ,CO1 1LX,51.8883,0.9006
Church Street Tavern ,CO1 1NF,51.8889,0.8953
Hudsons,CO1 1NX,51.8893,0.8958
BAGEL BAR LTD,CO1 1NY,51.8893,0.8964
Taco Bell,CO1 1NY,51.8893,0.8964
Ristorante Favoloso ,CO1 1PA,51.8900,0.8959
Chappells ltd,CO1 1PX,51.8900,0.8961
Piccolo ,CO1 1PY,51.8914,0.8960
The Green Room at The North Hill Hotel,CO1 1PY,51.8914,0.8960
Feast Sandwiches and Buffets,CO1 1QR,51.8921,0.8960
Brunch,CO1 1QT,51.8928,0.8966
Pavilion Lounge and Restaurant,CO1 1QX,51.8935,0.8955
Trotters Bar,CO1 1QX,51.8935,0.8955
Raj Palace,CO1 1RB,51.8953,0.8955
AA RR LIMITED ta PIZZA HOUSE,CO1 1RQ,51.8955,0.8960
Pizza Hut,CO1 1RQ,51.8954,0.8960
Wimpy,CO1 1TB,51.8899,0.9016
MAHARANI INDIAN RESTAURANT LTD,CO1 1TH,51.8898,0.9026
MIRRA RESTAURANT,CO1 1TH,51.8898,0.9026
The Castle Pub Colchester Ltd,CO1 1TH,51.8898,0.9026
Mamma Mia Restaurant and Pizzeria(Colchester),CO1 1TN,51.8899,0.9024
Sip & Tuck,CO1 1UE,51.8897,0.9047
GREYFRIARS COLCHESTER,CO1 1UG,51.8901,0.9053
Putt in the  Park ,CO1 1UG,51.8901,0.9053
Cowdray Av McDonalds,CO1 1US,51.8972,0.8980
McDonald's,CO1 1US,51.8974,0.9069
Beefeater The Albert,CO1 1UT,51.8976,0.8962
The Foresters Arms,CO1 1UW,51.8917,0.9063
Costa Coffee,CO1 1WF,51.8883,0.8979
Coffeelink ,CO1 1XD,51.9008,0.8924
MT COFFEE LTD T/A MUFFIN BREAK,CO1 1XJ,51.8887,0.9002
THE BAMBOO HOUSE,CO1 2AN,51.8830,0.9094
Sushi n Sake,CO1 2HG,51.8808,0.9217
Yak & Yeti Colchester,CO1 2JT,51.8858,0.9046
