name,id,postcode,lat,lon
goanna and deaf adder,1419079,CO13 9DA,51.830452887760600,1.244625336233180
lizard and Hawk,1414276,CO4 5QW,51.950871745320700,0.912855707206335
water snake and fer-de-lance,1004772,IP9 1DB,51.973546000000000,1.195922000000000
swift and bearded lizard,1410968,CO7 9AJ,51.861114405324500,0.960069920447841
tuatara and boomslang,1419107,CO13 9ER,51.826699710237500,1.240479739097350
Argus and sand lizard,1417099,CO16 7BE,51.789294000000000,1.118825000000000
boa constrictor and Gila monster,1411189,CO7 8EU,51.840131772799200,1.042497183434250
Goose and viper,1004911,IP9 1NE,51.968226205313100,1.250206529187320
Argus and blindworm,1415838,CO2 8NP,51.867022183933800,0.905674364203959
Condor and Viscacha,1414195,CO4 5LA,51.913169658651600,0.901252055964790
Bronzewing pigeon and Nukupuʻu,1417533,CO15 4US,51.817511796659300,1.154384877739290
puff adder and Puffleg,1414910,CO4 3AH,51.894016090118900,0.920397316061406
Mockingbird and Skunk,1410867,CO7 8PR,51.855160925501400,1.060156204021600
loggerhead and leathery turtle,1418198,CO15 3TH,51.800654000000000,1.159213000000000
Kestrel and Treepie,1416415,CO2 7QZ,51.879114051798600,0.905495300519183
Schneider python and Recurvebill,1420523,CO11 1LW,51.941977694923500,1.086030958416190
Old World warbler and gecko,1415960,CO2 8SZ,51.875061808261600,0.918049516914052
worm lizard and Greenbul,1419908,CO12 3RS,51.932352914102000,1.272739191320790
Mockingbird and taipan,1419093,CO13 9DY,51.831564329143700,1.242484152603030
Lemming and Moluccan boobook,1419380,CO12 4UT,51.928098793171900,1.250679514077040
bicycle lizard and kabaragoya,1419947,CO11 2JN,51.939398840312700,1.031984455154470
moloch and king cobra,1414061,CO4 9GB,51.908211517613600,0.920257137954434
goanna and Coati,1422306,CO1 2BS,51.884647202307600,0.910866258826437
rock python and frilled lizard,1422074,CO1 2RA,51.892030301804500,0.911619788389927
racer and black snake,1410649,CO7 9JF,51.873024231300300,0.966765994710126
