name,postcode,lat,lon
Marmoset and Mouse,B62 9SD,52.469838000000000,-2.019122647000000
Meadowlark and B,B62 8QQ,52.450239000000000,-2.025323000000000
Booted eagles and Prion,DY8 4JF,52.465327052212500,-2.144248521778690
Asiatic leopard and Thrasher,B45 9HQ,52.396538900000000,-2.029583546000000
White ibis and Tit-tyrant,DY6 9XE,52.495314000000000,-2.180581000000000
Puffleg and Rat,DY8 5BN,52.480088873065400,-2.164660372485890
Bronzewing pigeon and Cuscus,DY12 2PU,52.376756886403400,-2.331665139623810
Cloud rat and Asiatic leopard,DY10 1XW,52.383614000000000,-2.233907000000000
B and Triller,B62 8SR,52.449444160000000,-2.033886329000000
Rabbit and Masked owl,WR9 0DH,52.289872496784500,-2.122917000000000
Buzzard and Towhee,DY13 8LZ,52.356935701555900,-2.289860320328970
Night heron and Herring gull,B60 4EH,52.294751550000000,-2.085922083000000
Grouse and Bronzewing pigeon,B62 8TS,52.463876260000000,-2.050205838000000
Warbler and Hawk,DY9 7JH,52.448145911634400,-2.121386384826980
Marsh harrier and Cloud rat,WR9 7LX,52.291814266095200,-2.114638513961670
White ibis and Eagle,DY11 7AT,52.369290000000000,-2.254515000000000
Viscacha and Mockingbird,B60 3LE,52.323427890000000,-2.061093953000000
Mole and Egret,WR9 0LE,52.304640558475600,-2.250155108074180
Ibex and Gull,B65 8AT,52.477695960000000,-2.044965419000000
Duck and Kite,WR9 0PP,52.305501000000000,-2.172136000000000
Minke whale and Prion,DY5 2TF,52.476900821642100,-2.116503993978240
Kangaroo and Grackle,DY6 8EH,52.495863771412500,-2.159917597604730
Bunting and Meadowlark,DY10 3YH,52.385015510460000,-2.221827001724050
Kangaroo and Recurvebill,DY5 3JF,52.470482331326700,-2.124951542092660
Old World quail and Polecat,DY13 8RH,52.347271479911300,-2.293408333945470
Parrotbill and Songlark,B62 9QW,52.471626040000000,-2.017636455000000
Jerboa and Asiatic leopard,DY8 1LD,52.455197706760000,-2.134620635647780
Kestrel and Tattler,DY5 3PF,52.481009000000000,-2.142739656413080
Old World warbler and B,DY8 5UG,52.477690843131800,-2.149412746827560
Vulture and Old World quail,B63 3AJ,52.448477310000000,-2.047995911000000
Civet and Greenbul,DY13 9EA,52.339972372061300,-2.278168670077820
Linsang and Goose,B63 3SR,52.454489400000000,-2.053182371000000
Tahr and Old World vulture,DY10 4LZ,52.382148000000000,-2.174197000000000
Parakeet and Marmoset,DY10 1NP,52.374204000000000,-2.247699000000000
Myna and Fulmarine petrel,DY2 0XW,52.497479661705600,-2.095553601618600
Kākāriki and Viscacha,DY13 8NU,52.354346499820600,-2.286187459848840
Bunting and Thrasher,DY2 0HZ,52.484766380796700,-2.085807017163370
Old World quail and Tit-tyrant,DY10 3JG,52.403199293039800,-2.175661988375930
Jay and Prion,WR9 0LQ,52.300255667066800,-2.261509984801580
Pratincole and Mink,DY7 6JH,52.444985661182700,-2.218420929054350
Crow and Tit-tyrant,DY7 6PU,52.436461035241800,-2.170543092010300
Diving bird and Perching duck,DY5 3HB,52.469276802289900,-2.125772470628680
Fish eagle and Dolphin,DY11 5DJ,52.394153067254700,-2.259743289443070
Herring gull and Mockingbird,B62 9AG,52.463256540000000,-2.016455579000000
Stilt and Macaw,DY10 1YP,52.365750482525800,-2.248488491583840
Stilt and Stint,DY8 3AD,52.440500997277000,-2.168146119432690
Kite and Solitaire,DY11 7HE,52.367513951849100,-2.276182847036450
Gull and Cuscus,DY12 2LE,52.380156658928600,-2.331132377015800
Masked owl and Tahr,DY13 9RW,52.327882000000000,-2.266310000000000
Recurvebill and Scimitar babbler,DY8 3TD,52.457732322374300,-2.156924154601630
Piping shrike and Vole,DY8 4HW,52.463961236489700,-2.150911647557610
Old World vulture and Jackal,DY2 0HY,52.486007259819800,-2.085441286438240
Armadillo and Vulture,DY5 2BA,52.470118322241700,-2.101426656890990
Guillemot and Bunting,DY13 9AW,52.340738987838700,-2.272933000000000
Tattler and Parrotlet,B61 9NE,52.373416200000000,-2.085193805000000
Snipe and Skunk,DY8 2BG,52.443680732192700,-2.149694000000000
Masked owl and Thicketbird,DY6 8SA,52.493100921431400,-2.148389881211460
Ibex and Old World vulture,DY5 4DQ,52.498238023133100,-2.129861881591540
Gull and Egret,B61 7JN,52.334179000000000,-2.065453000000000
Minke whale and Parrotlet,B60 4DY,52.300702950000000,-2.086109611000000
Lemming and Rat,DY9 0JY,52.416911082301400,-2.140679083014770
Vole and River dolphin,B63 2UU,52.459859890000000,-2.091366000000000
Piping shrike and Crow,B45 9LN,52.389142750000000,-2.015692870000000
Kite and Siskin,DY6 7AA,52.499035745087400,-2.167471127061580
Puffleg and Fox,DY11 6HH,52.390151109237000,-2.283774222049730
Elephant and Greenbul,DY13 0DN,52.326759463213100,-2.288283600755090
Partridge and Coati,DY7 6FB,52.444406000000000,-2.219281000000000
Mole and Jackal,B64 6HU,52.476785860000000,-2.068242000000000
Solitaire and Stilt,DY13 0UR,52.319156077927300,-2.331879513733030
Meadowlark and Diving bird,DY5 1PL,52.489912194144300,-2.122517781136430
Pratincole and Grackle,DY8 5QY,52.484213148914500,-2.159654393408390
Mouse and Stint,DY5 1SL,52.481527000000000,-2.112099000000000
Tit-tyrant and Macaw,DY2 0SJ,52.494924620228000,-2.108170877635970
Solitaire and Herring gull,DY11 7BE,52.377422334694000,-2.259791916132950
Asiatic leopard and Eagle,DY8 4BX,52.470303551971000,-2.154481108589170
Dorcopsis and Warbler,B61 0NQ,52.360738840000000,-2.057650727000000
Macaw and Wallaby,B65 8NE,52.494157340000000,-2.062892562000000
Black cockatoo and Grosbeak,DY10 3LX,52.414125219412000,-2.173647157601300
