name,id,postcode,lat,lon
rock snake and puff adder,1146058,G66 1PN,55.942255398713200,-4.156402000000000
boa constrictor and Booted eagles,1157454,G32 7XW,55.851659772020500,-4.172624871763810
bicycle lizard and Flameback,1141503,G72 9BY,55.802256655982700,-4.083211000000000
worm lizard and Maya,1143284,G71 5LD,55.832253091439900,-4.054637867820350
Francolin and chuckwalla,1144987,G67 2EB,55.954406369760700,-3.967124000000000
tokay and Partridge,1141622,G72 9NQ,55.804527903805800,-4.105100379043270
Zebra and Minke whale,1157636,G32 6QU,55.860698273194500,-4.172777980991770
River dolphin and B,1157241,G32 8RU,55.841384745607100,-4.181906447480370
Stint and Triller,1156562,G33 4LP,55.864199225712600,-4.132155000000000
tree snake and wall lizard,1156027,G33 6GL,55.892698167246100,-4.138613685609910
Macaw and Zebra,1144488,G68 9DB,55.936625322751400,-4.038034252785710
habu and frilled lizard,777283,ML6 7AQ,55.867437728339700,-3.950820217591760
gaboon viper and hognose snake,783708,ML1 4LN,55.812571179983800,-3.975141313058490
Mockingbird and pit viper,1144629,G67 2QN,55.947107323842700,-3.976622076645440
Prion and Jay,1775757,G32 7JW,55.853149519113000,-4.165998241246930
coral snake and whip snake,1143964,G69 0NH,55.919620188951200,-4.080064445297040
skink and Ice seal,1143083,G71 6HW,55.827868013706900,-4.074939364349570
cobra and Mouse,1142864,G71 7EA,55.827544887471600,-4.095055691376930
Marsh harrier and sidewinder,1141586,G72 9JS,55.801331469368400,-4.103874753845690
hognose snake and Greenbul,1143833,G69 6SP,55.855302637789500,-4.123040933258810
garter snake and puff adder,2584803,G66 2AG,55.944242000000000,-4.114006000000000
Maya and Badger,2635952,ML1 5FW,55.823362000000000,-3.958261000000000
taipan and worm lizard,1157440,G32 7UN,55.851000228645400,-4.166197548178260
Marsh harrier and Stint,1156440,G33 3UD,55.875185218615600,-4.163627942515040
leguaan and Ice seal,777443,ML6 6AE,55.881351080711600,-3.982758773550820
tiger snake and kabaragoya,1793713,ML2 7FJ,55.774516000000000,-3.923326000000000
Coati and Grackle,1145446,G66 4LR,55.921538253311600,-4.155087076073390
Vulture and kabaragoya,1143729,G69 6LG,55.851460068770900,-4.121249684909250
Night heron and tuatara,1146027,G66 1JL,55.938715715176700,-4.159019502559770
thorny devil and smooth snake,777882,ML5 5EG,55.848200643214700,-4.035447278888660
monitor and bushmaster,1144366,G68 0EX,55.964528796802100,-3.984127659411700
saltwater crocodile and Kākāriki,1139396,G75 0HU,55.757281438052300,-4.177317635537810
blue tongue and Gull,779276,ML4 1JD,55.828945944332500,-4.010254000000000
Grouse and snapping turtle,1143572,G69 7LF,55.849448000000000,-4.131588000000000
goanna and tokay,1156360,G33 5PT,55.878821000000000,-4.156266545498670
taipan and puff adder,2588171,G33 5AB,55.872002000000000,-4.144480000000000
death adder and chameleon,783563,ML1 5DL,55.814475244760100,-3.953276101920030
Booted eagles and Dorcopsis,780935,ML2 7UR,55.775399895267800,-3.945931203651420
Elephant and tiger snake,777611,ML6 6PJ,55.876234460488900,-3.975128378726790
kabaragoya and python,1776620,G72 8FP,55.810709394660600,-4.182886980123500
taipan and bearded dragon,1145223,G67 1AW,55.949958429811200,-3.985976776874490
