name,id,postcode,lat,lon
caiman and asp,1776375,G66 3NT,55.928061832220900,-4.130172000000000
milk snake and White ibis,1139678,G74 5NT,55.769326676549200,-4.210417221883740
glass snake and krait,2652600,G43 1DX,55.820914000000000,-4.334211000000000
asp and jew lizard,590255,PA4 0AA,55.874617894487700,-4.387230195629500
skink and Black jay,1157620,G32 8PF,55.843990759606400,-4.177867453021210
massasauga and flying dragon,778611,ML5 2RY,55.896395641043500,-4.057196424793040
Jerboa and Maya,1136979,G78 3RS,55.779612452648800,-4.437344771651700
Siskin and diamondback,1149801,G53 5NF,55.831247000000000,-4.350133755262450
fer-de-lance and asp,1160417,G21 3LB,55.887894791873800,-4.209578000000000
Skunk and sand lizard,1143318,G71 5NW,55.838327234231300,-4.053089763667110
anole and Meadowlark,1146833,G64 2PZ,55.924024464170300,-4.200491087491030
Tattler and Myna,1149958,G52 4EN,55.855801132035200,-4.374506803969540
Rabbit and Chicken,1157758,G32 7LF,55.853018376761700,-4.172029673869990
Snipe and Puffleg,1157124,G33 2PP,55.863419548272000,-4.182023377577150
Warbler and Hawaiian honeycreeper,1160532,G20 8JF,55.888692519560900,-4.288365709970580
deaf adder and Pratincole,1143107,G71 6LB,55.823869000000000,-4.052455000000000
leguaan and indigo snake,1161312,G20 0LN,55.894073050469800,-4.284172127069500
Cuscus and whip snake,779822,ML3 9BW,55.775833108870300,-4.061553079381530
Goose and carpet snake,593706,PA2 7QH,55.829005929218700,-4.410669735889960
iguana and Snipe,1162087,G15 8DX,55.913640936032500,-4.376634509804540
Thrasher and Moluccan boobook,1150694,G52 2AH,55.848599116811300,-4.360647506783990
Flameback and River dolphin,1148672,G61 3EA,55.921512000000000,-4.318326000000000
tortoise and Parrotlet,1156359,G33 5PS,55.878543000000000,-4.155668569110830
sidewinder and cobra,1154394,G41 5QP,55.840994751444100,-4.283580966542880
Darwin's finches and mud turtle,1150573,G52 1NT,55.837363260595800,-4.324382085748750
leguaan and Duck,1165073,G1 1TY,55.858732122042900,-4.249657962652230
Komodo dragon and sidewinder,591545,PA3 2QN,55.859208299155900,-4.432420711684200
frill-necked lizard and Wallaby,1154002,G42 9UU,55.825767662319400,-4.271810000000000
agamid and boa constrictor,1140287,G74 1AL,55.764316660425000,-4.177933054160500
Black jay and Piping shrike,779686,ML3 8UU,55.766525661527100,-4.085324350847130
caiman and Macaw,1150119,G53 5BE,55.826865639020100,-4.348504602171850
kabaragoya and agama,1151921,G5 0QZ,55.848768938401300,-4.246494050075110
slowworm and Linsang,1153150,G44 3BU,55.810648439906300,-4.272657699026770
