name,id,postcode,lat,lon
Partridge and Mouse,594560,PA16 8UD,55.949058997365800,-4.773883407989000
Tree warbler and rock snake,594590,PA16 9BT,55.942695348957100,-4.779050064245190
garter snake and garter snake,595222,PA16 0PF,55.937633142748500,-4.811803000000000
caiman and king snake,596340,PA11 3RS,55.848982907778200,-4.611538109043210
Puffleg and Piping shrike,1801168,PA16 0FW,55.904191081400000,-4.863148658900000
Viscacha and Old World quail,595106,PA16 0EA,55.902294013393700,-4.881696700265570
alligator and American sparrow,593854,PA19 1YH,55.952476975471100,-4.808284510251680
Badger and sea snake,594691,PA16 7TB,55.958327026324200,-4.784208745273880
Night heron and blue tongue,593834,PA19 1XH,55.952258749003800,-4.807211322495110
Cloud rat and White ibis,989251,KA30 8HE,55.799718910691500,-4.849725508390940
blue tongue and Capuchin,594774,PA16 8AU,55.958566841724200,-4.771984147171440
Old World quail and Dorcopsis,596295,PA13 4PH,55.896497270829600,-4.624537401077270
Black jay and Mamo,994447,KA15 1BU,55.751042422102600,-4.638996519931140
blind snake and frill-necked lizard,595078,PA16 0BP,55.908260434743400,-4.864856230617810
diamond snake and Kākāriki,595173,PA16 0JG,55.940489309915800,-4.817186138624020
copperhead and Marsh harrier,594952,PA16 7BA,55.951437284251100,-4.798676983398850
glass snake and Kangaroo,596780,PA11 3NJ,55.864530000000000,-4.611271000000000
Magpie and taipan,594711,PA16 9JD,55.941535204942500,-4.800893309337290
Minke whale and blue racer,989049,KA30 9DE,55.800597577462800,-4.859109614336200
Grackle and Badger,595577,PA15 3HX,55.934408521849400,-4.735268625945980
water snake and blue tongue,989322,KA30 8PS,55.802240983956000,-4.869204783370210
Armadillo and indigo snake,594887,PA16 0UL,55.942550552836200,-4.817063600285010
Condor and Minke whale,594742,PA16 7UL,55.958772000000000,-4.779658000000000
Scimitar babbler and Bronzewing pigeon,594210,PA19 1RX,55.956489493801200,-4.809431000000000
Marmoset and Myna,594447,PA16 8NH,55.951431722816600,-4.769370000000000
Chicken and Scimitar babbler,596132,PA13 4DX,55.895471983396300,-4.622036664574100
Ibex and Goose,991153,KA25 7HU,55.760566554755100,-4.686842573868560
Civet and Solitaire,592605,PA23 7LS,55.947342557912200,-4.936290279013370
Condor and Wallaby,595177,PA16 0JN,55.940473765425900,-4.818258085062200
gecko and Herring gull,592410,PA23 8HU,55.960665269924700,-4.929463551525680
horned toad and cayman,595070,PA16 0BD,55.906781003694100,-4.865467181152960
glass snake and perentie,594866,PA16 0TB,55.941821517214700,-4.806987000000000
Greenbul and fer-de-lance,2301779,PA14 5BS,55.927999000000000,-4.679018000000000
thorny devil and Armadillo,593850,PA19 1YD,55.947996955389700,-4.816706436535010
adder and taipan,989029,KA30 9AR,55.797644975361700,-4.861605867364550
tuatara and Mockingbird,595841,PA14 6BT,55.928796049579600,-4.658117000000000
diamondback terrapin and soft-shelled turtle,592448,PA23 8LH,55.963214000000000,-4.913810247146000
Schneider python and Vole,595134,PA16 0EY,55.943410249197000,-4.827008725293280
Tattler and Vole,595864,PA14 6EJ,55.922180999105000,-4.644649000000000
wall lizard and Piping shrike,596784,PA11 3NQ,55.868507000000000,-4.616134503549280
constrictor and soft-shelled turtle,595257,PA15 4EW,55.940289728997200,-4.764527568566460
Mole and fer-de-lance,994153,KA15 2BX,55.754306771510200,-4.631805592923890
Viscacha and king cobra,991350,KA25 6AE,55.753323256958700,-4.686360206327380
tree snake and Partridge,595117,PA16 7LU,55.943299079774800,-4.802382173234710
blindworm and Snipe,594078,PA19 1HW,55.946130044392600,-4.810291605946240
galliwasp and Guillemot,990358,KA29 0DX,55.752053872815600,-4.854965138226040
boomslang and harlequin snake,592431,PA23 8JJ,55.957492658481100,-4.921005000000000
Darwin's finches and elapid,989295,KA30 8NE,55.798536000000000,-4.867783313405830
mountain devil and perentie,991369,KA25 6BE,55.751646349786400,-4.693974736481500
White ibis and Tit-tyrant,989074,KA30 9EU,55.799798451547100,-4.855205038412470
rock python and Tit-tyrant,594785,PA16 8BP,55.956655995501600,-4.772616559781900
tortoise and Mamo,594337,PA17 5EP,55.860798576955300,-4.887908053502480
Night heron and Rabbit,595025,PA15 9SB,55.947766552810900,-4.756586744085420
Shearwater and Mole,1785490,KA30 8FA,55.795123718355000,-4.868820000000000
Piping shrike and black snake,989417,KA30 8PY,55.803911980890600,-4.866550721308910
Chickadee and giant tortoise,988927,KA30 8QN,55.801514882736700,-4.866611000000000
Black cockatoo and Chicken,596123,PA14 5RU,55.928132294094500,-4.670688573677890
Treepie and slowworm,595028,PA15 9SF,55.947766552810900,-4.756586744085420
cobra de capello and Grouse,990708,KA28 0DT,55.754586000000000,-4.918942000000000
