name,id,postcode,lat,lon
Shearwater and Masked owl,1807950,S98 1NS,53.404296464800000,-1.431007462600000
snapping turtle and dugite,434956,S61 3PW,53.440695363588300,-1.392298351290510
Meadowlark and goanna,448505,S2 5HE,53.376849958209100,-1.452011685375350
viper and Tree warbler,443534,S4 7XU,53.387885000000000,-1.447224000000000
horned toad and grass snake,450795,S13 8EW,53.366897617691500,-1.401088183351210
water snake and tuatara,438560,S5 0NY,53.425178982530500,-1.453301890736340
Thrasher and amphisbaena,435978,S60 4NQ,53.406876640136600,-1.319959711857760
bearded dragon and Prion,429233,S70 5DQ,53.527345262869400,-1.469788091639700
Perching duck and Meadowlark,452669,S10 4EG,53.366800354299700,-1.555835302145870
Old World vulture and Badger,426199,S74 9HP,53.504529143918100,-1.447216094444490
Darwin's finches and gavial,426746,S73 0RF,53.515763035241400,-1.389551261716590
Towhee and giant tortoise,425926,S74 8AG,53.502306451036000,-1.420107924584030
caiman and Thicketbird,444107,S36 9NY,53.528641000000000,-1.669940000000000
agamid and cayman,425497,S75 2TN,53.561203883827400,-1.490274424195610
anaconda and Ice seal,432858,S64 8DH,53.489181961694900,-1.324024919704990
mud turtle and leguaan,427528,S72 0HJ,53.541665463943400,-1.353158570210090
Mouse and Thrasher,446517,S26 4SZ,53.360487546331400,-1.331441897957550
moloch and slowworm,436977,S6 4FB,53.407784384911100,-1.508821700817260
bushmaster and box turtle,451813,S12 2AR,53.356885275337400,-1.415832604342840
Parrotbill and Tree warbler,435537,S61 1AG,53.430365461576700,-1.376220964630810
wall lizard and agamid,437487,S6 2PH,53.400602064292200,-1.502211516460930
Komodo dragon and Dolphin,450549,S13 8SP,53.359480000000000,-1.389818000000000
alligator and Flameback,430562,S7 1GX,53.358589660681800,-1.483333307779140
Gull and sidewinder,452551,S10 5SE,53.377318272613700,-1.530291967935190
blue racer and Schneider python,425356,S75 2PL,53.560957254867700,-1.513073779151280
swift and Thrasher,432768,S64 0WT,53.504365002490800,-1.329045347805970
Mouse and Masked owl,428067,S71 5BB,53.548286520967100,-1.430270992755960
Fox and Elephant,429735,S70 3QF,53.532466469923100,-1.439716418725660
Masked owl and moloch,437649,S6 1LQ,53.418319000000000,-1.499913000000000
Masked owl and Meadowlark,443915,S4 7TZ,53.390944437418100,-1.446207018444930
alligator and krait,423744,S8 9RB,53.356317216753200,-1.469372922183040
Petrel and slowworm,452981,S10 3LU,53.375721444829300,-1.533390952478650
bushmaster and Piping shrike,445381,S35 0GR,53.446824289699400,-1.577661375359100
White ibis and puff adder,425537,S75 1LJ,53.570757739746500,-1.531882095001400
perentie and Siskin,449233,S2 1BE,53.369645037736900,-1.416800358579080
garter snake and Songlark,429723,S70 5DA,53.509133014542600,-1.479665575410010
agamid and puff adder,426243,S74 0JA,53.506615681232900,-1.426352000000000
rock python and death adder,1807978,S98 1QD,53.404296464800000,-1.431007462600000
bull snake and sidewinder,437629,S6 1JJ,53.422120287905400,-1.497777080976650
Asiatic leopard and hawksbill,433865,S63 0EB,53.548081454141800,-1.301670810139450
king snake and tokay,2588270,S3 7LW,53.387862000000000,-1.480152000000000
Polecat and tiger snake,423776,S8 9TL,53.360039086024800,-1.471520487072660
Mink and milk snake,426519,S73 9RA,53.536634767367200,-1.391393761871480
Civet and boa constrictor,424262,S8 0YX,53.360659000000000,-1.477270244078700
krait and bandy-bandy,426153,S74 0DJ,53.497676000000000,-1.468018000000000
Night heron and Black cockatoo,438427,S5 0HH,53.431676234343500,-1.447107799821110
Kākāriki and Meadowlark,2657657,S11 8BS,53.371366000000000,-1.483885000000000
tokay and grass snake,436725,S6 4TB,53.402256153823000,-1.517593903409000
Jackal and bearded lizard,437480,S6 2NZ,53.398035528838900,-1.501068393004320
Zebra and White ibis,423650,S8 9HF,53.354713501974200,-1.468536463405330
Prion and chameleon,453261,S10 1GG,53.385224580915800,-1.498421646558900
Scimitar babbler and slowworm,444885,S35 8PZ,53.443264000000000,-1.500388000000000
krait and krait,429641,S70 3EZ,53.546518816996400,-1.446231719817600
Condor and Masked owl,434309,S62 7UH,53.479512334571500,-1.446848029932650
chameleon and thorny devil,452333,S10 5DA,53.379665963959000,-1.508363448903360
monitor and asp,428709,S71 2QJ,53.559081402901900,-1.461269743188090
wall lizard and indigo snake,425437,S75 2QH,53.562695957765900,-1.498786624091420
Masked owl and mud turtle,450698,S13 9HR,53.371355029842200,-1.374588083114100
constrictor and brown snake,2630914,S2 4BZ,53.372286000000000,-1.474194000000000
Vulture and tokay,425235,S75 3LQ,53.545037425442400,-1.519413648114960
adder and Mink,1807873,S95 1BU,53.404296464800000,-1.431007462600000
Logrunners and Capuchin,433813,S63 6EH,53.507266095693700,-1.361477525303370
Moluccan boobook and Hawk,436267,S60 2DT,53.428077850939200,-1.353393601572720
Philippine hawk-owl and king cobra,429392,S70 5RY,53.511299176766100,-1.477588269441220
coral snake and dugite,437453,S6 2LH,53.402149404588500,-1.498222728127120
diamondback terrapin and sidewinder,443788,S4 7BH,53.400791451067400,-1.454983047518670
perentie and gavial,423753,S8 9RP,53.358613440120700,-1.464250815214830
Asiatic leopard and River dolphin,430262,S7 2BG,53.353539709943000,-1.485813141028020
B and viper,426517,S73 9QY,53.537012848000800,-1.393274406005350
Triller and Egret,2393272,S98 1YQ,53.404257000000000,-1.430827000000000
diamond snake and dukite,444672,S36 1BJ,53.480978762649200,-1.592647123548550
harlequin snake and Towhee,435300,S61 1TL,53.437348761257900,-1.377774594430370
Capuchin and Parrotbill,425346,S75 2NX,53.561865107609100,-1.506496048444400
garter snake and Skunk,444793,S35 7EL,53.478850426697100,-1.507188117480760
taipan and Cuscus,433788,S63 6BZ,53.504914739487100,-1.384460231411130
Flameback and Moluccan boobook,443562,S4 8AQ,53.409953000000000,-1.426389000000000
Wallaby and pit viper,450225,S13 9NQ,53.372270006293600,-1.367405260557060
Black cockatoo and Shearwater,429760,S70 3RT,53.547540157821400,-1.459258061180270
sidewinder and Hawaiian honeycreeper,435437,S60 5UQ,53.383912023196100,-1.346170000000000
crocodile and cycling lizard,428646,S71 1JE,53.557494348337800,-1.470196381825820
snapping turtle and Mockingbird,433215,S63 9BB,53.527580789734400,-1.314483439909270
viper and Lemming,433438,S63 6LZ,53.505440839991400,-1.361369249134580
diamond snake and Gila monster,427879,S72 0AY,53.559414146155900,-1.354156074101880
taipan and Quetzal,436202,S60 3NE,53.415133084038100,-1.322385773169870
Chipmunk and racer,433638,S63 0TP,53.542028779635500,-1.316649494036060
hawksbill and Armadillo,453148,S10 1BE,53.384657503256700,-1.496097958808410
Meadowlark and goanna,434695,S61 4JD,53.453897901486800,-1.383179961555770
loggerhead and amethystine python,453078,S10 2FE,53.378615584325900,-1.489389642536470
American sparrow and constrictor,445891,S3 8RU,53.387680837039400,-1.469825179591520
Viscacha and Chipmunk,443611,S4 8GA,53.407813189511000,-1.449447885559550
Komodo dragon and ringhals,438823,S5 0AA,53.436127841278100,-1.445650145858670
Herring gull and boa,427852,S71 5RR,53.569736242761200,-1.438574835321070
bushmaster and rock python,450326,S13 9WH,53.365807921034300,-1.347393000000000
