name,id,postcode,lat,lon
puff adder and Komodo dragon,875244,LN8 2EB,53.380392000000000,-0.498632545389292
Black cockatoo and diamond python,875126,LN8 3PT,53.432972133210900,-0.424173712647761
Black cockatoo and habu,875165,LN8 3SB,53.351844368332400,-0.390042090569758
American sparrow and Argus,874985,LN8 6AN,53.380215811417200,-0.207142550596531
grass snake and Peafowl,875415,LN8 3FL,53.381456496646400,-0.331792295686413
Piping shrike and massasauga,1286697,DN20 8JY,53.552550799769400,-0.489792016419244
loggerhead and cayman,1285198,DN21 5TW,53.399932064860200,-0.572107000000000
slowworm and Zebra,1286831,DN20 0HG,53.572652838404500,-0.545090742867762
taipan and Egret,1276815,DN41 8HQ,53.574466674556800,-0.247855221930790
snapping turtle and Coati,875063,LN8 3PF,53.421365346735300,-0.411856467855486
coral snake and Fox,1285373,DN21 4UQ,53.442980556664900,-0.506282825967117
Ice seal and galliwasp,1286240,DN20 9RA,53.511745099820600,-0.524797915627812
Fox and sand lizard,1285377,DN21 4UW,53.455177117814700,-0.498234125819598
Asiatic leopard and Marsh harrier,875104,LN8 6HP,53.432458808510000,-0.236273000000000
leguaan and taipan,1286843,DN20 0HX,53.572355042821600,-0.547955293996849
bull snake and Pheasant,875527,LN7 6PQ,53.474298840028700,-0.429800177420330
pit viper and habu,1285272,DN21 4QN,53.488305800506000,-0.532484382122539
cycling lizard and Masked owl,1286362,DN20 8SF,53.569771575961000,-0.464170461032411
Marsh harrier and mud turtle,875470,LN7 6NR,53.487694217246000,-0.330399668382250
bandy-bandy and Kestrel,1285144,DN21 4LG,53.486957000000000,-0.518499000000000
hawksbill and Chipmunk,1285564,DN21 4BZ,53.477475584537800,-0.595482822656553
Thrasher and glass snake,1286723,DN20 8NR,53.551681440475700,-0.496419489921405
brown snake and king cobra,875342,LN8 3AR,53.385731272363600,-0.333414528153266
Night heron and Scimitar babbler,1286586,DN20 8BT,53.552516267923400,-0.487548000000000
Songlark and Parrotbill,1285285,DN21 4RE,53.451200397574100,-0.521746460498582
Greenbul and tiger snake,1286463,DN20 9AW,53.533166554199800,-0.537980038275649
milk snake and blue racer,1278635,DN38 6JF,53.572395000000000,-0.403585928118140
Schneider python and gecko,1286703,DN20 8LH,53.552002440706100,-0.494068367035300
Philippine hawk-owl and king cobra,875460,LN7 6NB,53.494945342463400,-0.318612445827060
turtle and krait,1286335,DN20 8QN,53.556553000000000,-0.488442000000000
sand lizard and amethystine python,875181,LN8 3TH,53.385735000000000,-0.321385000000000
habu and diamondback turtle,1286333,DN20 8QJ,53.556037161884000,-0.484579000000000
adder and saltwater crocodile,1789725,LN7 6JL,53.492992469600000,-0.331819669600000
racer and Flameback,2600222,LN8 9BY,53.390939000000000,-0.343485000000000
Piping shrike and Fulmarine petrel,1286796,DN20 0EU,53.573030028446800,-0.544322669194358
tiger snake and amethystine python,875610,LN7 6UE,53.496641000000000,-0.316390000000000
thorn lizard and wall lizard,875348,LN8 3AY,53.383794000000000,-0.334272000000000
worm lizard and Nukupuʻu,875911,LN7 6HG,53.498235000000000,-0.385632000000000
chameleon and grass snake,1286598,DN20 9FY,53.549132893554600,-0.482532680692301
Condor and Greenbul,875356,LN8 3BJ,53.386389225076400,-0.338696813098027
gaboon viper and Mink,1286442,DN20 8XB,53.551615057493000,-0.488300739589486
Parrotlet and habu,1285305,DN21 4SL,53.451088563910700,-0.522879787127649
krait and Pheasant,1286612,DN20 9HP,53.530887201909000,-0.491256910269221
blue racer and mud turtle,1286772,DN20 0DQ,53.566107000000000,-0.556716000000000
massasauga and mud turtle,1286784,DN20 0EE,53.569299088823200,-0.556154205181107
Perching duck and Mouse,1279107,DN37 8NX,53.551059264401400,-0.212714273863654
python and leguaan,875467,LN7 6NN,53.486169841782600,-0.327460189862856
leguaan and Kangaroo,875268,LN8 2HD,53.378935930952000,-0.497369889824064
bicycle lizard and bearded dragon,1286705,DN20 8LN,53.551375125506700,-0.494935953721009
Masked owl and king cobra,1286160,DN20 9NQ,53.510284031433400,-0.528784592407645
Parrotbill and cobra de capello,875517,LN8 3JT,53.386760244927400,-0.362951888381395
Perching duck and Eagle,875569,LN7 6RT,53.525780000000000,-0.343053000000000
Partridge and chameleon,875595,LN7 6TD,53.497330123666900,-0.328407982889627
Siskin and Tree warbler,875025,LN8 3LE,53.384206385437600,-0.362237920006857
cobra and indigo snake,1286454,DN20 9AJ,53.538240024065600,-0.541215624777389
Mockingbird and Dolphin,879179,LN3 5AT,53.352365658662200,-0.382720448759592
dukite and Kestrel,1286489,DN20 9DN,53.530852363547700,-0.542073021955860
indigo snake and king cobra,1286510,DN20 9EQ,53.512237936626600,-0.525399117446968
goanna and Thicketbird,1286659,DN20 8FG,53.557564043454200,-0.494565336140785
Lemming and alligator,1276861,DN41 8SA,53.570684397322300,-0.240052666949639
diamondback turtle and Logrunners,1285319,DN21 4TD,53.454773731063000,-0.522842272671901
Pheasant and tortoise,875465,LN7 6NJ,53.492642303099000,-0.324250928697711
Flameback and Piping shrike,875563,LN7 6RL,53.499238123290300,-0.305582121221115
kabaragoya and blue tongue,875402,LN8 3ET,53.388403013627000,-0.336122180802846
Chipmunk and bushmaster,875351,LN8 3BB,53.388125179138200,-0.339411165967898
Gull and Gull,2651774,DN20 9FR,53.509365000000000,-0.523180000000000
asp and taipan,1286579,DN20 8BB,53.560376524712700,-0.489483107266591
Herring gull and Towhee,1286500,DN20 9EB,53.510614715259700,-0.527898480214187
Schneider python and Marsh harrier,1286376,DN20 8SY,53.566021840515900,-0.456393816006106
snapping turtle and copperhead,1286167,DN20 9NZ,53.510289779179000,-0.532177442094466
Old World vulture and Goose,1285229,DN21 4LZ,53.476496000000000,-0.589337000000000
Meadowlark and rat snake,1789718,LN7 6GH,53.498345460500000,-0.339223116400000
Diving bird and Ibex,875425,LN7 6JB,53.477280810297200,-0.387753741770568
Dorcopsis and constrictor,875821,LN7 6ET,53.499316253678700,-0.428423643159425
bearded dragon and Grouse,1285599,DN21 4EX,53.453020476310200,-0.594347080044066
crocodile and python,1286512,DN20 9ES,53.514505059366500,-0.532122262914045
viper and Triller,875511,LN8 3JF,53.405673559174500,-0.354388173350131
glass snake and Bunting,1279000,DN38 6EE,53.551106322376100,-0.404164789218737
flying dragon and Hawaiian honeycreeper,1789733,LN8 3QZ,53.386100766900000,-0.337234522300000
grass snake and puff adder,1285520,DN21 4BL,53.479167630879900,-0.597190023167158
Grackle and Pratincole,1286373,DN20 8SU,53.558747955690300,-0.452099141108584
Grosbeak and Tahr,1285602,DN21 4FD,53.469648247537800,-0.590332659054359
cerastes and giant tortoise,1276859,DN41 8RD,53.568431736804600,-0.240916384676913
Wader and Mink,1286638,DN20 8DY,53.555385000000000,-0.477871000000000
crocodile and copperhead,874984,LN8 6AL,53.382995792327300,-0.204890658900107
Parrotlet and Black cockatoo,2625169,DN37 8BF,53.555563000000000,-0.321574000000000
Tahr and monitor,875035,LN8 3LS,53.389858180386000,-0.403372000000000
crocodile and bandy-bandy,1285601,DN21 4FB,53.470090750830000,-0.591267144996160
cerastes and sidewinder,1286233,DN20 9QB,53.509242974194300,-0.519456054747978
tortoise and bull snake,875704,LN8 2AQ,53.402317050369500,-0.471832070237771
Solitaire and goanna,875577,LN7 6SF,53.499179049201300,-0.340184000000000
python and Marsh harrier,1286371,DN20 8SS,53.567752898568100,-0.450532066877685
agamid and sand lizard,1286537,DN20 0SF,53.572009200352200,-0.546124680605283
Tree warbler and Magpie,875376,LN8 3DL,53.392666921801800,-0.333745146505431
adder and Grackle,1286358,DN20 8SA,53.567135000000000,-0.459655461293093
Vulture and Crow,1286827,DN20 0HB,53.571557912098900,-0.545974038664312
sidewinder and Old World vulture,1279002,DN38 6EL,53.563954000000000,-0.397536000000000
gecko and king snake,1286834,DN20 0HL,53.571259194741500,-0.547283047543983
mountain devil and agamid,1286740,DN20 0AS,53.569858972852200,-0.557856688983980
Night heron and dukite,875070,LN8 3PR,53.437100000000000,-0.399874000000000
Grouse and copperhead,1285139,DN21 4JX,53.530582000000000,-0.589864000000000
American sparrow and dukite,1286425,DN20 8TX,53.554535043689100,-0.492453741559069
