name,id,postcode,lat,lon
diamondback and Old World quail,433026,S63 8EZ,53.519546156458600,-1.324160237083760
Treepie and Rat,453379,S10 1NT,53.387108810865400,-1.504067846213460
bandy-bandy and loggerhead,437071,S6 4JD,53.402684536814900,-1.503872000000000
Perching duck and grass snake,1292610,DN12 2HE,53.478046610860600,-1.240440619744530
Tattler and Grosbeak,453312,S10 1LY,53.385753900408700,-1.500324860227850
wall lizard and New World blackbird,433900,S63 6JB,53.498313707982400,-1.351496794358260
mud turtle and Mockingbird,429083,S70 6DP,53.551749934749100,-1.488606928494250
harlequin snake and Dolphin,449004,S2 1TA,53.382957000000000,-1.435170000000000
whip snake and Greenbul,437813,S6 1TU,53.417682300564400,-1.515779402581420
puff adder and Petrel,1275507,DN6 7TW,53.572256392151200,-1.207222550184760
Ground sloth and White ibis,449288,S2 1GU,53.365405867993600,-1.428685091298800
Chipmunk and ringhals,435143,S61 2TB,53.457583000000000,-1.433729000000000
Myna and Quetzal,420964,S9 5AD,53.391993000000000,-1.420645000000000
rock snake and Eagle,434521,S62 7EB,53.470626182161700,-1.354329163212400
sand viper and Chickadee,437868,S5 9LL,53.429179183096200,-1.475419591848640
dukite and thorny devil,2631041,S73 9BG,53.535694000000000,-1.374270000000000
Boto and tree snake,1807721,S73 0BF,53.521625506000000,-1.396375218800000
Jay and caiman,438667,S5 6AW,53.417962756207600,-1.434181000000000
fer-de-lance and monitor,443679,S4 8NB,53.405142994200800,-1.439660067615320
flying lizard and anaconda,433809,S63 6ED,53.507425058275700,-1.360947406270350
Siskin and water snake,438661,S5 6AP,53.419459689191400,-1.431572371392840
Pitohui and Kākāriki,445333,S35 0DU,53.443435378308000,-1.555292809707740
Peafowl and Piping shrike,425373,S75 3SU,53.540605842813500,-1.526103276983790
Old World vulture and hoop snake,1807851,S95 1AP,53.404296464800000,-1.431007462600000
goanna and Marmoset,1292877,DN12 1ND,53.478624645221300,-1.191519732729530
Pratincole and tortoise,452568,S10 5TA,53.379667639321900,-1.528853053121990
carpet snake and amethystine python,434631,S61 4BP,53.450893980664200,-1.382847017079880
diamond snake and Greenbul,2657639,S1 4NU,53.383723000000000,-1.475166000000000
king cobra and thorny devil,434732,S61 4JQ,53.455723848318500,-1.386918434081140
asp and alligator,429049,S70 6AJ,53.548558753034700,-1.488539731744570
Mole and harlequin snake,427860,S71 5SE,53.570962149902900,-1.433485000000000
gaboon viper and Old World warbler,452274,S11 7AS,53.365771000000000,-1.508568000000000
Gull and Ice seal,431295,S66 3QE,53.430204178095000,-1.269995375602920
Schneider python and Tahr,438392,S5 6SF,53.417513939529800,-1.451835360764170
Eagle and bandy-bandy,428997,S70 9SX,53.554152102321300,-1.482857150183040
blind snake and Grosbeak,431867,S65 3QE,53.437171461807000,-1.311046533297600
perentie and blindworm,448974,S2 1QX,53.371667000000000,-1.420139000000000
Kākāriki and Jay,432784,S64 5TD,53.468352000000000,-1.304516000000000
Chipmunk and Snipe,427897,S72 0BX,53.557431157650600,-1.339966006905880
pit viper and agama,452918,S10 3HJ,53.372405355290600,-1.526514000000000
Stilt and ringhals,453192,S10 2PY,53.376723000000000,-1.496387000000000
gecko and mountain devil,450727,S13 7UD,53.361127745961900,-1.366428225488530
Recurvebill and Tahr,438671,S5 6BA,53.417871071082400,-1.435866687382930
Vulture and frill-necked lizard,432738,S64 0PN,53.501052000000000,-1.265342000000000
Macaw and wall lizard,432725,S64 0NE,53.508655808387800,-1.292186050603740
Kākāriki and agama,430936,S66 3ZN,53.435825121867500,-1.273436477849120
sea snake and death adder,429200,S70 6NQ,53.541773170972900,-1.490809553448320
sea snake and boa,429631,S70 3EH,53.537828000000000,-1.448231000000000
milk snake and loggerhead,444915,S35 8RN,53.438847038373400,-1.491152070991430
Solitaire and dugite,433879,S63 6HA,53.499501937807100,-1.384131571030220
Diving bird and Towhee,1276123,DN5 9HL,53.544373113932200,-1.167419483808120
Jerboa and Booted eagles,2588174,S26 3YN,53.370030000000000,-1.319209000000000
elapid and racer,426567,S73 8JD,53.524996805424400,-1.404321789485980
thorny devil and constrictor,437579,S6 1GJ,53.421605791869200,-1.499408275094760
Partridge and Tahr,427539,S72 0HZ,53.537524000000000,-1.341683421809530
boomslang and Black cockatoo,447407,S25 1YY,53.385367782344100,-1.222906012673600
Jay and flying dragon,450719,S13 9LW,53.371015057021200,-1.374893656754630
alligator and elapid,430571,S7 1HJ,53.363590322840600,-1.481935434091260
Grouse and hognose snake,433471,S63 8BD,53.521614232312400,-1.321110714832500
agama and Grouse,435542,S61 1AP,53.429552613252600,-1.375480338348760
Philippine hawk-owl and Flameback,453388,S10 1PE,53.388708197741100,-1.499613666732830
Crow and skink,425543,S75 1LS,53.573811623738800,-1.526759175616570
Francolin and Schneider python,438231,S5 7QG,53.419725274600800,-1.477958447161680
Hawk and indigo snake,430271,S7 2BT,53.354942573320700,-1.488049874564360
whip snake and Warbler,425399,S75 3UB,53.551695327071400,-1.523277697158260
diamond snake and Marmoset,434550,S62 5LP,53.466767159366500,-1.322934837973090
Black jay and Old World vulture,443810,S4 7DN,53.399161231783600,-1.454266925195260
Guillemot and cobra de capello,421449,S9 2UB,53.401085675843000,-1.429440792758600
Snipe and Fish eagle,446523,S26 4TG,53.366329826091300,-1.323385533726850
mud turtle and boomslang,427893,S72 0BS,53.554123906772300,-1.348394000000000
chuckwalla and saltwater crocodile,453622,S1 9ST,53.380372965605900,-1.469810680119680
tiger snake and Songlark,426346,S73 9DJ,53.538681000000000,-1.386958000000000
agama and Kākāriki,437194,S6 4RB,53.406202292872000,-1.510990934319410
Grouse and smooth snake,1276358,DN5 7DS,53.524797047755700,-1.267918013139690
Mole and asp,1807923,S98 1JS,53.404296464800000,-1.431007462600000
Logrunners and Mockingbird,438608,S5 0TQ,53.427853781107500,-1.440821417645600
Elephant and constrictor,425909,S75 1DX,53.566180451385000,-1.491679206053930
saltwater crocodile and milk snake,430762,S66 9DJ,53.392450591680100,-1.250987352096580
horned toad and Logrunners,453849,S1 1GS,53.381549394946000,-1.464295000000000
bandy-bandy and Parakeet,453194,S10 2QD,53.376213849129900,-1.499594706846590
New World blackbird and gopher snake,452761,S10 4LE,53.372340515199900,-1.561549276180290
Minke whale and Stint,452043,S11 7TL,53.363468915571300,-1.508354000000000
boomslang and chameleon,448448,S2 5BT,53.381544495012200,-1.446689736031680
loggerhead and Triller,431397,S66 3XE,53.435010819765100,-1.279983128235290
Schneider python and brown snake,448933,S2 1LQ,53.364587657506800,-1.428635921844580
brown snake and blue tongue,432852,S64 8BP,53.489600000000000,-1.302647000000000
Scimitar babbler and Mamo,429811,S70 4DQ,53.543554894591600,-1.474641060365480
krait and flying dragon,451600,S12 2SD,53.358384512568000,-1.429874000000000
Flameback and Parakeet,1292667,DN12 2LR,53.479139010461400,-1.217487438858650
rock snake and Civet,434805,S61 4QP,53.457048128087300,-1.366794054493030
Schneider python and Diving bird,438879,S5 0DQ,53.436979000000000,-1.435268000000000
