name,id,postcode,lat,lon
taipan and Guillemot,1283032,DN3 3JP,53.530406258244000,-1.043803431160200
frill-necked lizard and boa,1294592,DN1 2JR,53.526337768286700,-1.121598051561360
terrapin and frilled lizard,2662651,DN9 3RJ,53.483001000000000,-1.010392000000000
White ibis and Old World quail,1294574,DN1 2EZ,53.523835000000000,-1.127095000000000
Siskin and Pratincole,1293441,DN10 6RS,53.429818023907600,-1.025562607307520
Maya and Chipmunk,1283348,DN3 2RG,53.555608447684400,-1.057123272663840
thorny devil and pit viper,1768750,DN3 1HS,53.566003814479400,-1.068820613237630
harlequin snake and Wader,1769180,DN9 3QH,53.485770000000000,-1.020589000000000
Partridge and Warbler,1294076,DN10 5AZ,53.413931830726900,-0.958131399034464
Badger and green turtle,1278289,DN4 5JN,53.513461000000000,-1.097841000000000
Parakeet and kabaragoya,1287268,DN2 5NH,53.536232767317000,-1.100827668790070
Old World warbler and Badger,1293688,DN11 0HW,53.471282524585800,-1.036848000000000
glass snake and lizard,1273433,DN9 2AX,53.490178356389000,-0.865588301517321
Guillemot and Cuscus,1278078,DN4 6JP,53.514267812848500,-1.069547654108870
Argus and diamondback turtle,1768597,DN21 2BG,53.401448794945000,-0.770963954835011
hoop snake and Linsang,1293872,DN10 6LT,53.430984908933300,-1.024256562102900
viper and Fulmarine petrel,1294294,DN10 4EP,53.436995480315200,-0.838748000000000
racer and Perching duck,1285729,DN21 1YP,53.389597904680600,-0.757847004932715
Grackle and Chicken,1274854,DN7 4HL,53.570606342115200,-1.014220473193730
cobra de capello and Piping shrike,1283171,DN3 3RA,53.505817422929200,-1.043225947630410
milk snake and Argus,1273704,DN9 1NS,53.549211182345900,-0.818518619023850
thorn lizard and Flameback,1276188,DN5 7XY,53.549712548146700,-1.158454979129730
sand lizard and Thicketbird,1283028,DN3 3JH,53.532683005336000,-1.047508899835190
galliwasp and Greenbul,1278788,DN4 0BF,53.521295000000000,-1.141350463761850
Thrasher and anaconda,1277773,DN4 8JG,53.502790108135200,-1.148061778286620
Tahr and Prion,1285637,DN21 3AR,53.415889612218800,-0.784781414078094
kabaragoya and Logrunners,1283999,DN22 9BZ,53.363761718644100,-0.855754010574218
Magpie and blue tongue,1283714,DN3 2JU,53.550742917900100,-1.069412050385060
Wader and Fish eagle,1285696,DN21 3EW,53.436416000000000,-0.776168317577487
perentie and Asiatic leopard,1283407,DN3 3DJ,53.536339931324000,-1.051847814891110
Black jay and Jay,1273299,DN9 3HJ,53.500863864196600,-1.018733338370370
deaf adder and Scimitar babbler,1273445,DN9 2BQ,53.506405000000000,-0.897407000000000
leathery turtle and Marmoset,1284023,DN22 9EJ,53.373620053254900,-0.812214583286957
Parakeet and ringhals,1276600,DN5 0PD,53.552748095568100,-1.146666464339550
cycling lizard and cerastes,1292952,DN11 9DF,53.482038942260100,-1.136060399099080
Linsang and Triller,1276539,DN5 0HF,53.558167932629500,-1.147885906911300
dukite and Perching duck,1283369,DN3 3AF,53.534765010800100,-1.052743010620750
Hawk and Siskin,1275833,DN5 9RL,53.539562051654300,-1.151760266674610
blue racer and Gila monster,1293897,DN10 6PH,53.437978303804700,-1.024261986016470
Parrotlet and Marsh harrier,1276696,DN5 0TX,53.551423968199900,-1.127584232533110
Bunting and Marmoset,1278232,DN4 5DF,53.513634160564900,-1.124922056709270
Siskin and Tattler,1278014,DN4 7JY,53.496229147265100,-1.074404518456340
Moluccan boobook and bull snake,1278528,DN4 0QH,53.508675998048300,-1.147823151599000
slowworm and American sparrow,1293219,DN11 8ND,53.417336775516800,-1.071243089735590
habu and Booted eagles,1278146,DN4 6ND,53.513016055187400,-1.086736456731740
Quetzal and boomslang,1287003,DN2 6EH,53.526511990794100,-1.100294342288980
Fox and Darwin's finches,1285691,DN21 3EQ,53.453311906216600,-0.755160515773747
Grackle and swift,1293562,DN11 0AP,53.474517480750900,-1.063531729675960
agama and flying dragon,421732,S81 9EQ,53.354007761555600,-1.110016000000000
brown snake and B,1293865,DN10 6LH,53.432813017817100,-1.027977690334140
thorny devil and Old World warbler,1277946,DN4 7DN,53.505962542979400,-1.091803402278650
Petrel and White ibis,1286111,DN21 1TG,53.399627280204600,-0.755013102434056
Grackle and Nukupuʻu,1293039,DN11 9LF,53.437354000000000,-1.113634000000000
Nukupuʻu and anaconda,1294396,DN1 3NG,53.522450881143300,-1.129687832776900
moloch and Polecat,1278543,DN4 0RR,53.504548442612100,-1.159002742203910
Mole and Puffleg,1277664,DN4 8BP,53.508518043706400,-1.144584414074180
king snake and Armadillo,1294097,DN10 5DE,53.408161978258600,-0.947997751057664
Puffleg and Fulmarine petrel,1273488,DN9 2EW,53.462415000000000,-0.911260000000000
Rabbit and rat snake,1294112,DN10 5EA,53.390195764440000,-0.988905256154847
Coati and gopher snake,1285918,DN21 2NY,53.406801486475500,-0.782122033633612
mountain devil and Partridge,1277672,DN4 8DE,53.502960000000000,-1.127825000000000
rattlesnake and green turtle,1293062,DN11 9NN,53.429455497428700,-1.120028000000000
turtle and Egret,1273667,DN9 1JQ,53.524416592888000,-0.812752341205476
Triller and anole,1285961,DN21 1LH,53.390343603256600,-0.774336309534732
Petrel and grass snake,1273281,DN9 3FN,53.493379000000000,-1.021107000000000
