name,postcode,lat,lon
Auchenlarie Holiday Park Bistro,DG7 2EX,54.8435,-4.2802
Brew Ha Ha,DG8 6BT,54.9582,-4.4830
The Bruce Hotel,DG8 6JL,54.9548,-4.4828
The Crown Hotel,DG8 6JW,54.9533,-4.4817
Cree Inn,DG8 6NP,54.9607,-4.4812
The Galloway Fisherman,DG8 7DN,54.8739,-4.3689
the harbour inn,DG8 8BQ,54.7885,-4.3687
THE PHEASANT,DG8 8EL,54.7917,-4.4341
cafe rendezvous,DG8 9DS,54.8668,-4.4446
Cally Palace,DG8 9DZ,54.8645,-4.4428
Glaisnock Guest House & Cafe,DG8 9EH,54.8679,-4.4424
ReadingLasses,DG8 9EH,54.8679,-4.4424
