name,postcode,lat,lon
The Jamison Tea Room,BT39 9JS,54.7865,-6.0424
Ballynure Village Chippy,BT39 9UA,54.7768,-5.9492
THE PROM CAFE,BT40 1AB,54.8529,-5.8048
Subway,BT40 1AX,54.8456,-5.8039
BROOKLYN BAY DINER,BT40 1FD,54.8460,-5.8071
Curran Court Hotel,BT40 1FD,54.8460,-5.8071
CARRIAGES,BT40 1HJ,54.8516,-5.8146
The Stove,BT40 1JE,54.8514,-5.8175
Creed Coffee,BT40 1JS,54.8506,-5.8165
Chekkers Winebar,BT40 1JW,54.8510,-5.8212
Subway,BT40 1SP,54.8516,-5.8184
steadyeddie noodle bar and more,BT40 1SP,54.8517,-5.8183
Seven Larne,BT40 1SZ,54.8518,-5.8219
Rubys Bar Larne,BT40 1TS,54.8619,-5.8190
New Fairways,BT40 2QG,54.8960,-5.8493
Parklands cafe Carnfunnock ,BT40 2QZ,54.9022,-5.8671
The Ballygally Castle Hotel,BT40 2QZ,54.9022,-5.8670
Halfway House Hotel,BT40 2RA,54.9091,-5.8801
Matties Meeting House,BT40 2RL,54.8951,-5.8798
Billy Andys,BT40 3DX,54.8098,-5.8597
Dairyside Stores Limited,BT40 3LE,54.8061,-5.8323
The Mount Charles Group Limited Ballylumford,BT40 3RS,54.8449,-5.7873
Ground Espresso Bars Ltd,BT44 0BQ,54.9521,-5.9683
The Glencloy Inn,BT44 0ET,54.9918,-5.9910
Londonderry Arms Hotel,BT44 0EU,54.9927,-5.9899
Twilight Coffee and Bunkhouse,BT44 0EU,54.9935,-5.9895
