name,id,postcode,lat,lon
Parrotbill and worm lizard,1493158,CA8 1TS,54.939726162236200,-2.728003192227830
indigo snake and mamba,1493137,CA8 1SR,54.941583844968600,-2.740119000000000
Old World quail and wall lizard,1495610,CA4 9SN,54.824992000000000,-2.765016588508430
whip snake and River dolphin,1493065,CA8 1QQ,54.935723320428200,-2.733298000000000
coral snake and taipan,733939,NE49 0HT,54.961814948774200,-2.444863724691520
iguana and Moluccan boobook,1492984,CA8 7EL,54.991429729196600,-2.553141574689830
boomslang and racer,1493378,CA8 1BX,54.944238689075500,-2.735124000000000
diamond python and giant tortoise,1495467,CA4 8QE,54.919326217682400,-2.787062000000000
snake and Herring gull,1495593,CA4 9RN,54.818019781578800,-2.714575925182780
Coati and Stilt,1492828,CA8 2LJ,54.956797968612100,-2.652590000000000
puff adder and Fish eagle,1492929,CA8 2QS,54.948398891736600,-2.705006477685540
Flameback and American sparrow,734195,NE49 9HX,54.967256114431600,-2.467619273116990
amphisbaena and taipan,1492859,CA8 2PJ,54.926224966536500,-2.646261000000000
viper and Puffleg,1492634,CA8 9BA,54.889541309510200,-2.803677000000000
wall lizard and bicycle lizard,1493043,CA8 1PA,54.941271871059400,-2.736944361552110
whip snake and death adder,1492875,CA8 2QF,54.926310971848500,-2.592037330212790
Jackal and Peafowl,1495599,CA4 9RU,54.819530857488200,-2.662062506379390
Kangaroo and wall lizard,734215,NE49 9JZ,54.968353896715700,-2.467241529930610
Stilt and Condor,734204,NE49 9JH,54.966023848062900,-2.470244597177780
turtle and Grosbeak,733953,NE49 0JL,54.943903092119600,-2.532538133528960
Grackle and Nukupuʻu,1493099,CA8 7NH,54.865876083102500,-2.504679175212370
Crow and Tit-tyrant,734056,NE49 0PH,54.933771993229500,-2.458459539678440
Grackle and glass snake,1492731,CA8 9HD,54.846918000000000,-2.759580000000000
Hawk and Cloud rat,734386,NE49 0BN,54.969773801848100,-2.457776283240080
goanna and Myna,1493018,CA8 7JT,54.968859845940200,-2.519700456464560
Piping shrike and mamba,1492660,CA8 9EA,54.880372681414200,-2.762843000000000
thorny devil and Grosbeak,1492752,CA8 9JG,54.911887152169000,-2.755375000000000
Masked owl and sand viper,1493063,CA8 1QN,54.933182000000000,-2.732926000000000
Tattler and mud turtle,1495580,CA4 9QT,54.808613537462300,-2.727712525243660
hawksbill and hawksbill,734084,NE49 9AQ,54.969488684446000,-2.461881241583380
Jackal and lizard,1495624,CA4 9TN,54.792516920986600,-2.789726722614770
Cuscus and boa,1494865,CA6 4NT,54.965201000000000,-2.770714000000000
Mink and White ibis,1492754,CA8 9JJ,54.908487622585000,-2.731229283571890
Jackal and diamondback,1795652,NE49 0DN,54.970479963300000,-2.457628412300000
indigo snake and loggerhead,734378,NE49 0AT,54.969926524771200,-2.460167990022550
blind snake and monitor,734118,NE49 9DT,54.972208801575100,-2.462599824301760
Bunting and boa constrictor,1493108,CA8 7PB,54.880434112704000,-2.502523257606450
Schneider python and taipan,1495521,CA4 9QF,54.808660728497000,-2.728833599584850
Old World vulture and garter snake,1495507,CA4 9PJ,54.804969828861400,-2.774816769341040
River dolphin and Piping shrike,1492913,CA9 3JZ,54.820244261111200,-2.439585973488560
Mole and Magpie,1495616,CA4 9SY,54.837482522938100,-2.787568547621480
skink and alligator,1492807,CA9 3DB,54.789484000000000,-2.424525000000000
Mockingbird and hawksbill,733946,NE49 0JB,54.948274186093000,-2.490488000000000
Masked owl and king snake,733746,NE49 9PH,54.993766120781400,-2.428477616397040
asp and Thrasher,1492997,CA8 7HN,54.989643319059800,-2.540739271273940
lizard and rock snake,1492630,CA8 9AR,54.904781808396100,-2.806988819827480
Eagle and Macaw,1493081,CA8 1RW,54.941999294919000,-2.734054182737620
chuckwalla and rock python,1492744,CA8 9HW,54.914453808144800,-2.773456150679410
Dorcopsis and frill-necked lizard,1493091,CA8 7LS,54.923822981666600,-2.545706868527370
Jay and anole,1492843,CA8 2ND,54.963970435693100,-2.647193655278670
Moluccan boobook and Gull,1495595,CA4 9RQ,54.795917422225100,-2.710686276220640
Myna and flying lizard,1493508,CA8 1JX,54.926994034590300,-2.678120000000000
Francolin and ringhals,734224,NE49 9LW,54.972394044548300,-2.451573056890760
Piping shrike and blindworm,1492865,CA8 2PS,54.932486265072500,-2.637885841083120
cobra de capello and Masked owl,1493095,CA8 7NB,54.924879748148000,-2.569984365099840
Buzzard and elapid,1493299,CA8 2HE,54.953558962998100,-2.689013809869400
glass snake and Nukupuʻu,734064,NE49 0PU,54.923519943180400,-2.450884797103030
pit viper and Polecat,1492551,CA9 3SL,54.810619183702500,-2.437240891262430
Treepie and giant tortoise,734122,NE49 9DY,54.971569690267000,-2.458140389722340
Bronzewing pigeon and Tahr,1493003,CA8 7HX,54.990092000000000,-2.545121000000000
gopher snake and sand lizard,1495508,CA4 9PL,54.806715000000000,-2.771847000000000
rattlesnake and python,1493060,CA8 1QH,54.935901900889100,-2.733318770164670
carpet snake and Mole,1492629,CA8 9AQ,54.890316784481400,-2.713096056732640
worm lizard and Fulmarine petrel,1492726,CA8 9EW,54.879582238228200,-2.782435710898750
Kestrel and sea snake,1492732,CA8 9HE,54.838745087569900,-2.765810258081950
diamondback turtle and Tattler,1492934,CA8 2QZ,54.949546689025400,-2.673753691045500
mud turtle and mountain devil,1492854,CA8 2NX,54.931862518171100,-2.655464068823750
Thicketbird and gaboon viper,734061,NE49 0PR,54.922782987757300,-2.426006280918740
