name,id,postcode,lat,lon
Ground sloth and swift,1745405,BT82 0DS,54.930289000000000,-7.384704000000000
Herring gull and indigo snake,1745959,BT82 9PT,54.812732000000000,-7.479007000000000
Kestrel and viper,1745458,BT82 0JN,54.851151000000000,-7.426917000000000
gaboon viper and Boto,1745811,BT82 9BX,54.822704000000000,-7.470975000000000
Tree warbler and boa,1746001,BT82 9SB,54.793501000000000,-7.509055000000000
frilled lizard and blindworm,1745623,BT82 8DA,54.824107000000000,-7.465076000000000
Argus and tree snake,1703516,BT82 8RD,54.838876000000000,-7.450762000000000
milk snake and diamond python,1746003,BT82 9SE,54.813096000000000,-7.494883000000000
Peafowl and cerastes,1745471,BT82 0LE,54.869872000000000,-7.408366000000000
Tattler and soft-shelled turtle,1745999,BT82 9RZ,54.822547000000000,-7.482490000000000
diamondback and Puffleg,1745859,BT82 9FL,54.784718000000000,-7.475792000000000
moloch and boa constrictor,1745845,BT82 9ET,54.786062000000000,-7.470848000000000
giant tortoise and green turtle,1745621,BT82 8BY,54.822557000000000,-7.454066000000000
Rat and Warbler,1745963,BT82 9PZ,54.790747000000000,-7.475557000000000
blue tongue and tree snake,1745402,BT82 0DP,54.914703000000000,-7.422535000000000
Parrotlet and Treepie,1745766,BT82 8QZ,54.828408000000000,-7.460240000000000
Tit-tyrant and Cuscus,1745718,BT82 8NH,54.817051000000000,-7.393192000000000
Schneider python and bicycle lizard,1745361,BT82 0AD,54.829568000000000,-7.392180000000000
Cuscus and Shearwater,1745833,BT82 9ED,54.819474000000000,-7.473458000000000
Recurvebill and Wader,1745841,BT82 9EP,54.792880000000000,-7.540823000000000
Guillemot and Badger,1746005,BT82 9SG,54.808029000000000,-7.499114000000000
slowworm and lizard,1745659,BT82 8HB,54.824904000000000,-7.460631000000000
box turtle and copperhead,1745962,BT82 9PX,54.802731000000000,-7.473707000000000
diamond python and Hawaiian honeycreeper,1745436,BT82 0HH,54.855418000000000,-7.404576000000000
Francolin and python,1745655,BT82 8FB,54.828311000000000,-7.468830000000000
Scimitar babbler and Polecat,1745965,BT82 9QB,54.789079000000000,-7.476293000000000
Kākāriki and Egret,1701287,BT82 0AT,54.859588000000000,-7.428929000000000
chameleon and Chicken,1745569,BT82 0TB,54.881650000000000,-7.425674000000000
Mockingbird and gecko,1725940,BT47 2SN,54.907220000000000,-7.363588000000000
adder and Eagle,1745835,BT82 9EF,54.815208000000000,-7.473653000000000
Puffleg and Schneider python,1745635,BT82 8DU,54.830472000000000,-7.461769000000000
Duck and leguaan,1745595,BT82 8AG,54.826792000000000,-7.462862000000000
