name,id,postcode,lat,lon
Egret and goanna,1721642,BT40 3JB,54.807070000000000,-5.786537000000000
crocodile and Darwin's finches,1728747,BT40 2JZ,54.851588000000000,-5.830691000000000
Schneider python and Asiatic leopard,1702493,BT40 2AB,54.851200000000000,-5.829402000000000
Scimitar babbler and River dolphin,1721617,BT40 3ET,54.849599000000000,-5.830796000000000
Tit-tyrant and Wader,1728617,BT40 1TU,54.872738000000000,-5.828946000000000
Skunk and anaconda,1728564,BT40 1QJ,54.854663000000000,-5.822770000000000
wall lizard and leathery turtle,1728455,BT40 1EG,54.860391000000000,-5.810562000000000
Zebra and rock python,1728472,BT40 1GD,54.858200000000000,-5.822626000000000
Mockingbird and Egret,1816081,BT40 3UE,54.778859000000000,-5.709996000000000
indigo snake and monitor,1721570,BT40 3BB,54.848155000000000,-5.822592000000000
king cobra and diamondback terrapin,1728587,BT40 1RY,54.852246000000000,-5.820783000000000
blue tongue and dugite,1728686,BT40 2DN,54.864836000000000,-5.831723000000000
New World blackbird and Schneider python,1728611,BT40 1TL,54.867190000000000,-5.815879000000000
Bunting and Meadowlark,1699411,BT40 3HB,54.826651000000000,-5.814753000000000
Argus and agama,1721707,BT40 3SD,54.775892000000000,-5.709653000000000
hoop snake and snake,1721614,BT40 3EP,54.848396000000000,-5.828511000000000
Jerboa and boa constrictor,1816013,BT40 1FF,54.847437000000000,-5.804505000000000
Schneider python and copperhead,1728454,BT40 1EF,54.860428000000000,-5.809579000000000
Pheasant and Night heron,1721680,BT40 3NP,54.841379000000000,-5.837403000000000
Quetzal and Piping shrike,1721590,BT40 3DF,54.846431000000000,-5.829177000000000
