name,postcode,lat,lon
Ground sloth and Mouse,G33 6NF,55.884989371703400,-4.165212961297880
Petrel and Grouse,G2 6QU,55.859860793598100,-4.260158325045890
Nukupuʻu and Towhee,G1 3QW,55.859802000000000,-4.256536225179440
Civet and Fox,G14 9BL,55.882735632013400,-4.349784108020720
Egret and Old World quail,G3 8JF,55.857282016009800,-4.275123000000000
Booted eagles and Old World warbler,G4 9AE,55.872330624374500,-4.271478000000000
Hawaiian honeycreeper and Bunting,G33 2HL,55.866414746881500,-4.191493299372100
Boto and Wader,G2 5XS,55.868740000000000,-4.243491000000000
Francolin and Macaw,G51 2NW,55.858314000000000,-4.300863218606570
Tit-tyrant and Black jay,G4 0LA,55.870968825360100,-4.251852307124370
Flameback and Scimitar babbler,G33 6DJ,55.893769534852900,-4.144702288531020
Fulmarine petrel and Magpie,G31 1QU,55.856273000000000,-4.216894989080590
Grosbeak and Thrasher,G64 2LH,55.909375200674800,-4.212525334797000
Gull and Petrel,G1 1RE,55.860266469521700,-4.245368051209030
Grosbeak and Shearwater,G52 4FA,55.866115000000000,-4.369800000000000
Maya and Fulmarine petrel,G22 6BU,55.888142510782300,-4.236151719167580
Vole and Quetzal,G62 7PL,55.943817426086500,-4.335033960104510
Crow and Pitohui,G3 6BG,55.868686558306900,-4.279998000000000
Treepie and Armadillo,G22 6SX,55.890525694140900,-4.248891176901820
Parakeet and Coati,G66 2SH,55.945343573013900,-4.130385223760920
Maya and Bunting,G33 6DD,55.896088642246900,-4.138094000000000
Armadillo and White ibis,G4 0PU,55.866537935237700,-4.246307000000000
Stint and Thicketbird,G52 4EH,55.854956788242100,-4.372617728014650
Jackal and Rat,G20 9TE,55.885291322513000,-4.281801122656330
Pitohui and Fox,G66 7HB,55.975463026105400,-4.202241946844820
Pratincole and Egret,G1 2RD,55.863921600842200,-4.253873616948480
Tree warbler and Recurvebill,G14 0LY,55.888020828857300,-4.370845612370860
Vole and New World blackbird,G21 4BA,55.877665000000000,-4.216188000000000
Prion and Jackal,G62 6EZ,55.939986177592100,-4.272719149262150
Grosbeak and Prion,G33 3QN,55.869289942836900,-4.171259922711260
Booted eagles and Black cockatoo,PA8 7BS,55.894631762539700,-4.435485612694180
Hawk and Thrasher,PA4 0RY,55.876047058522400,-4.389076560505700
Wader and Francolin,G31 1AA,55.857693000000000,-4.224303000000000
Cuscus and Macaw,G40 1PA,55.854549176197800,-4.238535116320650
Skunk and Songlark,G33 1JL,55.882506396291700,-4.192256408181470
Herring gull and Dolphin,G81 1QF,55.902032640427600,-4.399325000000000
Stilt and American sparrow,G13 2PQ,55.903772554649400,-4.336257789057120
Grouse and Old World quail,G60 5EP,55.917785832872800,-4.445388605147640
Rabbit and Civet,G4 0PA,55.864673881993400,-4.241722783483910
Wader and Pitohui,G33 5QH,55.874773795578800,-4.156347406647450
Kākāriki and Booted eagles,G66 8BQ,55.964571986776400,-4.161565245456410
Mole and Zebra,G33 1PB,55.873975101289000,-4.194908672354570
Triller and Tree warbler,G34 9JB,55.868017963228100,-4.114256909009480
