name,id,postcode,lat,lon
diamondback and taipan,657529,NR20 5DF,52.822966000000000,1.022462000000000
swift and Hawaiian honeycreeper,653274,NR3 4HX,52.645317900932500,1.303241000000000
Kite and Moluccan boobook,665527,NR10 4AN,52.769542911024100,1.163415000000000
mamba and Magpie,653881,NR3 1QA,52.634493260508900,1.291475000000000
River dolphin and Shearwater,646935,NR5 0EX,52.647600453248600,1.234948110124520
gaboon viper and Marmoset,646252,NR6 6JW,52.657248242052600,1.291803446899060
crocodile and Treepie,644306,NR9 5SU,52.707493839186500,1.152497000000000
River dolphin and Moluccan boobook,658288,NR20 3JU,52.653410579628100,1.034743000000000
Shearwater and Lemming,1013357,IP25 7LF,52.629598749466400,0.900629499530355
Pitohui and Lemming,659265,NR19 2TT,52.677192426146500,0.931509882599855
Fulmarine petrel and bull snake,2286092,NR2 1DW,52.630552000000000,1.290034000000000
Polecat and Rat,646395,NR6 6UA,52.671107986245000,1.268405210927590
Badger and Eagle,658687,NR2 3RR,52.632157218496700,1.270672714783200
Booted eagles and tortoise,1798523,NR21 0DS,52.807522000000000,0.904899000000000
gaboon viper and Nukupuʻu,658318,NR20 3NG,52.654969481008000,1.075182713870100
loggerhead and sand viper,665673,NR10 3DP,52.698653936311400,1.244898023909600
water snake and Stilt,653772,NR3 1GS,52.633682045191100,1.298369795803110
Grouse and flying lizard,659077,NR2 1NZ,52.628802000975700,1.286108000000000
Vole and terrapin,644984,NR8 6LB,52.683539955135600,1.195133492847510
Myna and loggerhead,658180,NR20 3BW,52.680516205255000,0.948319553056198
puff adder and Logrunners,2264468,NR1 1BZ,52.626048000000000,1.310905000000000
Mouse and monitor,659382,NR19 1YH,52.682285801199900,0.939353325518106
diamond python and Siskin,666539,NR1 2BB,52.616878954785100,1.306532892620540
Elephant and flying lizard,644765,NR8 6XR,52.691949519212400,1.212725191835720
Condor and Chipmunk,665558,NR10 4DE,52.722304604337300,1.228184428265250
Solitaire and bandy-bandy,647483,NR4 7DH,52.617813672291200,1.258564462129140
Zebra and diamond python,1798493,NR20 3FS,52.681668640100000,0.970563162600000
Francolin and Prion,665340,NR10 4RP,52.764621541583100,1.059202166764950
Goose and Moluccan boobook,659660,NR19 1NG,52.661990586169900,0.938567413283057
Warbler and Elephant,653601,NR3 2EW,52.645219147490600,1.269578004722740
Cloud rat and Snipe,2644775,NR9 3GH,52.605997000000000,1.191482000000000
Coati and Prion,659375,NR19 1XQ,52.667085977804400,0.929634861545873
glass snake and rat snake,666526,NR1 2AL,52.619564002746400,1.303779941070720
Old World warbler and thorn lizard,2584977,NR11 6FH,52.789343000000000,1.231799000000000
boa and Fox,659149,NR19 2NN,52.680263831794000,0.932766216662712
massasauga and mountain devil,666389,NR1 3BF,52.625603000000000,1.289131000000000
Warbler and Mink,658645,NR2 3PF,52.628902467798500,1.268685723534120
monitor and Bunting,652934,NR3 4QX,52.642571459771700,1.303075472736930
death adder and Zebra,646086,NR6 7JA,52.666321908632000,1.308935849451280
bearded lizard and Ibex,665187,NR10 5RQ,52.768811284571000,1.238002340671370
Lemming and boomslang,653232,NR3 4DN,52.652909616072400,1.300335616560460
Egret and Grosbeak,658628,NR2 3ND,52.620651462894400,1.267523701182430
python and White ibis,657881,NR20 4SD,52.745717591814100,1.027008844897830
cobra and tiger snake,653449,NR3 3HP,52.641829485180500,1.292906696360200
Mockingbird and Fish eagle,666075,NR1 3JU,52.628727852323800,1.296385849053530
Mouse and Kākāriki,644162,NR9 5PA,52.737877306750400,1.132833238071230
bull snake and death adder,646391,NR6 6TU,52.657438838973800,1.288504800028890
asp and diamondback terrapin,653786,NR3 1HS,52.634280939266900,1.296241884484530
Wallaby and Armadillo,665200,NR11 6AF,52.800882299517600,1.191537783488360
dukite and snake,658675,NR2 3QZ,52.628259895498300,1.262311905943140
Kestrel and bull snake,658265,NR20 3HQ,52.679781135231000,1.064437937785230
Wader and thorn lizard,658411,NR20 3NS,52.659994963789500,1.023208547319490
saltwater crocodile and Komodo dragon,646963,NR5 0JT,52.653910939304100,1.180691000000000
snapping turtle and Mouse,666602,NR1 2HQ,52.614762825745400,1.298057000000000
Zebra and Tit-tyrant,658665,NR2 3QN,52.624526700785100,1.262669536767810
cerastes and Gull,1798456,NR19 1WQ,52.673051173400000,0.942919748900000
Goose and boa,652937,NR3 4RB,52.641837338196000,1.303921990802880
Fox and Asiatic leopard,647465,NR4 7BJ,52.616132927227100,1.249367095396090
Boto and death adder,647486,NR4 7DQ,52.618001690032500,1.261533763897720
agamid and pit viper,659539,NR19 1EY,52.668523145348800,0.940588753995801
Cloud rat and loggerhead,659462,NR19 2DX,52.683366257062000,0.937487440536020
Hawaiian honeycreeper and Chicken,645320,NR7 8TR,52.652546814255800,1.309787689578310
agamid and leathery turtle,646417,NR6 6XG,52.662800012172500,1.274840513685010
Rabbit and Masked owl,659618,NR19 1LX,52.661685720949000,0.945409614867362
Pitohui and lizard,658572,NR2 3HB,52.629981622575500,1.273569950818360
Greenbul and Treepie,666183,NR1 3RL,52.620777697328300,1.291206904740740
flying lizard and flying dragon,658211,NR20 4HE,52.716627349081600,0.919420134072948
krait and lizard,653521,NR3 3PL,52.631391591501900,1.290185928708410
boa constrictor and Eagle,644973,NR8 6JL,52.682701603593200,1.138025361823720
agamid and deaf adder,665287,NR11 6DU,52.793313118493900,1.249362749789000
grass snake and worm lizard,646127,NR6 6DG,52.663253088965900,1.287699088257900
Tattler and Thrasher,653478,NR3 3JZ,52.645104292144200,1.285745162494790
Songlark and agama,658613,NR2 3LD,52.624510904923700,1.275939786879990
ringhals and Ground sloth,659225,NR19 1RQ,52.656207589103900,0.966366037129786
B and goanna,657672,NR20 5NL,52.772718462841800,0.990344594549739
Thrasher and diamondback,658652,NR2 3PT,52.624504621826500,1.262309000000000
gopher snake and water snake,647211,NR5 8AJ,52.631734394698500,1.252726243740980
Tree warbler and Polecat,653659,NR3 2LJ,52.647476385411900,1.275764682263690
bearded lizard and Tree warbler,647518,NR4 7HH,52.628641812707200,1.259221706225180
Parrotbill and Vulture,658193,NR20 3DN,52.687635407559900,1.050543000000000
wall lizard and hognose snake,644420,NR9 5AH,52.718195000000000,1.170935000000000
Argus and Magpie,659356,NR19 1UG,52.663048836204300,0.929246377137065
Goose and gecko,646106,NR6 7LF,52.661433160493800,1.307190662932910
whip snake and Black jay,653667,NR3 2LU,52.648174022354300,1.273303094132440
Parrotlet and Towhee,1798652,NR3 2FF,52.645132999200000,1.272011208800000
terrapin and Jay,657752,NR20 4LH,52.728077472971700,0.975007363534060
sand viper and White ibis,666549,NR1 2BW,52.620080740441000,1.305887736115030
Grackle and Booted eagles,646448,NR6 5LF,52.658312936644600,1.273513893435700
Towhee and Grackle,657714,NR20 5QS,52.822146000000000,1.060036956267810
River dolphin and Greenbul,659427,NR19 1BY,52.675353779386900,0.941831860117557
Cuscus and tiger snake,665655,NR10 3BQ,52.722748000000000,1.289258000000000
boomslang and Black cockatoo,2629359,NR9 3GP,52.605964000000000,1.188392000000000
copperhead and jew lizard,658209,NR20 4HB,52.710726365213300,0.927510219289596
Schneider python and Lemming,657964,NR20 3RH,52.670226571982000,1.020483190073170
Recurvebill and Stilt,645209,NR8 5EB,52.658547766804700,1.222002079349520
Guillemot and Logrunners,666789,NR1 1NW,52.629764379422300,1.304046349938670
whip snake and Kākāriki,646745,NR5 8DH,52.632920939184100,1.249473670686670
elapid and tiger snake,658483,NR2 4PE,52.630854598433000,1.291062037887540
Gila monster and Kangaroo,1798899,NR8 5GQ,52.666488990100000,1.183400494500000
blue tongue and Argus,658207,NR20 4GD,52.705969978649600,0.979069291688568
puff adder and viper,658711,NR2 3TU,52.633755000000000,1.262412961479090
Pitohui and iguana,644076,NR9 5HS,52.638507071493500,1.134356480421030
alligator and Dorcopsis,647674,NR4 6LB,52.608263458147500,1.280664964371240
Scimitar babbler and Piping shrike,653808,NR3 1JZ,52.640969202189200,1.294734446098600
boomslang and cerastes,658690,NR2 3RW,52.629278508350200,1.266792309196760
Goose and Mole,645221,NR8 5ET,52.665322000000000,1.184389668921190
Thrasher and cycling lizard,645959,NR6 7BN,52.671871427052600,1.299250508614070
Black jay and Mockingbird,666920,NR1 1RD,52.625559272412800,1.300359647670890
Flameback and moloch,666233,NR1 2LY,52.607767000000000,1.301163000000000
green turtle and diamondback terrapin,647452,NR4 7AL,52.621095545805200,1.264793370981430
crocodile and Solitaire,647427,NR4 6XA,52.605328066545000,1.247532551385460
Fox and gecko,657452,NR21 0EE,52.813608000000000,0.929139000000000
sand lizard and Snipe,659363,NR19 1UY,52.666336481016100,0.930486998508565
massasauga and Wader,665878,NR1 4BL,52.629299256514900,1.311357258836710
bearded lizard and chameleon,653329,NR3 2RP,52.652869828318900,1.279111071501040
cerastes and Recurvebill,666291,NR1 2QX,52.616857844692100,1.289863521522450
massasauga and Masked owl,1798646,NR3 1RJ,52.635469507500000,1.300352164700000
Fish eagle and Wallaby,664958,NR11 6NR,52.805696167762900,1.192113182452060
blindworm and jew lizard,658651,NR2 3PQ,52.627192510152600,1.265144066374130
Recurvebill and Solitaire,664757,NR11 7DS,52.813357745552000,1.299573491093840
anole and Egret,657631,NR20 5JH,52.750342652723200,0.942986521379718
slowworm and cayman,1798825,NR6 6GQ,52.669242590200000,1.289939114800000
Argus and leathery turtle,658250,NR20 3FG,52.658565362114000,1.032693415776330
dukite and carpet snake,658594,NR2 3JE,52.624114132400900,1.266215277002860
rattlesnake and tree snake,665722,NR10 4NS,52.761394176595300,1.125004556441170
Chickadee and Magpie,647280,NR4 7UF,52.624557039384700,1.220182806631150
Snipe and caiman,665797,NR10 3LL,52.706344855791700,1.291132487811260
crocodile and habu,646841,NR5 8LU,52.633522746397100,1.238343246557830
krait and Partridge,666356,NR1 2TT,52.621016349048900,1.305234180264570
Guillemot and tortoise,658285,NR20 3JR,52.674319464115000,1.069411210905410
Linsang and Stilt,659125,NR19 2LG,52.660368482652200,0.907370572999649
Parrotlet and Pheasant,653309,NR3 4PJ,52.638947281524300,1.301131628151620
Komodo dragon and bearded dragon,644720,NR9 4AU,52.628066065907900,1.112076000000000
Mouse and coral snake,666565,NR1 2EB,52.612945049370700,1.312131514282700
Lemming and frilled lizard,646142,NR6 6EB,52.666950527629500,1.282473746354620
water snake and harlequin snake,646210,NR6 7QY,52.663031698116000,1.311778645237340
Ibex and Mouse,658607,NR2 3JW,52.623052473365600,1.273392353796090
garter snake and Fulmarine petrel,658279,NR20 3JH,52.672209000000000,1.088732000000000
gecko and Duck,664840,NR11 6JF,52.789845361503000,1.259384717175270
horned viper and king cobra,2581641,NR9 4FB,52.617601000000000,0.994634000000000
hawksbill and Thrasher,653570,NR3 2DF,52.641791283851500,1.285866266122350
flying lizard and Chickadee,658488,NR2 4PL,52.633113902795500,1.283545167806540
ringhals and Tree warbler,657801,NR20 5RX,52.784654494716500,1.011913658641240
mud turtle and Perching duck,647573,NR4 6AE,52.611730307673500,1.263268713453180
Badger and Jay,659466,NR19 2EB,52.686534091528800,0.934488868579726
Tahr and tiger snake,644909,NR8 6ET,52.681920482425900,1.222376798438760
leguaan and Thicketbird,1798146,NR1 2GB,52.612619488000000,1.292500487700000
rock snake and carpet snake,658736,NR2 1ZA,52.628680117526000,1.291637758175950
Kangaroo and Cuscus,644590,NR9 3PW,52.603202467243000,1.186442832810420
Old World quail and king snake,1013373,IP25 7NA,52.633991909297000,0.908502760880414
Ibex and constrictor,647210,NR5 8AH,52.630090143526400,1.259861526190890
Recurvebill and swift,1798471,NR19 9UB,52.671841075600000,0.959362931400000
Boto and Grouse,646312,NR6 6RL,52.657306959930600,1.281913336231280
Fish eagle and Myna,2656044,NR2 4FG,52.629782000000000,1.297920000000000
Parakeet and agamid,644691,NR8 6ST,52.677969576147900,1.205247095233800
Tattler and Zebra,644476,NR9 3FL,52.604461381410100,1.171608000000000
New World blackbird and jew lizard,646082,NR6 7HW,52.670588708579500,1.299775164941700
Schneider python and anaconda,645563,NR7 8EE,52.655835869397300,1.311811088152070
Minke whale and mud turtle,657739,NR20 4JS,52.720504248802500,1.033229559188090
Bunting and Dolphin,658678,NR2 3RE,52.630768942236600,1.276644090200620
diamondback and tuatara,646960,NR5 0JD,52.645436593203900,1.227898109739320
hognose snake and Jerboa,659156,NR19 2NW,52.682384245302000,0.926662000000000
Petrel and lizard,659532,NR19 1EQ,52.669253619115500,0.942144000000000
Triller and diamondback terrapin,646974,NR5 0LL,52.647989622600600,1.231235830130730
constrictor and king cobra,659408,NR19 2BL,52.680622489203300,0.935350070166843
bearded lizard and Vole,665544,NR10 4BH,52.717814000000000,1.215101000000000
loggerhead and Magpie,644728,NR8 6TZ,52.677795628034600,1.214319499935260
Tit-tyrant and racer,653145,NR3 3RD,52.651384000000000,1.286039000000000
adder and Meadowlark,646452,NR6 5LL,52.660629233689400,1.268125659339240
Wader and turtle,658066,NR20 4BF,52.716344000000000,0.903926000000000
Wallaby and Bronzewing pigeon,665214,NR11 6AY,52.795274497045300,1.255888856704270
Fulmarine petrel and Snipe,658421,NR20 3PE,52.663351704525000,1.002259587936290
Old World warbler and Minke whale,644507,NR9 5AR,52.663055000000000,1.109963000000000
tuatara and coral snake,1798470,NR19 9UA,52.671841075600000,0.959362931400000
Kangaroo and Egret,647431,NR4 6XG,52.601394483472100,1.239782009807070
Mink and frilled lizard,653239,NR3 4DW,52.653262813385700,1.297019992326600
habu and bull snake,658104,NR20 4EE,52.712778895354000,0.904400036879788
tokay and Old World warbler,658924,NR2 3AW,52.634520941578500,1.271706525137750
chuckwalla and Guillemot,665345,NR10 4RU,52.778639000000000,1.078116000000000
Old World vulture and monitor,653246,NR3 4EG,52.650149429948600,1.311898576966210
White ibis and Snipe,1798458,NR19 2GA,52.684023000000000,0.945507000000000
sand viper and grass snake,657644,NR20 5JZ,52.767567000000000,0.942567847818407
frill-necked lizard and rock python,659241,NR19 1SJ,52.668395998236600,0.937740055458495
Capuchin and black snake,657746,NR20 4LA,52.726603640182300,0.976758519514852
Guillemot and frill-necked lizard,657784,NR20 4PB,52.714995192735200,0.988140174985829
snapping turtle and massasauga,653406,NR3 3DU,52.632684196271900,1.291568995184700
Kākāriki and Rat,653174,NR3 3TP,52.655278000000000,1.283462000000000
Kite and cycling lizard,646397,NR6 6UD,52.672215883623500,1.265736097425270
flying dragon and Hawaiian honeycreeper,659053,NR2 1LG,52.628895914204400,1.294225763852170
bearded dragon and Stilt,646747,NR5 8DL,52.634407379477400,1.250692565363050
River dolphin and Chipmunk,646327,NR6 5BU,52.659530354326400,1.250871655172350
horned toad and Polecat,653455,NR3 3HW,52.640012565879200,1.292267455172760
flying lizard and Black jay,658117,NR20 4EW,52.718325000000000,0.906738000000000
Parakeet and harlequin snake,659686,NR19 1PQ,52.671796267303500,0.932982837832906
glass snake and tokay,657575,NR20 5HN,52.743490000000000,0.963966000000000
Thicketbird and kabaragoya,644800,NR9 3AG,52.601283133672100,1.190586936749170
python and krait,664828,NR11 6HR,52.798173406571800,1.256105548207600
Pratincole and Old World quail,646637,NR5 9EL,52.639183000000000,1.220411378388920
Kākāriki and Jackal,1798503,NR20 3HT,52.675499291800000,1.067585343200000
Black jay and Macaw,653547,NR3 2AT,52.644677649283400,1.261168894232600
cycling lizard and Capuchin,658473,NR2 4NF,52.636365564186500,1.279797469972420
Scimitar babbler and Condor,646121,NR6 7NF,52.655294692273100,1.301240084132640
wall lizard and Linsang,658445,NR2 4JQ,52.635263322772900,1.278680181463390
Bunting and Ground sloth,665431,NR10 3RS,52.700841563177300,1.235940792899010
Dorcopsis and diamondback,647048,NR5 0PX,52.649399000000000,1.215518000000000
Triller and jew lizard,647014,NR5 8XY,52.641617068306700,1.242608155641810
tokay and black snake,652970,NR3 4TF,52.640433818807900,1.302973422870350
terrapin and hawksbill,644772,NR8 6XZ,52.688129401197300,1.213643360323570
Minke whale and gecko,646112,NR6 7LP,52.669006082778600,1.294921736682150
Piping shrike and Mink,666362,NR1 2UF,52.615399406153800,1.307662492272460
Songlark and Mockingbird,665683,NR10 4JR,52.761501030294700,1.108971861618690
amphisbaena and boa,652940,NR3 4RG,52.641261306585800,1.303937682174770
Night heron and tiger snake,646518,NR6 5RW,52.663266502836300,1.253678549260930
boa constrictor and gecko,658604,NR2 3JS,52.624609186550500,1.270434595609500
Herring gull and perentie,2644744,NR3 1FH,52.631064000000000,1.297721000000000
worm lizard and Grackle,644393,NR9 4QF,52.616554000000000,0.997282000000000
rat snake and bearded lizard,646573,NR5 9DF,52.640194656259900,1.231045000000000
kabaragoya and grass snake,1798886,NR8 5FX,52.664244681400000,1.179568860600000
diamond python and Goose,2629230,NR11 6GJ,52.790177000000000,1.234535000000000
rock python and massasauga,646085,NR6 7HZ,52.670030482934900,1.302055788133760
Parakeet and Grackle,653563,NR3 2BU,52.650132902989100,1.261634285657110
sand viper and Thicketbird,2629355,NR9 3GE,52.605211000000000,1.187274000000000
Meadowlark and bushmaster,659388,NR19 2AG,52.683352000000000,0.944197073826498
Fish eagle and Kestrel,644618,NR9 4AB,52.626245989480400,1.123592560851520
Recurvebill and lizard,645567,NR7 8EJ,52.657556954596200,1.310728490222760
horned viper and rat snake,646131,NR6 6DN,52.659486658717000,1.289250264612810
death adder and Pheasant,644866,NR8 6BF,52.680905000000000,1.164028262709610
