name,id,postcode,lat,lon
Marmoset and Eagle,229663,SY20 8LJ,52.615034985271000,-3.705570000000000
snapping turtle and Quetzal,890870,LL40 2PT,52.740942000000000,-3.849855000000000
terrapin and Chicken,890796,LL40 2HD,52.764334190379000,-3.893177818779850
gecko and slowworm,229688,SY20 8NS,52.600811000000000,-3.729607000000000
agama and Gull,229128,SY20 9RP,52.663773651346200,-3.827738938922170
Zebra and giant tortoise,891112,LL40 1SD,52.742088582421200,-3.887680008208280
pit viper and diamondback turtle,234874,SY10 0NE,52.807444078907500,-3.539662747115510
thorn lizard and horned toad,891118,LL40 1SN,52.740612368776200,-3.890488000000000
massasauga and Egret,230053,SY19 7AG,52.602358650554800,-3.606926607276280
amphisbaena and Partridge,229672,SY20 8LW,52.605967000000000,-3.731759000000000
Stint and taipan,229389,SY20 9BN,52.661922685835800,-3.857147313602920
Masked owl and Thrasher,890851,LL40 2NL,52.784517684686500,-3.860852402181850
Schneider python and Armadillo,890908,LL40 2TF,52.802528593298500,-3.889704046949630
deaf adder and Marsh harrier,891090,LL40 1PS,52.742575272520300,-3.885345529881030
Puffleg and bicycle lizard,230050,SY19 7AD,52.607542351472800,-3.614485828011080
Asiatic leopard and tokay,891121,LL40 1SS,52.740616244593100,-3.886979365239180
hognose snake and sand lizard,890816,LL40 2LG,52.807683000000000,-3.873726000000000
puff adder and Tattler,891079,LL40 1NW,52.739566343594500,-3.885156373389290
Shearwater and Zebra,891098,LL40 1RF,52.741965999557500,-3.886089000000000
blindworm and diamondback turtle,890880,LL40 2RH,52.747523702685000,-3.835273041175970
tokay and Hawk,890759,LL40 2BH,52.784632342475300,-3.762706128255930
Perching duck and boomslang,230048,SY19 7AA,52.613010106232500,-3.628615000000000
chameleon and leguaan,890976,LL40 1BP,52.742550743767100,-3.880663069770310
puff adder and whip snake,229135,SY20 9RX,52.672763108558400,-3.819653892517800
Pheasant and python,891114,LL40 1SF,52.742025267462600,-3.888832793904420
Quetzal and Tattler,229370,SY20 9AD,52.681408000000000,-3.698306000000000
thorn lizard and Schneider python,230147,SY19 7DZ,52.643802333499400,-3.643209736207370
agama and gavial,890767,LL40 2BY,52.774002758861900,-3.794654359988150
