name,id,postcode,lat,lon
bearded lizard and asp,235802,SY1 1XR,52.704461455314600,-2.751601548125320
Fulmarine petrel and constrictor,225436,SY3 9LU,52.688730860817800,-2.756997625703590
leguaan and Chickadee,224071,SY5 7JS,52.619901874431500,-2.771289640163870
Goose and Piping shrike,226557,SY3 0NT,52.673734695217000,-2.773864533534320
dugite and Maya,226137,SY3 7PA,52.700544510622800,-2.739754600682520
Piping shrike and Buzzard,223807,SY5 8JZ,52.679517022767200,-2.829405227173140
asp and rock snake,224920,SY4 5PS,52.814224868012700,-2.718434097543060
Solitaire and Mamo,234972,SY1 4SJ,52.726424065942200,-2.731397125481440
Marmoset and cycling lizard,235359,SY1 3HH,52.734684703185300,-2.743116918373990
mamba and Logrunners,200805,TF6 6NQ,52.712387773876300,-2.606096129025250
Kestrel and Maya,225949,SY3 8NS,52.711423267460200,-2.763681425377480
frill-necked lizard and dukite,224170,SY5 6DL,52.632393903457900,-2.599552318808400
Badger and Parrotlet,235622,SY1 2TA,52.719665491115900,-2.742683870682160
Fish eagle and Grosbeak,225975,SY3 8QB,52.712497564219300,-2.761583419989470
king cobra and water snake,225149,SY4 3PY,52.774915464057100,-2.779275389404350
Fish eagle and Tahr,226478,SY3 0HZ,52.676783167280600,-2.775101666155370
Capuchin and Fulmarine petrel,224079,SY5 7LB,52.620120585028600,-2.799314894239670
Crow and Vulture,225797,SY3 9HH,52.688627285616600,-2.761937203216890
gavial and Gull,235057,SY1 3TG,52.741376496933100,-2.728077739166220
Tattler and Philippine hawk-owl,230224,SY2 5HD,52.708075279819800,-2.734405603715980
caiman and Fox,225076,SY4 3LQ,52.807786000000000,-2.716043000000000
caiman and Argus,1757789,SY1 9WH,52.704995589380800,-2.731779023723420
blue tongue and Flameback,200751,TF6 6HF,52.738607783974700,-2.541482000000000
Wallaby and frill-necked lizard,223891,SY5 8RG,52.681743206987000,-2.822140038722460
Kangaroo and diamondback,225478,SY3 9QL,52.687571358254600,-2.766756509214330
Kangaroo and Rat,225430,SY3 9LL,52.687453214863200,-2.757167846305360
Bronzewing pigeon and Linsang,223821,SY5 8LT,52.685359862070400,-2.815240256919480
elapid and blindworm,1757768,SY1 9UG,52.704995589380800,-2.731779023723420
caiman and amphisbaena,226395,SY3 7AQ,52.703507000730800,-2.758896120750550
Duck and slowworm,236020,SY1 1DG,52.708345000000000,-2.754554000000000
Grosbeak and Ibex,235591,SY1 2RG,52.719232899991800,-2.747147587929000
Herring gull and Macaw,226004,SY3 8RS,52.708931590833100,-2.772237515254290
Gull and Perching duck,229429,SY2 6UA,52.706461209738200,-2.736642976035470
agama and bearded lizard,200874,TF6 6RS,52.797313586440800,-2.564326000000000
Vulture and Fish eagle,225848,SY3 8BT,52.722212352512200,-2.809679000000000
Ice seal and Old World warbler,225428,SY3 9LH,52.685760095370800,-2.757641531528770
Crow and Gull,230000,SY2 5TL,52.720747471441200,-2.715860139367660
Peafowl and Piping shrike,226522,SY3 0NG,52.675569480897200,-2.769593042856810
Tree warbler and Meadowlark,226410,SY3 7BN,52.705998492538200,-2.745944618687940
whip snake and Towhee,229845,SY2 5NF,52.706579349207800,-2.727705424255300
green turtle and adder,1758244,SY2 5GA,52.717152022801300,-2.719665477661900
harlequin snake and viper,224402,SY5 0QQ,52.647832410440700,-2.889451208068490
Jerboa and Ice seal,223868,SY5 8NS,52.696284784072000,-2.788335467578400
Goose and Magpie,223860,SY5 8NG,52.680439757921400,-2.826005802437070
anole and Darwin's finches,230008,SY2 5TX,52.717931946398100,-2.719115406616920
River dolphin and Minke whale,225871,SY3 8EH,52.727560289393000,-2.818855667549750
swift and River dolphin,226455,SY3 0ET,52.674563148803100,-2.761159971690580
Perching duck and sand viper,229904,SY2 6SB,52.691636598288200,-2.722100885198420
Tattler and Ibex,1757771,SY1 9UL,52.704995589380800,-2.731779023723420
Asiatic leopard and Condor,201069,TF6 5HD,52.695354000000000,-2.577051000000000
jew lizard and Diving bird,225724,SY4 1ND,52.786584034579600,-2.897572552152570
Wader and gavial,224024,SY5 7JA,52.620070836096800,-2.771573267693580
Philippine hawk-owl and cayman,223682,SY5 9PR,52.686088731702200,-2.888911918126240
crocodile and Grosbeak,234958,SY1 4RQ,52.727484069002000,-2.719139000000000
harlequin snake and blind snake,235040,SY1 3SG,52.732840815197600,-2.746136303442640
cayman and soft-shelled turtle,229933,SY2 5PX,52.714802265329900,-2.728153172836290
Parakeet and Kangaroo,229803,SY2 6LT,52.703490575262500,-2.732937454319200
Eagle and Fulmarine petrel,224147,SY5 6BB,52.619028929547900,-2.663076674731980
Moluccan boobook and Argus,235426,SY1 2HL,52.715880583643000,-2.745580308053160
Darwin's finches and hognose snake,225193,SY4 4AB,52.758989833549800,-2.715864871333210
leathery turtle and Marmoset,225819,SY3 9JR,52.691147143024900,-2.760116868356560
tortoise and worm lizard,235693,SY1 2UA,52.716617052252500,-2.740055000000000
Philippine hawk-owl and viper,230009,SY2 5TY,52.720057538350100,-2.721415562793500
Pitohui and Bronzewing pigeon,235250,SY1 3DD,52.727976539009800,-2.743402635422780
alligator and Stilt,224631,SY4 4UT,52.784569000000000,-2.659660000000000
hoop snake and Condor,225479,SY3 9QN,52.687135273505400,-2.768849619139860
blind snake and tortoise,230181,SY2 5BW,52.712288000000000,-2.733692000000000
bull snake and Egret,223567,SY5 9GH,52.688766829945100,-2.864732634454140
elapid and worm lizard,201113,TF6 6BY,52.755083413400800,-2.601873340383350
Badger and diamondback,225260,SY4 2BQ,52.798753352068700,-2.847854221592680
Vulture and copperhead,1757779,SY1 9UW,52.704995589380800,-2.731779023723420
Parrotlet and diamond snake,226012,SY3 8SB,52.707821898378100,-2.768695273976760
blue tongue and Rat,225404,SY4 3BT,52.811810842209200,-2.693558379762750
Mink and Crow,1757773,SY1 9UP,52.704995589380800,-2.731779023723420
Cuscus and saltwater crocodile,2584793,SY1 9ZZ,52.713153000000000,-2.749116000000000
Civet and Cloud rat,223926,SY5 6SE,52.659449370195000,-2.585966003712010
pit viper and Mamo,200976,TF5 0PB,52.719684418890900,-2.541736872953600
elapid and puff adder,223820,SY5 8LS,52.684452095210200,-2.821717545437020
Chipmunk and garter snake,225209,SY4 4AX,52.794957772956100,-2.700779591832320
Polecat and gopher snake,235355,SY1 3HD,52.733448128110600,-2.743910415126360
Pheasant and Kestrel,229903,SY2 6SA,52.691361879730300,-2.722924894069740
iguana and bandy-bandy,229942,SY2 5QH,52.714418378318000,-2.726251966937690
Gull and leathery turtle,226063,SY3 7HP,52.697855393148700,-2.758101000000000
flying dragon and massasauga,229898,SY2 6RD,52.693643898822600,-2.733393915599600
tokay and gavial,225031,SY4 3EZ,52.796286500448500,-2.741007774308630
cobra de capello and taipan,225138,SY4 3PJ,52.772035777896600,-2.783819016329150
Cuscus and Argus,1757759,SY1 9TW,52.704995589380800,-2.731779023723420
gopher snake and Treepie,223561,SY5 9GA,52.695321479813300,-2.858410753035300
massasauga and Black jay,200842,TF6 6PZ,52.784374000000000,-2.547863000000000
frilled lizard and slowworm,225938,SY3 8ND,52.710352835505700,-2.767955271444610
Shearwater and habu,230288,SY2 5HJ,52.708770613986300,-2.732448708722540
Diving bird and copperhead,223728,SY5 8AU,52.664632670574300,-2.813420081354100
diamond snake and bicycle lizard,2659104,SY2 6GE,52.687625000000000,-2.733749000000000
Wader and deaf adder,226174,SY3 7QY,52.693985422322300,-2.754883893100530
Rat and diamondback,225528,SY4 1BD,52.763577198631900,-2.923582717428050
mountain devil and Badger,230155,SY2 5AH,52.708373314945000,-2.738525336775020
Moluccan boobook and Booted eagles,1757748,SY1 9TG,52.704995589380800,-2.731779023723420
bandy-bandy and massasauga,223929,SY5 6SN,52.646837938452600,-2.576544896218200
Marsh harrier and diamondback terrapin,225738,SY3 9BE,52.704009577841600,-2.777064109410500
Chipmunk and puff adder,226095,SY3 7LG,52.701654676948800,-2.747646398541210
Masked owl and Hawaiian honeycreeper,2659101,SY2 6FU,52.687090000000000,-2.734391000000000
grass snake and Parrotbill,1757785,SY1 9WD,52.704995589380800,-2.731779023723420
slowworm and Grackle,2480544,SY2 5TH,52.704105000000000,-2.720291000000000
Old World warbler and Crow,230213,SY2 5EQ,52.717244000000000,-2.733331000000000
blind snake and blue tongue,225350,SY4 2HY,52.768980771009000,-2.841331983390510
Jay and Argus,225201,SY4 4AN,52.782148000000000,-2.706890000000000
Viscacha and tree snake,235137,SY1 3XG,52.727474080142300,-2.750383299326200
Snipe and diamond snake,225789,SY3 9EX,52.691654855300900,-2.759547000000000
Badger and Meadowlark,226294,SY3 5PG,52.713832756574800,-2.797770565900810
blindworm and king snake,201111,TF6 6BW,52.757504000000000,-2.637706000000000
Rat and Thicketbird,225516,SY4 3EF,52.797679481406700,-2.758146998580420
Tree warbler and dukite,235647,SY1 1LZ,52.706622694883100,-2.754969000000000
worm lizard and Chipmunk,235482,SY1 3PJ,52.738380588984200,-2.742942816732100
Tree warbler and Towhee,225504,SY4 1AT,52.759479000000000,-2.887012000000000
boa constrictor and giant tortoise,225574,SY4 1EU,52.747777922107000,-2.830553139707700
python and tiger snake,225854,SY3 8DA,52.716834587784400,-2.789831139570720
Herring gull and rattlesnake,235435,SY1 2HX,52.719391254215500,-2.744840728107180
Recurvebill and Jerboa,225156,SY4 3QH,52.785811668743900,-2.803431346320980
Egret and Gila monster,225012,SY4 4RT,52.752385000000000,-2.700555000000000
Armadillo and frill-necked lizard,229929,SY2 5PS,52.714731486360100,-2.723562964718620
Rabbit and Badger,225419,SY4 3DQ,52.778632107417700,-2.737905856370030
