name,id,postcode,lat,lon
Crow and B,890170,LL42 1DB,52.720202048080500,-4.051257079416640
anole and garter snake,890176,LL42 1DN,52.721509112493300,-4.052621523887350
tortoise and Quetzal,889970,LL44 2HZ,52.800637310359000,-4.073941189506200
adder and galliwasp,891135,LL36 9NS,52.606719334874500,-4.055680838105180
snapping turtle and Quetzal,890870,LL40 2PT,52.740942000000000,-3.849855000000000
carpet snake and Dolphin,890181,LL42 1DU,52.720971379681800,-4.053040494355620
terrapin and Chicken,890796,LL40 2HD,52.764334190379000,-3.893177818779850
Ground sloth and anaconda,891204,LL36 9UN,52.618732000000000,-4.013328000000000
Myna and frilled lizard,890228,LL42 1LP,52.722388035219000,-4.055343081846660
Chickadee and Mole,891290,LL37 2QH,52.654702676091200,-4.092307718321810
whip snake and Tattler,891285,LL37 2QA,52.663820054992700,-4.087197692755780
bicycle lizard and amethystine python,890209,LL42 1HT,52.725785753148600,-4.063159321087730
harlequin snake and dugite,891142,LL36 9PE,52.606309034108500,-4.052899830808170
agama and Gull,229128,SY20 9RP,52.663773651346200,-3.827738938922170
Zebra and giant tortoise,891112,LL40 1SD,52.742088582421200,-3.887680008208280
anole and Gila monster,891125,LL36 9LY,52.630065000000000,-4.103633000000000
thorn lizard and horned toad,891118,LL40 1SN,52.740612368776200,-3.890488000000000
Recurvebill and blue racer,890256,LL42 1PH,52.724055162626500,-4.057716851097750
Stint and taipan,229389,SY20 9BN,52.661922685835800,-3.857147313602920
Masked owl and Thrasher,890851,LL40 2NL,52.784517684686500,-3.860852402181850
Petrel and Thrasher,891047,LL36 9LP,52.611827642160800,-4.113821885743820
Viscacha and massasauga,890254,LL42 1PF,52.724532844330300,-4.057650494465060
Kite and tokay,891315,LL38 2BX,52.698220962045100,-4.051646750490300
Schneider python and Armadillo,890908,LL40 2TF,52.802528593298500,-3.889704046949630
deaf adder and Marsh harrier,891090,LL40 1PS,52.742575272520300,-3.885345529881030
Piping shrike and Triller,890430,LL40 2UW,52.751629000000000,-3.967338000000000
Parakeet and Tahr,890234,LL42 1LY,52.722071801160000,-4.057504986779130
hoop snake and taipan,890185,LL42 1ED,52.720623045518100,-4.052387405469130
Asiatic leopard and tokay,891121,LL40 1SS,52.740616244593100,-3.886979365239180
hognose snake and sand lizard,890816,LL40 2LG,52.807683000000000,-3.873726000000000
frill-necked lizard and bearded dragon,891295,LL37 2QQ,52.657770000000000,-4.096764000000000
giant tortoise and Peafowl,890831,LL38 2LX,52.698608918638600,-4.056238171875910
blue tongue and pit viper,889944,LL44 2DP,52.788916000000000,-4.092361138347410
puff adder and Tattler,891079,LL40 1NW,52.739566343594500,-3.885156373389290
Shearwater and Zebra,891098,LL40 1RF,52.741965999557500,-3.886089000000000
blindworm and diamondback turtle,890880,LL40 2RH,52.747523702685000,-3.835273041175970
Fox and saltwater crocodile,890930,LL38 2SZ,52.689036938785200,-4.052399777128270
chameleon and leguaan,890976,LL40 1BP,52.742550743767100,-3.880663069770310
puff adder and whip snake,229135,SY20 9RX,52.672763108558400,-3.819653892517800
boomslang and saltwater crocodile,891186,LL36 9TA,52.627969267745000,-4.074039052521360
Pheasant and python,891114,LL40 1SF,52.742025267462600,-3.888832793904420
sand viper and box turtle,890318,LL43 2BB,52.776875170053700,-4.088215879903210
agama and gavial,890767,LL40 2BY,52.774002758861900,-3.794654359988150
