name,id,postcode,lat,lon
chameleon and bull snake,524092,PO33 1YF,50.695515922076300,-1.113206107660560
boa and death adder,524053,PO33 1UB,50.697761670942700,-1.109340754098420
Magpie and python,523047,PO35 5QL,50.682952480112300,-1.082939121897430
green turtle and Duck,524239,PO33 1BE,50.719656000000000,-1.155815000000000
Tit-tyrant and Songlark,523292,PO34 5AX,50.717737107057100,-1.109628071173540
chameleon and Wader,523345,PO34 5DY,50.712834127332800,-1.117666855824970
Condor and bicycle lizard,523112,PO36 8EG,50.659515391559700,-1.152875394886160
Prion and Fox,523378,PO34 5HW,50.717252294214300,-1.110912121683570
Fish eagle and Thrasher,522984,PO36 8AH,50.655630601827400,-1.150427156426020
Civet and Nukupuʻu,523303,PO34 5BN,50.715236155041600,-1.107154146514570
Old World warbler and horned viper,522638,PO36 8HU,50.656571912903300,-1.157455333932820
Shearwater and coral snake,523098,PO35 5TE,50.684883741695100,-1.072426442590210
rattlesnake and anaconda,523359,PO34 5EU,50.720264608197100,-1.109693519128370
Crow and slowworm,523170,PO35 5XN,50.689501000000000,-1.087526000000000
saltwater crocodile and Thicketbird,523366,PO34 5HD,50.720842314126700,-1.111155867772180
Tattler and Petrel,523934,PO33 1QL,50.701289000000000,-1.145440000000000
Armadillo and Francolin,523320,PO36 0DQ,50.680688000000000,-1.143207004612720
Buzzard and Elephant,2636576,PO33 9FD,50.717590000000000,-1.157810000000000
Myna and harlequin snake,523981,PO33 2TZ,50.722518921764200,-1.160226142644900
Night heron and thorny devil,522665,PO36 8LJ,50.653423862643300,-1.157384319738940
Ground sloth and Condor,523338,PO34 5DQ,50.714799626491100,-1.116297000000000
soft-shelled turtle and taipan,523077,PO35 5SA,50.694038754548100,-1.088414624068940
Polecat and White ibis,524226,PO33 1AP,50.718430828489100,-1.148329325250050
Petrel and Mouse,523184,PO35 5YE,50.691940754774000,-1.085779493121940
leguaan and iguana,523016,PO36 8DF,50.654486256930500,-1.153715000000000
python and boa,523402,PO34 5LA,50.713696834058500,-1.110483622000040
tiger snake and cayman,524418,PO33 1PR,50.721486000000000,-1.133187000000000
rock snake and grass snake,523217,PO36 0BS,50.674785003931700,-1.145282000000000
Night heron and Fish eagle,523519,PO35 5NS,50.690646000000000,-1.099438000000000
Egret and bearded dragon,523285,PO34 5AP,50.721408463831300,-1.124178282394680
Stint and Wader,522543,PO36 9NX,50.662909958769700,-1.154696129284640
boa constrictor and Mouse,522657,PO36 8JX,50.652848785290700,-1.156206359756440
Boto and Songlark,522870,PO36 0JF,50.683457216245900,-1.148297106761010
mountain devil and whip snake,523420,PO35 5NF,50.694129000000000,-1.088340010223640
saltwater crocodile and saltwater crocodile,524303,PO33 1FR,50.723669156931800,-1.153887066794090
Towhee and diamond python,522796,PO36 9BZ,50.656146233082200,-1.158283459654200
leathery turtle and black snake,522742,PO36 8QE,50.663840898414900,-1.136922318410560
coral snake and smooth snake,522979,PO36 8AB,50.654563000000000,-1.153120000000000
deaf adder and boomslang,523064,PO35 5RH,50.685384185581200,-1.082254730881000
Masked owl and Elephant,523153,PO35 5UW,50.685456550723300,-1.089189578666610
Bronzewing pigeon and Schneider python,524285,PO33 1ER,50.723822471981500,-1.152708433937620
perentie and blue tongue,523072,PO35 5RU,50.691594669842400,-1.089821099141060
Duck and Lemming,523201,PO36 0AR,50.683842393922500,-1.143180144808190
