name,postcode,lat,lon
Cafe 93,PO30 1BQ,50.6996,-1.2976
castle inn newport ,PO30 1BQ,50.6996,-1.2976
Bengal palace ,PO30 1HS,50.6910,-1.2891
Starbucks,PO30 1HY,50.6989,-1.2950
Subway,PO30 1JU,50.6991,-1.2928
Town Choice Cafe ,PO30 1JU,50.6991,-1.2928
Cornerstop Cafe Ltd,PO30 1JZ,50.6977,-1.2944
McDonald's Restaurant,PO30 1LB,50.6984,-1.2953
McDonald's,PO30 1LB,50.6987,-1.2953
Peach Vegan Kitchen & Zero Waste Store,PO30 1LB,50.6984,-1.2953
The George Inn,PO30 1LB,50.6984,-1.2953
Caffe Isola ,PO30 1LG,50.6978,-1.2951
Board Cafe Bar,PO30 1LQ,50.6970,-1.2954
Tamarind,PO30 1LQ,50.6973,-1.2954
The Eight Bells,PO30 1NR,50.6916,-1.3121
Valentino's restaurant,PO30 1NT,50.6915,-1.3146
Waverley inn,PO30 1PA,50.6906,-1.3171
Gods Providence House,PO30 1SL,50.6996,-1.2936
Pasha grill,PO30 1TY,50.7006,-1.2924
Comicoffee,PO30 1UL,50.6989,-1.2961
Costa Coffee,PO30 1UX,50.6994,-1.2950
The Blue Door,PO30 1UX,50.6995,-1.2950
Love Coffee,PO30 1XA,50.6995,-1.2949
Newport & District Conservative Club,PO30 1XB,50.6992,-1.2942
KFC,PO30 2AA,50.6982,-1.2890
Beefeater Medina Quay,PO30 2DN,50.7068,-1.2905
The Breeze,PO30 2LA,50.7227,-1.2740
Robin Hill,PO30 2NU,50.6859,-1.2466
Burger King,PO30 2TA,50.6987,-1.2892
The Dairymans Daughter,PO30 3AA,50.6781,-1.2464
The White Lion,PO30 3AA,50.6781,-1.2464
The Fighting Cocks ,PO30 3AR,50.6580,-1.2273
The Crown Inn,PO30 3JZ,50.6442,-1.3572
Brighstone Newsagents,PO30 4AH,50.6430,-1.3956
Isle of Wight Pearl,PO30 4DD,50.6382,-1.4209
Sportsmans Rest,PO30 4LP,50.7191,-1.3691
One holyrood ltd,PO30 5AU,50.7013,-1.2936
The Walled Garden Cafe,PO30 5AU,50.7013,-1.2936
LONG ISLAND,PO30 5AZ,50.7007,-1.2940
Quay Arts Trading,PO30 5BD,50.7018,-1.2925
The Bargeman's Rest,PO30 5BS,50.7036,-1.2916
Hong Kong Express,PO30 5EP,50.7005,-1.2939
Hewitt's Restaurant ,PO30 5ET,50.7002,-1.2967
The Man in the Moon Newport (Wetherspoon),PO30 5HB,50.7002,-1.2957
Ambassador freehouse limited,PO30 5LE,50.6960,-1.3213
Forest View Cafe,PO30 5NB,50.7071,-1.3104
The Blacksmiths Arms,PO30 5SS,50.6893,-1.3432
THE STAG,PO30 5TW,50.7242,-1.3046
The Cafe,PO30 5UX,50.7065,-1.2936
