name,id,postcode,lat,lon
Warbler and moloch,743353,NE30 3SR,55.025339117609800,-1.437932000000000
Warbler and blue racer,2245340,NE20 9QX,55.052505000000000,-1.746770000000000
diamondback turtle and tiger snake,744929,NE29 9AF,55.015337831378300,-1.467393000000000
Ibex and Mamo,754836,NE12 8XF,55.014890202144200,-1.596539178046510
cerastes and leathery turtle,743811,NE30 2DZ,55.012429917788300,-1.442224243618960
garter snake and Snipe,745109,NE29 9PU,55.022322000000000,-1.451542089074840
Prion and frill-necked lizard,747832,NE25 9AX,55.046223691637000,-1.465481043863560
Diving bird and Bunting,748070,NE25 9RU,55.037424811174900,-1.475502693006280
death adder and Old World warbler,746949,NE27 0SG,55.035580700458500,-1.518554031504640
sidewinder and Partridge,748920,NE24 5HR,55.127088053936600,-1.530439028061700
Old World warbler and lizard,747669,NE26 3EH,55.053007239956900,-1.463199297480840
blind snake and Goose,744202,NE3 4XN,55.002618382351200,-1.634604426836510
wall lizard and Boto,750768,NE22 6LE,55.137687886956600,-1.602721891930690
krait and Asiatic leopard,729847,NE63 8EN,55.175081509999800,-1.574261586688550
fer-de-lance and Greenbul,754437,NE13 7DX,55.048834784855800,-1.637612000000000
asp and Wader,748223,NE25 8TB,55.038804702473700,-1.468365038148260
Eagle and B,733200,NE5 4SW,55.005079745326700,-1.675543921348190
Cuscus and boa,733973,NE5 1NL,55.004766690186000,-1.708081118093860
Zebra and indigo snake,745083,NE29 9LH,55.020200415495100,-1.453533860389230
snake and Nukupuʻu,755108,NE12 8LB,55.013594451152900,-1.569780519982120
Bronzewing pigeon and diamondback turtle,747824,NE26 1QT,55.018203421204600,-1.490360822967910
hawksbill and River dolphin,730134,NE62 5JF,55.165127000000000,-1.579956000000000
black snake and Linsang,744753,NE3 2QQ,55.015363037280400,-1.653817572074550
blind snake and Night heron,748011,NE25 9PY,55.040971805255800,-1.483311869133960
Bronzewing pigeon and Vole,745359,NE29 7BX,55.002631503027100,-1.475847052652150
harlequin snake and Linsang,748865,NE24 3SL,55.113644294547700,-1.509746544750790
Fish eagle and Peafowl,2644271,NE7 7QB,55.002031000000000,-1.573077000000000
Treepie and Pratincole,2628794,NE63 3FG,55.167727000000000,-1.544230000000000
puff adder and Boto,730510,NE62 5EZ,55.164792188918000,-1.592579393824540
bearded lizard and viper,750783,NE22 6NJ,55.133853456531100,-1.611904070087180
boa and massasauga,755394,NE12 7WA,55.025810019292900,-1.581037451931030
Herring gull and Hawaiian honeycreeper,731509,NE61 3JN,55.180600671306100,-1.713440753088560
Chickadee and smooth snake,750041,NE23 3QD,55.102772035918300,-1.582396105813380
caiman and swift,745846,NE29 0NA,55.012681918763600,-1.450211461121950
giant tortoise and diamondback turtle,734001,NE5 1QR,55.001188270367700,-1.726616251779440
sand lizard and Macaw,2247628,NE29 1FP,55.018204000000000,-1.490361000000000
Mockingbird and fer-de-lance,747039,NE27 9ST,55.022693934745300,-1.509417500203780
amethystine python and Piping shrike,746976,NE27 0TZ,55.032452638513400,-1.500490192580680
habu and sand lizard,748168,NE25 8ND,55.038248212325700,-1.470578678143730
B and smooth snake,744618,NE3 3PJ,55.011034863611100,-1.636404361722920
Dorcopsis and Marsh harrier,751581,NE20 9JN,55.026069559871600,-1.774172113573890
Stint and Mole,749895,NE23 6RP,55.079746922443100,-1.563667405717530
Towhee and Buzzard,729682,NE63 9ES,55.186221049338500,-1.555752103913550
Petrel and snake,744971,NE3 1YF,55.003182165152800,-1.607850257822810
krait and loggerhead,750441,NE22 7ES,55.142587613940700,-1.558950659648000
Marsh harrier and Piping shrike,730558,NE61 6LZ,55.150496418595800,-1.647722387589010
Flameback and bicycle lizard,745125,NE29 7XR,55.003853100682200,-1.469499384953270
Mink and fer-de-lance,746099,NE28 9XY,55.015316373291200,-1.520735874854730
worm lizard and Komodo dragon,748641,NE24 4LZ,55.127154000000000,-1.555075000000000
Elephant and Cloud rat,749589,NE24 1ES,55.128744840274100,-1.512964790150190
Macaw and massasauga,731239,NE61 2SH,55.161416830667500,-1.681403000000000
diamond snake and horned toad,747940,NE25 9HJ,55.043307184599700,-1.491607250623750
Minke whale and Marmoset,751734,NE20 0AE,55.069654343766800,-1.761148957211430
Gila monster and diamondback,749538,NE23 8JS,55.086229114324700,-1.615310262833460
Snipe and Ibex,729812,NE63 9JR,55.179386122423700,-1.534959430312670
Rabbit and frill-necked lizard,744487,NE3 3AQ,55.008172000000000,-1.643512174755650
rock python and Black cockatoo,2644134,NE20 2BP,55.051088000000000,-1.748376000000000
coral snake and Herring gull,744285,NE3 3TS,55.012114000000000,-1.645667000000000
Bronzewing pigeon and Recurvebill,745863,NE29 0PB,55.013750391755500,-1.456014116999580
Kestrel and Night heron,745645,NE29 6LP,55.004355602977000,-1.447120282386550
Gila monster and anaconda,2589697,NE13 9DT,55.028330000000000,-1.654361000000000
Hawaiian honeycreeper and Parrotbill,747359,NE26 3TU,55.054432431588000,-1.460346928601970
gopher snake and Zebra,749720,NE23 7NP,55.045668998256000,-1.580596000000000
Guillemot and Dolphin,730909,NE61 6EY,55.099672169041100,-1.663903025956490
Moluccan boobook and horned toad,729592,NE63 9AE,55.183893779441000,-1.565876000000000
Petrel and Elephant,729724,NE63 9HY,55.185191823018300,-1.554428639765720
diamondback and jew lizard,744759,NE3 2QY,55.010680826826000,-1.669853980031430
leguaan and Buzzard,730907,NE61 6EW,55.108329724794700,-1.665350858054700
Jackal and copperhead,750994,NE22 5RZ,55.128897352648700,-1.585856145739060
Ice seal and rock snake,743684,NE30 1EW,55.010293751486600,-1.442785516156990
anaconda and python,747158,NE27 0BB,55.040921187555600,-1.540178611947390
brown snake and swift,748883,NE24 3TH,55.114802372810900,-1.509465858484690
Moluccan boobook and Coati,731885,NE61 1PT,55.167452171424700,-1.686990093282620
milk snake and worm lizard,754977,NE12 9LU,55.020302141985400,-1.558338259685370
Buzzard and Triller,750514,NE23 1DN,55.086628607388700,-1.583739190033920
Moluccan boobook and rat snake,744478,NE3 3AB,55.009606648954600,-1.645752002058410
Zebra and Parakeet,726818,NE7 7XQ,55.006609183535200,-1.576625168077440
python and terrapin,726768,NE7 7SS,55.003004979701100,-1.579008131642070
turtle and blue tongue,746941,NE27 0RX,55.040183863682400,-1.525994277646710
Mamo and green turtle,1795211,NE23 7FG,55.064300392200000,-1.548037000000000
Perching duck and Kestrel,743838,NE3 5AJ,55.024714595978400,-1.628381457576090
Grosbeak and Darwin's finches,745161,NE29 9QW,55.027219432285800,-1.459742565911920
Komodo dragon and Chipmunk,748383,NE25 0NX,55.064206568349700,-1.518022000000000
New World blackbird and tokay,750180,NE23 6HL,55.079954318453100,-1.579203376476320
gopher snake and Elephant,730265,NE62 5TX,55.164191619624500,-1.577171523275250
flying dragon and Stint,750494,NE22 7LU,55.135722525209800,-1.595306543590860
blue tongue and crocodile,750422,NE23 3HT,55.102178523851800,-1.577058063134640
gaboon viper and Hawk,750050,NE23 3QY,55.101379563773100,-1.582504645659650
hognose snake and Capuchin,747973,NE25 9LJ,55.044519937084000,-1.500199267839790
thorn lizard and bicycle lizard,750253,NE23 2AH,55.085298267343400,-1.578395357236100
Linsang and Darwin's finches,2655492,NE3 2HZ,55.016747000000000,-1.626874000000000
sand lizard and Mamo,747603,NE26 3AD,55.048015820692400,-1.460245354023750
Hawaiian honeycreeper and Cuscus,731796,NE61 1JQ,55.171317984555600,-1.687713396303980
Buzzard and Armadillo,750797,NE22 6PB,55.139010128703700,-1.611493280197770
goanna and Jerboa,729679,NE63 9EP,55.181589164503200,-1.554625846575590
Wader and Crow,745099,NE29 9NS,55.020576657220800,-1.467464398755690
Ice seal and Kite,2590137,NE24 1PZ,55.129685000000000,-1.519539000000000
bearded dragon and sand lizard,733107,NE5 4HP,55.008354371668400,-1.687244175409990
Guillemot and Pitohui,749826,NE23 6LX,55.071363220083100,-1.576505965482270
American sparrow and water snake,729622,NE64 6BP,55.190646353030900,-1.509901379480090
swift and hawksbill,743551,NE30 2SY,55.019193872075800,-1.447541809179860
Marsh harrier and massasauga,730359,NE61 9TB,55.152932036648200,-1.683965283161390
flying dragon and king snake,731672,NE61 2HT,55.158691699946500,-1.673592926336740
bull snake and carpet snake,749926,NE23 3HZ,55.102687303954300,-1.573495054409990
Cuscus and death adder,754817,NE13 7AW,55.018832358263400,-1.663671958138380
Cloud rat and crocodile,747238,NE27 0HP,55.038803775829400,-1.504370044415720
Treepie and Perching duck,744185,NE3 4UN,55.001020430166900,-1.653597063166820
rat snake and Gila monster,729710,NE63 9HF,55.180602408592100,-1.546331000000000
cobra de capello and iguana,733148,NE5 4LR,55.007183880797700,-1.693523000000000
Mockingbird and Rat,745288,NE29 8JT,55.018677927315400,-1.475137373599190
Songlark and Jerboa,746273,NE28 9BW,55.008308043102200,-1.520975753826920
smooth snake and Mink,729986,NE63 0EW,55.178533374156800,-1.566954709314280
Parrotbill and Rabbit,744528,NE3 2DR,55.018064649214600,-1.622484323151160
Stint and gaboon viper,745283,NE29 8JH,55.018696239395800,-1.473135250318770
rat snake and blindworm,746091,NE28 9XP,55.015147875890300,-1.509619000000000
indigo snake and diamondback,747103,NE28 0EL,55.004826702690500,-1.497769020051960
Macaw and tokay,749295,NE24 2AP,55.127657237048100,-1.503976408852680
Recurvebill and smooth snake,745179,NE3 1AX,55.008601033138400,-1.610705665193710
Perching duck and Kestrel,749288,NE24 1YS,55.127596737971400,-1.506784277335200
Parakeet and Prion,749129,NE24 3DE,55.125112515662200,-1.503568857965830
Partridge and grass snake,748481,NE25 0RX,55.085235097941200,-1.517738756349820
grass snake and Crow,746628,NE28 7AY,55.000163855207600,-1.509536000000000
Lemming and Kestrel,745012,NE3 2BN,55.019823170401200,-1.642284000000000
Treepie and Quetzal,754464,NE13 7HG,55.045926330777500,-1.632786398343020
Prion and Piping shrike,729688,NE63 9EZ,55.184183000000000,-1.558617000000000
bull snake and Mink,754427,NE13 7DG,55.040853944126900,-1.637043000000000
diamond snake and cayman,751333,NE20 9UX,55.055811766649400,-1.741569840665240
boa constrictor and flying lizard,750897,NE22 5NE,55.132112236615600,-1.572036000000000
mamba and king snake,749941,NE23 6TN,55.082989209912300,-1.575913275114660
Songlark and B,729667,NE63 9DW,55.181103525047900,-1.559467842838830
Fulmarine petrel and gaboon viper,745720,NE29 6TE,55.002255000000000,-1.449307000000000
terrapin and agama,733525,NE5 1SS,55.000043136315700,-1.709412864349050
Grosbeak and Wallaby,750527,NE22 5UT,55.136875981082000,-1.567452570699710
bearded lizard and taipan,729164,NE64 6HT,55.186174273513800,-1.521970736187220
Quetzal and snapping turtle,752407,NE19 2ZS,55.051090266261800,-1.748346300776370
Egret and tortoise,2579370,NE29 1FY,55.018206409000000,-1.490329680500000
Dolphin and racer,750716,NE22 6JN,55.137221516916400,-1.600248143507190
bushmaster and cerastes,750814,NE22 7AT,55.143997439545500,-1.546431288351540
Duck and Solitaire,747438,NE26 2JA,55.041191306337100,-1.445361453778220
New World blackbird and Rabbit,744705,NE3 2PA,55.011974000000000,-1.665981000000000
Boto and adder,743235,NE30 3JG,55.032369963688500,-1.448033383751750
sidewinder and Tree warbler,748169,NE25 8NF,55.038959511953000,-1.470897903136530
Mouse and Crow,750971,NE22 5QE,55.134016383141700,-1.582336873887500
boomslang and Myna,743642,NE30 1AL,55.009826223782500,-1.444699622861460
Marmoset and moloch,746239,NE28 9AA,55.004610995320800,-1.529243373072690
Zebra and green turtle,749134,NE24 3DN,55.123016626610300,-1.503046026067030
American sparrow and Elephant,748447,NE24 5LH,55.128180169595500,-1.543536733400990
Asiatic leopard and Chickadee,747137,NE26 9DW,55.018204000000000,-1.490329000000000
asp and Herring gull,745298,NE29 8LG,55.017311215992100,-1.474951908164500
