name,id,postcode,lat,lon
python and lizard,1320266,DG2 8PJ,55.053116943014400,-3.640518636934140
Rabbit and leathery turtle,1322544,DG1 4YH,55.059814618585100,-3.577817586012440
dugite and smooth snake,1767137,DG2 7GZ,55.057868833889100,-3.612938125317250
Prion and lizard,1320582,DG2 0PQ,55.083113348432600,-3.629385499658400
Scimitar babbler and Tahr,1320661,DG2 0TP,55.176886854965200,-3.744282747563630
leathery turtle and massasauga,1320559,DG2 0NF,55.083379470114100,-3.635678754256890
Goose and Stint,1323242,DG1 1NA,55.074424395636800,-3.603532275765750
Stilt and B,1322472,DG1 4UA,55.020508000000000,-3.582452000000000
blue tongue and Francolin,1323055,DG1 2HQ,55.066787716690600,-3.595819473484500
king snake and sea snake,1323015,DG1 4AJ,55.058388592240900,-3.573424492447410
anaconda and Lemming,1320560,DG2 0NG,55.085095000000000,-3.637131928484320
Myna and sea snake,1320464,DG2 7QZ,55.064683515763800,-3.611598824474600
Moluccan boobook and Mole,1322695,DG1 4HL,55.067037042009300,-3.589126738532390
python and cobra,1323609,DG1 1HS,55.069744781723400,-3.609453067836130
Mink and diamondback,1323215,DG1 3EP,55.069898063109700,-3.593703691856470
diamondback terrapin and Grackle,1323561,DG1 1BJ,55.070003985906500,-3.612956017793940
New World blackbird and bandy-bandy,1322928,DG1 3PL,55.119107000000000,-3.563627000000000
River dolphin and smooth snake,1320924,DG2 0JE,55.088098000000000,-3.643690000000000
Guillemot and loggerhead,1323073,DG1 2JT,55.067302411097300,-3.605315000000000
diamondback turtle and River dolphin,1319979,DG2 9FR,55.074968374496300,-3.639611636369190
Towhee and taipan,1322983,DG1 3SL,55.096122677137800,-3.575063402274900
horned toad and Tit-tyrant,1322906,DG1 3PA,55.134970180799800,-3.580922731334550
milk snake and galliwasp,1322799,DG1 4PR,55.061609481167000,-3.518668951702260
Vulture and Lemming,1323099,DG1 2NU,55.067398511040100,-3.611535697523570
leathery turtle and Night heron,1322661,DG1 4EE,55.065090294151600,-3.575723230286170
lizard and River dolphin,1322658,DG1 4EA,55.061602250237100,-3.576494340333470
Coati and Fox,1323149,DG1 2RT,55.067109827684800,-3.611618056127620
Black jay and Pratincole,1323275,DG1 1QE,55.106239243668100,-3.579458719221200
Nukupuʻu and horned viper,1320198,DG2 8JJ,55.000532897647000,-3.750050622479240
leguaan and gavial,1323229,DG1 1JX,55.080127399402100,-3.601097340914590
Triller and Chickadee,1320553,DG2 0LX,55.082253954315800,-3.633157503477660
Civet and massasauga,2651615,DG1 3TZ,55.079160000000000,-3.586142000000000
chameleon and massasauga,1323303,DG1 1RR,55.087822138178200,-3.589308747169610
viper and Gull,1322986,DG1 3SQ,55.094928422739500,-3.568716583064470
bushmaster and Coati,1319982,DG2 9HE,55.070753218045600,-3.631592561918600
Kite and krait,1322467,DG1 4TU,55.047298288689100,-3.596202470258860
diamond python and Chipmunk,1320275,DG2 8PZ,55.055465000000000,-3.708954000000000
Partridge and saltwater crocodile,1320061,DG2 9PN,55.084811377870600,-3.641471515201220
diamondback turtle and Cloud rat,1320863,DG2 0AZ,55.074133269065600,-3.620765859617200
American sparrow and frill-necked lizard,1323388,DG1 1XS,55.099904067130800,-3.583550304447900
cobra and flying dragon,1320639,DG2 0SE,55.116724000000000,-3.688942000000000
chuckwalla and glass snake,1322829,DG1 3FQ,55.073753790571900,-3.587497807528300
deaf adder and leathery turtle,1320609,DG2 0RB,55.100711845839500,-3.646653012104760
Boto and Darwin's finches,1322525,DG1 4XH,55.066593407144900,-3.585241076545330
Mouse and tiger snake,1323406,DG1 2BN,55.068040751107000,-3.610543558884540
Cloud rat and Goose,1319993,DG2 9HU,55.071591244221000,-3.628071331941690
goanna and Minke whale,1323201,DG1 3DQ,55.072854646107400,-3.591659795099400
Gull and Jackal,1320297,DG2 8RD,55.036576456208400,-3.833435347640920
gavial and skink,1319876,DG3 5AE,55.214438016968700,-3.756032366734260
Pratincole and Gila monster,1322466,DG1 4TT,55.047101875983600,-3.592672811642450
Vulture and Herring gull,1767154,DG2 9SG,55.067142190643900,-3.643958908835130
Snipe and Dolphin,1320433,DG2 7NU,55.066424510523900,-3.625308884746770
sand lizard and hoop snake,1323038,DG1 2EU,55.065657688097700,-3.601114518900440
Night heron and Pheasant,1322836,DG1 3HA,55.069685682174100,-3.589325703393600
Stilt and Parakeet,1320034,DG2 9JX,55.076813412598100,-3.634737184225900
