name,id,postcode,lat,lon
Asiatic leopard and Thicketbird,1321460,DG11 3LZ,55.044841000000000,-3.195416000000000
tuatara and gopher snake,1321436,DG11 3JQ,55.049250000000000,-3.289072000000000
B and sea snake,1322118,DG11 2LA,55.194830170474200,-3.353374435928800
Philippine hawk-owl and mamba,1321627,DG11 2LN,55.210311378097100,-3.301628374621610
soft-shelled turtle and Warbler,1322085,DG11 2HF,55.121866492591200,-3.350936657229760
Booted eagles and goanna,1321913,DG11 3HE,55.114212000000000,-3.150297000000000
Recurvebill and Perching duck,1321821,DG11 3DE,55.059428568202300,-3.265366321738330
bull snake and Ice seal,1494962,CA6 5LJ,55.009011952988700,-2.989105000000000
rattlesnake and leguaan,1321739,DG11 2QH,55.144143000000000,-3.226233000000000
Kite and diamond snake,1321441,DG11 3JW,55.073182853128800,-3.232518690409820
puff adder and slowworm,1321367,DG12 5RL,55.014067085376700,-3.338863897131600
Puffleg and Grouse,1322024,DG11 2HA,55.122033426104300,-3.354517643261480
bearded lizard and B,1494701,CA6 5XN,55.008735868764600,-2.969706719737290
copperhead and bull snake,1321069,DG14 0UX,55.078977623067100,-2.952248856315220
Guillemot and Egret,1321193,DG12 6RR,55.014642875790000,-3.194673779114810
American sparrow and Pitohui,1320987,DG13 0QG,55.217425770101800,-3.136485549459950
agama and tuatara,1321728,DG11 2PU,55.115811162928300,-3.299556445210070
Lemming and sidewinder,1321317,DG13 0DZ,55.148234136575600,-2.999605678750850
Skunk and Guillemot,1321298,DG13 0BH,55.153089427678200,-3.002567524070040
thorny devil and Duck,1321904,DG11 3EU,55.087299806950200,-3.187423321474590
flying lizard and asp,1321893,DG11 3EF,55.060568619215200,-3.267846000000000
blue racer and elapid,1321921,DG11 3HQ,55.117769000000000,-3.168414000000000
galliwasp and dugite,1321068,DG14 0UU,55.078688676016300,-2.953573399555260
jew lizard and Zebra,1321738,DG11 2QG,55.136420000000000,-3.202199000000000
snapping turtle and Solitaire,1495007,CA6 5PU,55.008358869431700,-2.973028140704950
tree snake and Macaw,1494707,CA6 5YS,55.006225734123900,-2.963282535811220
bandy-bandy and flying lizard,1321950,DG11 2AH,55.126011180770300,-3.356440177255970
Hawaiian honeycreeper and Siskin,1322116,DG11 2JY,55.186054310552900,-3.341611124086990
blue racer and alligator,1494987,CA6 5NS,55.011170021982600,-2.970985181908420
Thrasher and chuckwalla,2650346,CA6 5FA,55.006060000000000,-2.962359000000000
amphisbaena and Tree warbler,1321987,DG11 2DN,55.115098455950900,-3.355066847732350
Grouse and tiger snake,1494662,CA6 5TN,55.003988851408800,-2.960007000000000
box turtle and Petrel,1322110,DG11 2JQ,55.129483141861500,-3.350503783032830
glass snake and Diving bird,1321434,DG11 3JN,55.073103000000000,-3.234239000000000
krait and glass snake,1321365,DG12 5RH,55.005381896742400,-3.345720062668790
Darwin's finches and frill-necked lizard,1320954,DG13 0LW,55.149377504468100,-2.987222386760910
dugite and Triller,1494991,CA6 5NX,55.014329000000000,-2.970514000000000
black snake and Warbler,1321435,DG11 3JP,55.073863755512100,-3.228279496297550
blind snake and tortoise,1321811,DG11 3BN,55.026594534804100,-3.147128369411700
Maya and amphisbaena,1321549,DG11 3PL,55.053674954679700,-3.211847000000000
Gull and Thicketbird,1321530,DG11 3NH,55.020611000000000,-3.135539000000000
blue tongue and agamid,1321310,DG13 0DR,55.149586172459800,-3.000204384818050
Recurvebill and blue racer,1320745,DG16 5DY,55.003823858823400,-3.066759000000000
smooth snake and Thrasher,1321914,DG11 3HF,55.129544575379500,-3.143428974867120
Badger and B,1321297,DG13 0BG,55.151473000000000,-3.008031289400860
