name,id,postcode,lat,lon
rattlesnake and Moluccan boobook,1492945,CA8 7AS,55.011419809785000,-2.588257000000000
Cuscus and worm lizard,734810,NE48 1QZ,55.197157926679800,-2.537171000000000
Kākāriki and swift,206508,TD9 0RZ,55.185240388431400,-2.808031839191570
massasauga and lizard,1494815,CA6 6JR,55.033785370086900,-2.767946000000000
Flameback and king snake,1492951,CA8 7BB,55.087479425665300,-2.526894000000000
indigo snake and Warbler,734667,NE48 1AF,55.175248038112600,-2.426293000000000
bicycle lizard and king snake,1494433,CA6 6NF,55.058550000000000,-2.753736000000000
Ibex and chuckwalla,1494809,CA6 6JG,55.034880000000000,-2.812465000000000
Cloud rat and White ibis,206624,TD9 0TD,55.179375046852400,-2.782835631285190
bearded lizard and whip snake,206137,TD9 0TU,55.155821941593800,-2.744991000000000
