name,postcode,lat,lon
RILEY BAR AND RESTAURANT LTD T/A THE WAGGON AND HORSES,LN11 8JQ,53.3265,0.1065
Fantasia,LN12 1AA,53.3424,0.2627
The Blitz Tearoom,LN12 1AA,53.3430,0.2618
INDIAN SPICE MABLETHORPE LIMITED,LN12 1AD,53.3420,0.2617
Ians at 46a,LN12 1AD,53.3419,0.2612
Saltys Mablethorpe Ltd,LN12 1AF,53.3416,0.2614
The Louth,LN12 1AF,53.3416,0.2613
The Mirage,LN12 1AG,53.3419,0.2624
Bibbys burger bar ,LN12 1AL,53.3422,0.2638
Crackers Currys ltd,LN12 1AL,53.3422,0.2638
Empire amusements,LN12 1AS,53.3415,0.2599
The coffee lounge,LN12 1AS,53.3415,0.2598
Presto Waffle Shop,LN12 1AX,53.3412,0.2605
Coffee Pot,LN12 1HR,53.3425,0.2599
The Beck,LN12 1LU,53.3449,0.2611
Badgers Barn,LN12 1NE,53.3299,0.2246
Kitchen Cafe,LN12 1NE,53.3299,0.2246
Dunes Complex,LN12 1RG,53.3434,0.2635
Gerardos,LN12 2AF,53.3401,0.2636
Lady B’s Cupcakery ,LN12 2AF,53.3401,0.2635
The regency cafe ,LN12 2AF,53.3401,0.2635
The Beach Bar,LN12 2ET,53.3141,0.2831
Sea Breeze Restaurant,LN12 2EX,53.3136,0.2816
Bacchus Hotel Limited,LN12 2EY,53.3126,0.2808
Cafe and cream,LN12 2EY,53.3126,0.2808
Seashells b&b bar & restaurant ,LN12 2LP,53.3162,0.2802
Seacroft Holiday Estate (Trusthorpe) Limited,LN12 2PN,53.3258,0.2732
Woodthorpe Garden Centre,LN13 0DD,53.3019,0.1578
Woodys Bar,LN13 0DD,53.3019,0.1579
Claythorpe Watermill,LN13 0DU,53.2903,0.1166
The Stables Bar & Restaurant,LN13 0JP,53.3147,0.2037
The Half Moon Hotel & Restaurant,LN13 9DG,53.2606,0.1770
george inn,LN13 9DS,53.2617,0.1801
The Windmill Family & Commercial Hotel,LN13 9EB,53.2613,0.1797
