id,postcode,lat,lon
72619,B34 6AA,52.4911,-1.8141
72620,B34 6AB,52.4918,-1.8113
72621,B34 6AD,52.4936,-1.8124
72622,B34 6AE,52.4938,-1.8119
72623,B34 6AG,52.4929,-1.8093
72624,B34 6AH,52.4943,-1.8110
72625,B34 6AJ,52.4943,-1.8100
72626,B34 6AL,52.4954,-1.8106
72627,B34 6AN,52.4948,-1.8087
72628,B34 6AP,52.4961,-1.8081
72629,B34 6AR,52.4958,-1.8077
72630,B34 6AS,52.4949,-1.8073
72631,B34 6AT,52.4967,-1.8057
72632,B34 6AU,52.4857,-1.7869
72633,B34 6AZ,52.4960,-1.8070
72634,B34 6BG,52.4909,-1.8137
72635,B34 6BH,52.4917,-1.8105
72636,B34 6BJ,52.4930,-1.8083
72637,B34 6BL,52.4957,-1.8057
72638,B34 6BN,52.4979,-1.8042
72639,B34 6BP,52.4978,-1.7999
72640,B34 6BQ,52.4911,-1.8117
72641,B34 6BS,52.4975,-1.8032
72642,B34 6BT,52.4956,-1.8046
72643,B34 6BU,52.4957,-1.8039
72644,B34 6BX,52.4973,-1.8027
72645,B34 6BY,52.4988,-1.8008
72646,B34 6BZ,52.4960,-1.8041
72647,B34 6DA,52.4984,-1.7999
72648,B34 6DB,52.4974,-1.8000
72649,B34 6DD,52.4970,-1.8018
72650,B34 6DE,52.4968,-1.8014
72651,B34 6DP,52.4969,-1.7996
72652,B34 6DR,52.4963,-1.7987
72653,B34 6DS,52.4966,-1.8006
72654,B34 6DT,52.4955,-1.8021
72655,B34 6DU,52.4941,-1.8062
72656,B34 6DX,52.4946,-1.8040
72657,B34 6DY,52.4953,-1.8011
72658,B34 6EA,52.4948,-1.7992
72659,B34 6EB,52.4935,-1.8019
72660,B34 6ED,52.4933,-1.8014
72661,B34 6EE,52.4927,-1.8041
72662,B34 6EG,52.4936,-1.8056
72663,B34 6EH,52.4941,-1.8035
72664,B34 6EJ,52.4948,-1.8010
72665,B34 6EP,52.4914,-1.7922
72666,B34 6ER,52.4917,-1.7935
72667,B34 6ES,52.4926,-1.7932
72668,B34 6ET,52.4927,-1.7944
72669,B34 6EW,52.4922,-1.7923
72670,B34 6EX,52.4927,-1.7880
72671,B34 6EY,52.4913,-1.7896
72672,B34 6EZ,52.4918,-1.7890
72673,B34 6HA,52.4912,-1.7911
72674,B34 6HB,52.4916,-1.7882
72675,B34 6HD,52.4906,-1.7878
72676,B34 6HE,52.4939,-1.7883
72677,B34 6HF,52.4949,-1.7920
72678,B34 6HG,52.4920,-1.7878
72679,B34 6HH,52.4943,-1.7918
72680,B34 6HJ,52.4909,-1.7912
72681,B34 6HL,52.4960,-1.7923
72682,B34 6HN,52.4957,-1.7914
72683,B34 6HP,52.4963,-1.7935
72684,B34 6HQ,52.4914,-1.7874
72685,B34 6HR,52.4966,-1.7955
72686,B34 6HS,52.4952,-1.7932
72687,B34 6HT,52.4959,-1.7933
72688,B34 6HU,52.4951,-1.7938
72689,B34 6HW,52.4953,-1.7924
72690,B34 6HX,52.4962,-1.7957
72691,B34 6JA,52.4966,-1.7949
72692,B34 6JB,52.4972,-1.7967
72693,B34 6JD,52.4980,-1.7984
72694,B34 6JE,52.4987,-1.7990
72695,B34 6JF,52.4978,-1.7996
72696,B34 6JG,52.4987,-1.7958
72697,B34 6JH,52.4979,-1.7956
72698,B34 6JJ,52.4981,-1.7949
72699,B34 6JL,52.4976,-1.7955
72700,B34 6JN,52.4973,-1.7938
72701,B34 6JP,52.4984,-1.7928
72702,B34 6JQ,52.4984,-1.7960
72703,B34 6LA,52.4988,-1.7883
72704,B34 6LB,52.4975,-1.7922
72705,B34 6LD,52.4982,-1.7925
72706,B34 6LE,52.4988,-1.7924
72707,B34 6LG,52.4990,-1.7958
72708,B34 6LH,52.4992,-1.7997
72709,B34 6LJ,52.4993,-1.8016
72710,B34 6LL,52.4997,-1.8010
72711,B34 6LN,52.5009,-1.7971
72712,B34 6LP,52.5024,-1.7946
72713,B34 6LR,52.5021,-1.7934
72714,B34 6LS,52.5004,-1.7914
72715,B34 6LT,52.5008,-1.7926
72716,B34 6LU,52.5018,-1.7944
72717,B34 6LX,52.5007,-1.7932
72718,B34 6LY,52.5005,-1.7937
72719,B34 6NA,52.5006,-1.7968
72720,B34 6NB,52.4995,-1.7972
72721,B34 6ND,52.4993,-1.7936
72722,B34 6NE,52.4978,-1.7915
72723,B34 6NF,52.4857,-1.7869
72724,B34 6NH,52.4968,-1.7930
72725,B34 6NN,52.4857,-1.7869
72726,B34 6NQ,52.4857,-1.7869
72727,B34 6NR,52.4993,-1.7904
72728,B34 6NS,52.4994,-1.7893
72729,B34 6NT,52.4998,-1.7885
72730,B34 6NU,52.4994,-1.7883
72731,B34 6NX,52.5003,-1.7907
72732,B34 6NY,52.5010,-1.7901
72733,B34 6PA,52.5009,-1.7897
72734,B34 6PB,52.5000,-1.7890
72735,B34 6PD,52.4857,-1.7869
72736,B34 6PG,52.5019,-1.7906
72737,B34 6PH,52.5023,-1.7918
72738,B34 6PJ,52.5028,-1.7918
72739,B34 6PL,52.4968,-1.7930
72740,B34 6PN,52.5017,-1.7876
72741,B34 6PP,52.5018,-1.7856
72742,B34 6PQ,52.5016,-1.7922
72743,B34 6PR,52.5017,-1.7859
72744,B34 6PS,52.5010,-1.7871
72745,B34 6PT,52.5010,-1.7849
72746,B34 6PU,52.5001,-1.7852
72747,B34 6PW,52.4968,-1.7930
72748,B34 6PX,52.5002,-1.7866
72749,B34 6PY,52.4996,-1.7848
72750,B34 6PZ,52.4999,-1.7836
72751,B34 6QA,52.4991,-1.7843
72752,B34 6QB,52.4989,-1.7852
72753,B34 6QD,52.4857,-1.7869
72754,B34 6QE,52.4857,-1.7869
72755,B34 6QH,52.4857,-1.7869
72756,B34 6QL,52.4968,-1.7930
72757,B34 6QN,52.4959,-1.7803
72758,B34 6QP,52.4965,-1.7861
72759,B34 6QR,52.4966,-1.7897
72760,B34 6QS,52.4970,-1.7896
72761,B34 6QT,52.4978,-1.7902
72762,B34 6QU,52.4984,-1.7903
72763,B34 6QW,52.4970,-1.7824
72764,B34 6QX,52.4983,-1.7890
72765,B34 6QY,52.4982,-1.7885
72766,B34 6RA,52.4984,-1.7865
72767,B34 6RB,52.4977,-1.7858
72768,B34 6RD,52.4973,-1.7873
72769,B34 6RE,52.4974,-1.7896
72770,B34 6RF,52.4986,-1.7887
72771,B34 6RG,52.4970,-1.7859
72772,B34 6RH,52.4981,-1.7845
72773,B34 6RJ,52.4988,-1.7865
72774,B34 6RQ,52.4978,-1.7846
72775,B34 6RX,52.4964,-1.7800
72776,B34 6RY,52.4965,-1.7785
72777,B34 6RZ,52.4966,-1.7796
72778,B34 6SA,52.4974,-1.7798
72779,B34 6SB,52.4981,-1.7785
72780,B34 6SD,52.4988,-1.7791
72781,B34 6SE,52.4977,-1.7805
72782,B34 6SF,52.4968,-1.7930
72783,B34 6SG,52.4976,-1.7822
72784,B34 6SH,52.4989,-1.7832
72785,B34 6SJ,52.5009,-1.7830
72786,B34 6SL,52.4857,-1.7869
72787,B34 6SP,52.4999,-1.7804
72788,B34 6SQ,52.4857,-1.7869
72789,B34 6SR,52.4995,-1.7821
72790,B34 6SS,52.4997,-1.7796
72791,B34 6SX,52.4857,-1.7869
72792,B34 6SY,52.4987,-1.7805
72793,B34 6SZ,52.4987,-1.7805
72794,B34 6TA,52.4964,-1.7823
72795,B34 6TB,52.4956,-1.7827
72796,B34 6TD,52.4952,-1.7816
72797,B34 6TE,52.4967,-1.7838
72798,B34 6TF,52.4969,-1.7834
72799,B34 6TG,52.4967,-1.7850
72800,B34 6TH,52.4954,-1.7838
72801,B34 6TJ,52.4955,-1.7833
72802,B34 6TL,52.4939,-1.7820
72803,B34 6TN,52.4948,-1.7815
72804,B34 6TP,52.4945,-1.7813
72805,B34 6TQ,52.4960,-1.7844
72806,B34 6TR,52.4946,-1.7794
72807,B34 6TS,52.4940,-1.7795
72808,B34 6TT,52.4932,-1.7798
72809,B34 6TU,52.4929,-1.7809
72810,B34 6TW,52.4940,-1.7813
72811,B34 6TX,52.4940,-1.7806
72812,B34 6TY,52.4952,-1.7800
72813,B34 6TZ,52.4952,-1.7806
72814,B34 6UB,52.4921,-1.7803
72815,B34 6UD,52.4921,-1.7795
72816,B34 6UH,52.4926,-1.7794
72817,B34 6WA,52.4857,-1.7869
72818,B34 6WD,52.4857,-1.7869
72819,B34 6WQ,52.4857,-1.7869
72820,B34 6WU,52.4857,-1.7869
72821,B34 6XB,52.4857,-1.7869
72822,B34 6YW,52.4857,-1.7869
72823,B34 6ZD,52.4857,-1.7869
72824,B34 6ZR,52.4857,-1.7869
72825,B34 6ZY,52.4857,-1.7869
