id,postcode,lat,lon
73687,B36 8AA,52.4942,-1.8162
73688,B36 8AB,52.4953,-1.8136
73689,B36 8AD,52.4965,-1.8096
73690,B36 8AE,52.4973,-1.8083
73691,B36 8AF,52.5026,-1.8199
73692,B36 8AG,52.4991,-1.8085
73693,B36 8AH,52.5007,-1.8077
73694,B36 8AJ,52.5013,-1.8084
73695,B36 8AL,52.5004,-1.8048
73696,B36 8AN,52.5003,-1.8033
73697,B36 8AP,52.5008,-1.8042
73698,B36 8AR,52.5014,-1.8067
73699,B36 8AS,52.5032,-1.8076
73700,B36 8AT,52.5041,-1.8059
73701,B36 8AU,52.5034,-1.8051
73702,B36 8AX,52.5025,-1.8045
73703,B36 8AY,52.5018,-1.8087
73704,B36 8BA,52.5098,-1.7936
73705,B36 8BB,52.5098,-1.7936
73706,B36 8BE,52.4991,-1.8026
73707,B36 8BG,52.5012,-1.7979
73708,B36 8BH,52.4996,-1.8026
73709,B36 8BJ,52.5005,-1.8026
73710,B36 8BL,52.5013,-1.8031
73711,B36 8BN,52.5018,-1.8052
73712,B36 8BP,52.5029,-1.8039
73713,B36 8BQ,52.5008,-1.8002
73714,B36 8BS,52.5047,-1.8051
73715,B36 8BT,52.5056,-1.8059
73716,B36 8BU,52.5061,-1.8059
73717,B36 8BW,52.5028,-1.8062
73718,B36 8BX,52.5049,-1.8047
73719,B36 8BY,52.5029,-1.8034
73720,B36 8BZ,52.5032,-1.8040
73721,B36 8DA,52.5023,-1.8021
73722,B36 8DB,52.5030,-1.8025
73723,B36 8DD,52.5035,-1.8020
73724,B36 8DE,52.5034,-1.8013
73725,B36 8DF,52.5034,-1.8102
73726,B36 8DG,52.5038,-1.8010
73727,B36 8DH,52.5043,-1.8012
73728,B36 8DJ,52.5029,-1.8016
73729,B36 8DL,52.5014,-1.8025
73730,B36 8DN,52.5008,-1.8022
73731,B36 8DS,52.4934,-1.8188
73732,B36 8DT,52.4942,-1.8174
73733,B36 8DU,52.4944,-1.8173
73734,B36 8DX,52.4955,-1.8152
73735,B36 8DY,52.4963,-1.8128
73736,B36 8EA,52.4968,-1.8106
73737,B36 8ED,52.4980,-1.8093
73738,B36 8EE,52.4990,-1.8099
73739,B36 8EF,52.5000,-1.8104
73740,B36 8EG,52.4984,-1.8117
73741,B36 8EH,52.4981,-1.8160
73742,B36 8EJ,52.4980,-1.8143
73743,B36 8EL,52.4975,-1.8114
73744,B36 8EN,52.4972,-1.8140
73745,B36 8EQ,52.4987,-1.8146
73746,B36 8ES,52.5006,-1.8114
73747,B36 8ET,52.5006,-1.8100
73748,B36 8EU,52.5003,-1.8133
73749,B36 8EW,52.4988,-1.8129
73750,B36 8EX,52.5001,-1.8169
73751,B36 8EY,52.5026,-1.8178
73752,B36 8GH,52.5029,-1.8010
73753,B36 8HA,52.5004,-1.8194
73754,B36 8HB,52.5016,-1.8205
73755,B36 8HD,52.4999,-1.8213
73756,B36 8HE,52.4994,-1.8195
73757,B36 8HF,52.4988,-1.8188
73758,B36 8HG,52.4985,-1.8179
73759,B36 8HH,52.4987,-1.8219
73760,B36 8HJ,52.5008,-1.8221
73761,B36 8HL,52.5011,-1.8245
73762,B36 8HN,52.5004,-1.8273
73763,B36 8HP,52.5013,-1.8260
73764,B36 8HQ,52.4994,-1.8176
73765,B36 8HR,52.5020,-1.8242
73766,B36 8HS,52.5020,-1.8268
73767,B36 8HT,52.5023,-1.8271
73768,B36 8HU,52.5030,-1.8282
73769,B36 8HW,52.5034,-1.8102
73770,B36 8HX,52.5098,-1.7936
73771,B36 8HY,52.5034,-1.8102
73772,B36 8HZ,52.5034,-1.8102
73773,B36 8JA,52.5034,-1.8102
73774,B36 8JB,52.4961,-1.8178
73775,B36 8JD,52.4985,-1.8171
73776,B36 8JE,52.4995,-1.8166
73777,B36 8JF,52.5034,-1.8102
73778,B36 8JG,52.4992,-1.8145
73779,B36 8JH,52.5007,-1.8130
73780,B36 8JJ,52.5010,-1.8152
73781,B36 8JL,52.5010,-1.8096
73782,B36 8JN,52.5018,-1.8102
73783,B36 8JP,52.5029,-1.8106
73784,B36 8JQ,52.4994,-1.8121
73785,B36 8JR,52.5022,-1.8117
73786,B36 8JS,52.5020,-1.8134
73787,B36 8JT,52.5029,-1.8121
73788,B36 8JU,52.5030,-1.8139
73789,B36 8JW,52.5015,-1.8114
73790,B36 8JX,52.5031,-1.8126
73791,B36 8JY,52.5098,-1.7936
73792,B36 8JZ,52.5098,-1.7936
73793,B36 8LA,52.5040,-1.8147
73794,B36 8LB,52.5013,-1.8123
73795,B36 8LD,52.5016,-1.8145
73796,B36 8LE,52.5029,-1.8150
73797,B36 8LF,52.5098,-1.7936
73798,B36 8LG,52.5027,-1.8279
73799,B36 8LJ,52.5046,-1.8034
73800,B36 8LL,52.5050,-1.8021
73801,B36 8LN,52.5056,-1.8014
73802,B36 8LP,52.5068,-1.7999
73803,B36 8LQ,52.5034,-1.8102
73804,B36 8LR,52.5063,-1.8015
73805,B36 8LS,52.5052,-1.8035
73806,B36 8LT,52.5050,-1.8032
73807,B36 8LU,52.5061,-1.8036
73808,B36 8LW,52.5061,-1.7997
73809,B36 8LX,52.5057,-1.8000
73810,B36 8LY,52.5040,-1.8005
73811,B36 8LZ,52.5041,-1.8012
73812,B36 8NA,52.5034,-1.8015
73813,B36 8NB,52.5037,-1.8002
73814,B36 8ND,52.5025,-1.8012
73815,B36 8NE,52.5025,-1.8003
73816,B36 8NG,52.5019,-1.8009
73817,B36 8NH,52.5022,-1.7989
73818,B36 8NJ,52.5018,-1.7999
73819,B36 8NL,52.5024,-1.7997
73820,B36 8NN,52.5031,-1.7995
73821,B36 8NP,52.5040,-1.8002
73822,B36 8NS,52.5069,-1.7990
73823,B36 8NT,52.5069,-1.8019
73824,B36 8NU,52.5065,-1.8039
73825,B36 8NX,52.5055,-1.8046
73826,B36 8NY,52.5047,-1.8064
73827,B36 8PA,52.5042,-1.8083
73828,B36 8PB,52.5029,-1.8089
73829,B36 8PD,52.5032,-1.8098
73830,B36 8PE,52.5036,-1.8092
73831,B36 8PF,52.5098,-1.7936
73832,B36 8PG,52.5052,-1.8075
73833,B36 8PH,52.5052,-1.8095
73834,B36 8PJ,52.5053,-1.8082
73835,B36 8PL,52.5047,-1.8094
73836,B36 8PN,52.5050,-1.8068
73837,B36 8PP,52.5055,-1.8064
73838,B36 8PR,52.5062,-1.8050
73839,B36 8PS,52.5075,-1.8016
73840,B36 8PT,52.5078,-1.8002
73841,B36 8PU,52.5074,-1.7995
73842,B36 8PX,52.5074,-1.7983
73843,B36 8PY,52.5098,-1.7936
73844,B36 8PZ,52.5036,-1.8086
73845,B36 8QA,52.5052,-1.8145
73846,B36 8QB,52.5054,-1.8123
73847,B36 8QD,52.5077,-1.8098
73848,B36 8QE,52.5072,-1.8100
73849,B36 8QF,52.5075,-1.8083
73850,B36 8QG,52.5067,-1.8099
73851,B36 8QH,52.5068,-1.8117
73852,B36 8QJ,52.5074,-1.8113
73853,B36 8QL,52.5064,-1.8122
73854,B36 8QN,52.5062,-1.8140
73855,B36 8QP,52.5065,-1.8136
73856,B36 8QQ,52.5065,-1.8112
73857,B36 8QR,52.5052,-1.8158
73858,B36 8QS,52.5059,-1.8142
73859,B36 8QT,52.5060,-1.8112
73860,B36 8QU,52.5069,-1.8086
73861,B36 8QW,52.5051,-1.8143
73862,B36 8QX,52.5062,-1.8088
73863,B36 8QY,52.5059,-1.8084
73864,B36 8RA,52.5055,-1.8091
73865,B36 8RB,52.5057,-1.8101
73866,B36 8RD,52.5055,-1.8111
73867,B36 8RE,52.5049,-1.8138
73868,B36 8RF,52.5034,-1.8102
73869,B36 8RG,52.5098,-1.7936
73870,B36 8RH,52.5081,-1.7992
73871,B36 8RJ,52.5084,-1.7979
73872,B36 8RL,52.5087,-1.7984
73873,B36 8RN,52.5088,-1.7975
73874,B36 8RP,52.5086,-1.7970
73875,B36 8RR,52.5082,-1.7971
73876,B36 8RS,52.5082,-1.8007
73877,B36 8RT,52.5083,-1.8024
73878,B36 8RU,52.5083,-1.8024
73879,B36 8RX,52.5078,-1.8035
73880,B36 8RY,52.5075,-1.8044
73881,B36 8SA,52.5071,-1.8056
73882,B36 8SB,52.5071,-1.8042
73883,B36 8SD,52.5069,-1.8060
73884,B36 8SE,52.5069,-1.8060
73885,B36 8SF,52.5034,-1.8102
73886,B36 8SG,52.5064,-1.8074
73887,B36 8SH,52.5076,-1.8076
73888,B36 8SJ,52.5076,-1.8067
73889,B36 8SL,52.5079,-1.8053
73890,B36 8SN,52.5079,-1.8060
73891,B36 8SQ,52.5064,-1.8074
73892,B36 8SU,52.5046,-1.8250
73893,B36 8SW,52.5081,-1.8061
73894,B36 8SX,52.5038,-1.8257
73895,B36 8SY,52.5034,-1.8254
73896,B36 8TA,52.5033,-1.8248
73897,B36 8TB,52.5038,-1.8240
73898,B36 8TD,52.5037,-1.8261
73899,B36 8TE,52.5024,-1.8261
73900,B36 8TF,52.5098,-1.7936
73901,B36 8TG,52.5021,-1.8236
73902,B36 8TH,52.5029,-1.8239
73903,B36 8TJ,52.5025,-1.8222
73904,B36 8TL,52.5018,-1.8221
73905,B36 8TN,52.5098,-1.7936
73906,B36 8TP,52.5098,-1.7936
73907,B36 8TQ,52.5025,-1.8237
73908,B36 8TS,52.5055,-1.8170
73909,B36 8TT,52.5055,-1.8170
73910,B36 8TU,52.5064,-1.8165
73911,B36 8TW,52.5015,-1.8232
73912,B36 8TX,52.5064,-1.8165
73913,B36 8TY,52.5065,-1.8176
73914,B36 8UA,52.5055,-1.8185
73915,B36 8UB,52.5067,-1.8190
73916,B36 8UD,52.5046,-1.8181
73917,B36 8UE,52.5044,-1.8193
73918,B36 8UG,52.5053,-1.8201
73919,B36 8UH,52.5043,-1.8204
73920,B36 8UJ,52.5037,-1.8218
73921,B36 8UL,52.5045,-1.8213
73922,B36 8UN,52.5053,-1.8210
73923,B36 8UP,52.5045,-1.8226
73924,B36 8UQ,52.5042,-1.8217
73925,B36 8UR,52.5043,-1.8232
73926,B36 8US,52.5048,-1.8236
73927,B36 8UT,52.5043,-1.8245
73928,B36 8UU,52.5049,-1.8228
73929,B36 8UW,52.5040,-1.8228
73930,B36 8UX,52.5054,-1.8230
73931,B36 8UY,52.5058,-1.8209
73932,B36 8UZ,52.5059,-1.8188
73933,B36 8WA,52.5098,-1.7936
73934,B36 8WB,52.5059,-1.8188
73935,B36 8WD,52.5059,-1.8188
73936,B36 8WN,52.5059,-1.8188
73937,B36 8WQ,52.5059,-1.8188
73938,B36 8WR,52.5059,-1.8188
73939,B36 8WU,52.5059,-1.8188
73940,B36 8ZR,52.5098,-1.7936
73941,B36 8ZS,52.5098,-1.7936
73942,B36 8ZU,52.5098,-1.7936
