id,postcode,lat,lon
70838,B32 2AA,52.4641,-1.9922
70839,B32 2AB,52.4638,-1.9909
70840,B32 2AD,52.4647,-1.9893
70841,B32 2AE,52.4642,-1.9878
70842,B32 2AF,52.4607,-1.9952
70843,B32 2AG,52.4630,-1.9875
70844,B32 2AH,52.4628,-1.9864
70845,B32 2AJ,52.4627,-1.9858
70846,B32 2AL,52.4651,-1.9871
70847,B32 2AN,52.4657,-1.9839
70848,B32 2AP,52.4626,-1.9799
70849,B32 2AQ,52.4601,-1.9865
70850,B32 2AR,52.4618,-1.9781
70851,B32 2AS,52.4620,-1.9775
70852,B32 2AT,52.4628,-1.9800
70853,B32 2AU,52.4625,-1.9799
70854,B32 2AW,52.4608,-1.9840
70855,B32 2AX,52.4618,-1.9843
70856,B32 2AY,52.4637,-1.9848
70857,B32 2AZ,52.4643,-1.9859
70858,B32 2BA,52.4652,-1.9834
70859,B32 2BB,52.4652,-1.9817
70860,B32 2BD,52.4649,-1.9825
70861,B32 2BE,52.4634,-1.9839
70862,B32 2BG,52.4619,-1.9834
70863,B32 2BH,52.4591,-1.9808
70864,B32 2BJ,52.4580,-1.9797
70865,B32 2BL,52.4590,-1.9786
70866,B32 2BN,52.4597,-1.9777
70867,B32 2BP,52.4596,-1.9767
70868,B32 2BQ,52.4602,-1.9838
70869,B32 2BS,52.4575,-1.9792
70870,B32 2BT,52.4572,-1.9787
70871,B32 2BU,52.4568,-1.9784
70872,B32 2BW,52.4567,-1.9818
70873,B32 2BX,52.4559,-1.9785
70874,B32 2BY,52.4558,-1.9794
70875,B32 2BZ,52.4567,-1.9818
70876,B32 2DA,52.4569,-1.9793
70877,B32 2DB,52.4655,-1.9828
70878,B32 2DD,52.4607,-1.9952
70879,B32 2DE,52.4584,-1.9812
70880,B32 2DF,52.4607,-1.9952
70881,B32 2DG,52.4590,-1.9825
70882,B32 2DH,52.4578,-1.9818
70883,B32 2DJ,52.4575,-1.9821
70884,B32 2DL,52.4590,-1.9832
70885,B32 2DN,52.4600,-1.9829
70886,B32 2DP,52.4581,-1.9763
70887,B32 2DU,52.4617,-1.9789
70888,B32 2DX,52.4610,-1.9806
70889,B32 2DY,52.4604,-1.9817
70890,B32 2DZ,52.4607,-1.9774
70891,B32 2EA,52.4616,-1.9799
70892,B32 2EB,52.4604,-1.9789
70893,B32 2ED,52.4609,-1.9762
70894,B32 2EE,52.4603,-1.9758
70895,B32 2EF,52.4567,-1.9818
70896,B32 2EG,52.4605,-1.9744
70897,B32 2EH,52.4616,-1.9757
70898,B32 2EJ,52.4609,-1.9734
70899,B32 2EL,52.4626,-1.9764
70900,B32 2EN,52.4607,-1.9952
70901,B32 2EP,52.4637,-1.9790
70902,B32 2ER,52.4634,-1.9804
70903,B32 2ES,52.4647,-1.9795
70904,B32 2ET,52.4658,-1.9815
70905,B32 2EU,52.4646,-1.9803
70906,B32 2EW,52.4611,-1.9779
70907,B32 2EX,52.4638,-1.9807
70908,B32 2EY,52.4638,-1.9826
70909,B32 2EZ,52.4629,-1.9823
70910,B32 2FF,52.4638,-1.9826
70911,B32 2HA,52.4645,-1.9831
70912,B32 2HB,52.4645,-1.9814
70913,B32 2HD,52.4566,-1.9714
70914,B32 2HE,52.4557,-1.9720
70915,B32 2HF,52.4567,-1.9818
70916,B32 2HH,52.4598,-1.9794
70917,B32 2HJ,52.4596,-1.9800
70918,B32 2HL,52.4589,-1.9757
70919,B32 2HN,52.4586,-1.9761
70920,B32 2HP,52.4593,-1.9751
70921,B32 2HQ,52.4567,-1.9818
70922,B32 2HR,52.4598,-1.9751
70923,B32 2HS,52.4584,-1.9749
70924,B32 2HT,52.4573,-1.9749
70925,B32 2HU,52.4577,-1.9737
70926,B32 2HW,52.4574,-1.9744
70927,B32 2HX,52.4571,-1.9726
70928,B32 2HY,52.4579,-1.9730
70929,B32 2HZ,52.4567,-1.9818
