id,postcode,lat,lon
72826,B34 7AA,52.4919,-1.7768
72827,B34 7AB,52.4918,-1.7777
72828,B34 7AD,52.4935,-1.7789
72829,B34 7AE,52.4936,-1.7779
72830,B34 7AF,52.4857,-1.7869
72831,B34 7AG,52.4954,-1.7770
72832,B34 7AH,52.4944,-1.7774
72833,B34 7AJ,52.4942,-1.7760
72834,B34 7AL,52.4933,-1.7760
72835,B34 7AN,52.4929,-1.7770
72836,B34 7AP,52.4936,-1.7752
72837,B34 7AQ,52.4949,-1.7773
72838,B34 7AR,52.4934,-1.7751
72839,B34 7AS,52.4950,-1.7764
72840,B34 7AT,52.4939,-1.7744
72841,B34 7AU,52.4945,-1.7751
72842,B34 7AW,52.4939,-1.7759
72843,B34 7AX,52.4954,-1.7741
72844,B34 7AY,52.4947,-1.7741
72845,B34 7AZ,52.4953,-1.7769
72846,B34 7BA,52.4947,-1.7757
72847,B34 7BB,52.4953,-1.7756
72848,B34 7BD,52.4942,-1.7761
72849,B34 7BE,52.4857,-1.7869
72850,B34 7BG,52.4942,-1.7761
72851,B34 7BP,52.4954,-1.7778
72852,B34 7BS,52.5007,-1.7791
72853,B34 7BT,52.5005,-1.7780
72854,B34 7BU,52.5011,-1.7779
72855,B34 7BX,52.4990,-1.7781
72856,B34 7BY,52.4989,-1.7773
72857,B34 7BZ,52.4964,-1.7689
72858,B34 7DA,52.4973,-1.7774
72859,B34 7DB,52.4964,-1.7775
72860,B34 7DN,52.4973,-1.7740
72861,B34 7DP,52.4971,-1.7746
72862,B34 7DR,52.4973,-1.7752
72863,B34 7DS,52.4987,-1.7746
72864,B34 7DT,52.4982,-1.7743
72865,B34 7DU,52.4990,-1.7737
72866,B34 7DX,52.4997,-1.7745
72867,B34 7DY,52.4980,-1.7761
72868,B34 7DZ,52.4975,-1.7757
72869,B34 7EA,52.4989,-1.7766
72870,B34 7EB,52.5002,-1.7741
72871,B34 7ED,52.5012,-1.7723
72872,B34 7EE,52.5008,-1.7735
72873,B34 7EF,52.5012,-1.7739
72874,B34 7EG,52.5002,-1.7764
72875,B34 7EH,52.5013,-1.7711
72876,B34 7EJ,52.4986,-1.7723
72877,B34 7EL,52.5010,-1.7714
72878,B34 7EN,52.4991,-1.7728
72879,B34 7EP,52.4972,-1.7732
72880,B34 7EQ,52.5006,-1.7768
72881,B34 7ER,52.5006,-1.7735
72882,B34 7HE,52.4966,-1.7672
72883,B34 7HF,52.4971,-1.7660
72884,B34 7HG,52.4975,-1.7682
72885,B34 7HH,52.4974,-1.7671
72886,B34 7HJ,52.4978,-1.7678
72887,B34 7HL,52.4978,-1.7660
72888,B34 7HN,52.4976,-1.7644
72889,B34 7HP,52.4984,-1.7651
72890,B34 7HR,52.4995,-1.7640
72891,B34 7HS,52.4998,-1.7648
72892,B34 7HT,52.4998,-1.7658
72893,B34 7HU,52.5009,-1.7696
72894,B34 7HX,52.5003,-1.7702
72895,B34 7HY,52.4999,-1.7670
72896,B34 7HZ,52.4987,-1.7672
72897,B34 7JA,52.4985,-1.7677
72898,B34 7JB,52.4988,-1.7674
72899,B34 7JD,52.4987,-1.7687
72900,B34 7JE,52.4990,-1.7694
72901,B34 7JF,52.4997,-1.7678
72902,B34 7JG,52.4993,-1.7687
72903,B34 7JH,52.4960,-1.7613
72904,B34 7JL,52.4962,-1.7616
72905,B34 7JN,52.4965,-1.7608
72906,B34 7JP,52.4971,-1.7610
72907,B34 7JQ,52.4998,-1.7692
72908,B34 7JR,52.4971,-1.7603
72909,B34 7JS,52.4974,-1.7596
72910,B34 7JT,52.4975,-1.7615
72911,B34 7JU,52.4981,-1.7613
72912,B34 7JX,52.4980,-1.7605
72913,B34 7JY,52.4979,-1.7595
72914,B34 7LA,52.4990,-1.7614
72915,B34 7LB,52.4985,-1.7616
72916,B34 7LD,52.4976,-1.7624
72917,B34 7LE,52.4975,-1.7636
72918,B34 7LF,52.4974,-1.7619
72919,B34 7LG,52.4985,-1.7584
72920,B34 7LH,52.4984,-1.7569
72921,B34 7LJ,52.4992,-1.7578
72922,B34 7LL,52.4997,-1.7610
72923,B34 7LN,52.4994,-1.7607
72924,B34 7LP,52.4977,-1.7614
72925,B34 7LQ,52.4964,-1.7689
72926,B34 7LR,52.4982,-1.7606
72927,B34 7LS,52.4971,-1.7605
72928,B34 7LT,52.4969,-1.7602
72929,B34 7LU,52.4981,-1.7615
72930,B34 7NA,52.4964,-1.7633
72931,B34 7NB,52.4959,-1.7620
72932,B34 7ND,52.4958,-1.7629
72933,B34 7NE,52.4950,-1.7635
72934,B34 7NF,52.4955,-1.7636
72935,B34 7NG,52.4955,-1.7617
72936,B34 7NH,52.4969,-1.7590
72937,B34 7NJ,52.4971,-1.7581
72938,B34 7NL,52.4956,-1.7603
72939,B34 7NN,52.4953,-1.7600
72940,B34 7NP,52.4960,-1.7589
72941,B34 7NQ,52.4946,-1.7638
72942,B34 7NR,52.4943,-1.7634
72943,B34 7NS,52.4939,-1.7630
72944,B34 7NX,52.4857,-1.7869
72945,B34 7PA,52.4906,-1.7757
72946,B34 7PB,52.4921,-1.7745
72947,B34 7PD,52.4916,-1.7739
72948,B34 7PE,52.4922,-1.7740
72949,B34 7PN,52.4937,-1.7722
72950,B34 7PP,52.4937,-1.7717
72951,B34 7PR,52.4935,-1.7706
72952,B34 7PS,52.4929,-1.7694
72953,B34 7PT,52.4919,-1.7692
72954,B34 7PU,52.4909,-1.7697
72955,B34 7PX,52.4911,-1.7678
72956,B34 7PY,52.4926,-1.7675
72957,B34 7PZ,52.4917,-1.7659
72958,B34 7QA,52.4936,-1.7687
72959,B34 7QB,52.4922,-1.7687
72960,B34 7QD,52.4941,-1.7695
72961,B34 7QE,52.4952,-1.7672
72962,B34 7QF,52.4949,-1.7665
72963,B34 7QG,52.4941,-1.7682
72964,B34 7QH,52.4942,-1.7655
72965,B34 7QL,52.4955,-1.7644
