id,postcode,lat,lon
74641,B37 7AA,52.4664,-1.7521
74642,B37 7AB,52.4673,-1.7528
74643,B37 7AD,52.4669,-1.7536
74644,B37 7AE,52.4679,-1.7552
74645,B37 7AF,52.4677,-1.7559
74646,B37 7AG,52.4689,-1.7565
74647,B37 7AH,52.4687,-1.7568
74648,B37 7AJ,52.4694,-1.7577
74649,B37 7AL,52.4702,-1.7559
74650,B37 7AN,52.4706,-1.7555
74651,B37 7AP,52.4683,-1.7548
74652,B37 7AQ,52.4664,-1.7521
74653,B37 7AR,52.4724,-1.7360
74654,B37 7AS,52.4678,-1.7538
74655,B37 7AT,52.4685,-1.7523
74656,B37 7AU,52.4677,-1.7515
74657,B37 7AW,52.4685,-1.7541
74658,B37 7AX,52.4671,-1.7509
74659,B37 7AY,52.4682,-1.7508
74660,B37 7AZ,52.4699,-1.7500
74661,B37 7BA,52.4671,-1.7496
74662,B37 7BB,52.4669,-1.7471
74663,B37 7BD,52.4660,-1.7479
74664,B37 7BE,52.4641,-1.7439
74665,B37 7BF,52.4685,-1.7139
74666,B37 7BG,52.4694,-1.7538
74667,B37 7BH,52.4696,-1.7509
74668,B37 7BJ,52.4688,-1.7503
74669,B37 7BL,52.4684,-1.7489
74670,B37 7BN,52.4679,-1.7500
74671,B37 7BP,52.4675,-1.7483
74672,B37 7BQ,52.4476,-1.7239
74673,B37 7BS,52.4662,-1.7480
74674,B37 7BT,52.4652,-1.7460
74675,B37 7BU,52.4643,-1.7460
74676,B37 7BW,52.4672,-1.7512
74677,B37 7BX,52.4636,-1.7463
74678,B37 7BY,52.4630,-1.7463
74679,B37 7BZ,52.4724,-1.7360
74680,B37 7DA,52.4633,-1.7470
74681,B37 7DB,52.4636,-1.7475
74682,B37 7DD,52.4642,-1.7486
74683,B37 7DE,52.4652,-1.7485
74684,B37 7DF,52.4654,-1.7497
74685,B37 7DG,52.4663,-1.7483
74686,B37 7DH,52.4700,-1.7535
74687,B37 7DJ,52.4649,-1.7449
74688,B37 7DL,52.4653,-1.7527
74689,B37 7DN,52.4625,-1.7485
74690,B37 7DP,52.4628,-1.7478
74691,B37 7DQ,52.4660,-1.7467
74692,B37 7DR,52.4611,-1.7454
74693,B37 7DS,52.4600,-1.7468
74694,B37 7DT,52.4595,-1.7438
74695,B37 7DU,52.4602,-1.7433
74696,B37 7DW,52.4618,-1.7463
74697,B37 7DX,52.4595,-1.7412
74698,B37 7DY,52.4724,-1.7360
74699,B37 7DZ,52.4724,-1.7360
74700,B37 7EA,52.4585,-1.7444
74701,B37 7EB,52.4596,-1.7452
74702,B37 7ED,52.4598,-1.7473
74703,B37 7EE,52.4602,-1.7476
74704,B37 7EF,52.4803,-1.7409
74705,B37 7EG,52.4621,-1.7489
74706,B37 7EH,52.4454,-1.7238
74707,B37 7EJ,52.4655,-1.7456
74708,B37 7EL,52.4660,-1.7440
74709,B37 7EN,52.4652,-1.7441
74710,B37 7EP,52.4662,-1.7427
74711,B37 7EQ,52.4646,-1.7527
74712,B37 7ER,52.4642,-1.7354
74713,B37 7ES,52.4467,-1.7213
74714,B37 7ET,52.4471,-1.7220
74715,B37 7EU,52.4623,-1.7365
74716,B37 7EW,52.4646,-1.7426
74717,B37 7EX,52.4628,-1.7316
