id,postcode,lat,lon
72097,B33 8AA,52.4849,-1.8147
72098,B33 8AB,52.4850,-1.8155
72099,B33 8AD,52.4847,-1.8132
72100,B33 8AE,52.4844,-1.8164
72101,B33 8AF,52.4799,-1.8037
72102,B33 8AG,52.4834,-1.8149
72103,B33 8AH,52.4837,-1.8131
72104,B33 8AJ,52.4847,-1.8115
72105,B33 8AL,52.4837,-1.8122
72106,B33 8AN,52.4821,-1.8164
72107,B33 8AP,52.4832,-1.8162
72108,B33 8AQ,52.4835,-1.8144
72109,B33 8AR,52.4831,-1.8170
72110,B33 8AS,52.4836,-1.8175
72111,B33 8AT,52.4826,-1.8188
72112,B33 8AU,52.4736,-1.8038
72113,B33 8AW,52.4827,-1.8155
72114,B33 8AX,52.4826,-1.8188
72115,B33 8AY,52.4844,-1.8113
72116,B33 8AZ,52.4799,-1.8037
72117,B33 8BA,52.4843,-1.8103
72118,B33 8BB,52.4826,-1.8098
72119,B33 8BD,52.4830,-1.8108
72120,B33 8BE,52.4818,-1.8104
72121,B33 8BF,52.4765,-1.7860
72122,B33 8BG,52.4806,-1.8102
72123,B33 8BH,52.4801,-1.8120
72124,B33 8BJ,52.4817,-1.8118
72125,B33 8BL,52.4806,-1.8124
72126,B33 8BN,52.4829,-1.8117
72127,B33 8BP,52.4834,-1.8093
72128,B33 8BQ,52.4817,-1.8109
72129,B33 8BS,52.4837,-1.8085
72130,B33 8BT,52.4845,-1.8096
72131,B33 8BU,52.4841,-1.8053
72132,B33 8BW,52.4799,-1.8037
72133,B33 8BX,52.4842,-1.8078
72134,B33 8BY,52.4799,-1.8037
72135,B33 8BZ,52.4844,-1.8100
72136,B33 8DA,52.4857,-1.7869
72137,B33 8DB,52.4769,-1.7842
72138,B33 8DD,52.4755,-1.7871
72139,B33 8DE,52.4829,-1.7977
72140,B33 8DF,52.4833,-1.8000
72141,B33 8DG,52.4828,-1.8001
72142,B33 8DH,52.4833,-1.8030
72143,B33 8DJ,52.4830,-1.8019
72144,B33 8DL,52.4826,-1.8026
72145,B33 8DN,52.4825,-1.8021
72146,B33 8DP,52.4829,-1.8009
72147,B33 8DQ,52.4857,-1.7869
72148,B33 8DR,52.4820,-1.8022
72149,B33 8DS,52.4817,-1.8030
72150,B33 8DT,52.4816,-1.8038
72151,B33 8DU,52.4821,-1.8042
72152,B33 8DW,52.4826,-1.8017
72153,B33 8DX,52.4814,-1.8025
72154,B33 8DY,52.4806,-1.8047
72155,B33 8DZ,52.4814,-1.8038
72156,B33 8EA,52.4818,-1.8052
72157,B33 8EB,52.4812,-1.8059
72158,B33 8ED,52.4820,-1.8063
72159,B33 8EE,52.4824,-1.8055
72160,B33 8EF,52.4828,-1.8047
72161,B33 8EG,52.4834,-1.8051
72162,B33 8EH,52.4807,-1.8042
72163,B33 8EJ,52.4839,-1.8058
72164,B33 8EL,52.4835,-1.8071
72165,B33 8EN,52.4751,-1.7877
72166,B33 8EP,52.4819,-1.7933
72167,B33 8EQ,52.4836,-1.8032
72168,B33 8ER,52.4823,-1.7951
72169,B33 8ES,52.4818,-1.7964
72170,B33 8ET,52.4813,-1.7963
72171,B33 8EU,52.4812,-1.7947
72172,B33 8EW,52.4747,-1.7876
72173,B33 8EX,52.4814,-1.7957
72174,B33 8EY,52.4805,-1.7955
72175,B33 8EZ,52.4808,-1.7968
72176,B33 8FD,52.4803,-1.8134
72177,B33 8FE,52.4802,-1.8134
72178,B33 8GN,52.4808,-1.7968
72179,B33 8HA,52.4808,-1.7988
72180,B33 8HB,52.4805,-1.7979
72181,B33 8HD,52.4789,-1.7997
72182,B33 8HE,52.4794,-1.7975
72183,B33 8HG,52.4785,-1.7983
72184,B33 8HH,52.4784,-1.7964
72185,B33 8HJ,52.4791,-1.7957
72186,B33 8HL,52.4781,-1.7945
72187,B33 8HN,52.4786,-1.7929
72188,B33 8HP,52.4792,-1.7930
72189,B33 8HR,52.4778,-1.7924
72190,B33 8HS,52.4779,-1.7987
72191,B33 8HT,52.4770,-1.8013
72192,B33 8HW,52.4790,-1.7939
72193,B33 8HZ,52.4754,-1.8027
72194,B33 8JA,52.4812,-1.7894
72195,B33 8JB,52.4816,-1.7915
72196,B33 8JD,52.4811,-1.7930
72197,B33 8JE,52.4794,-1.7937
72198,B33 8JF,52.4798,-1.7953
72199,B33 8JG,52.4807,-1.7946
72200,B33 8JH,52.4798,-1.7937
72201,B33 8JJ,52.4805,-1.7922
72202,B33 8JL,52.4790,-1.7922
72203,B33 8JN,52.4775,-1.7918
72204,B33 8JP,52.4788,-1.7910
72205,B33 8JQ,52.4801,-1.7940
72206,B33 8JR,52.4806,-1.7916
72207,B33 8JS,52.4807,-1.7902
72208,B33 8JT,52.4811,-1.7899
72209,B33 8JU,52.4804,-1.7875
72210,B33 8JW,52.4780,-1.7924
72211,B33 8JX,52.4799,-1.7863
72212,B33 8JY,52.4801,-1.7892
72213,B33 8JZ,52.4800,-1.7908
72214,B33 8LA,52.4799,-1.7926
72215,B33 8LB,52.4794,-1.7903
72216,B33 8LD,52.4786,-1.7901
72217,B33 8LE,52.4783,-1.7883
72218,B33 8LF,52.4779,-1.7887
72219,B33 8LG,52.4780,-1.7861
72220,B33 8LH,52.4787,-1.7850
72221,B33 8LJ,52.4783,-1.7847
72222,B33 8LL,52.4790,-1.7856
72223,B33 8LN,52.4794,-1.7879
72224,B33 8LQ,52.4788,-1.7867
72225,B33 8LW,52.4790,-1.7885
72226,B33 8LX,52.4776,-1.7941
72227,B33 8LY,52.4772,-1.7948
72228,B33 8NA,52.4776,-1.7887
72229,B33 8NB,52.4769,-1.7899
72230,B33 8ND,52.4764,-1.7892
72231,B33 8NE,52.4762,-1.7894
72232,B33 8NF,52.4763,-1.7885
72233,B33 8NG,52.4768,-1.7879
72234,B33 8NH,52.4766,-1.7866
