id,postcode,lat,lon
75399,B38 9AA,52.4056,-1.9283
75400,B38 9AB,52.4035,-1.9238
75401,B38 9AD,52.4027,-1.9286
75402,B38 9AE,52.4034,-1.9272
75403,B38 9AF,52.4037,-1.9247
75404,B38 9AG,52.4041,-1.9270
75405,B38 9AH,52.4050,-1.9278
75406,B38 9AJ,52.4056,-1.9255
75407,B38 9AL,52.4069,-1.9239
75408,B38 9AN,52.4071,-1.9250
75409,B38 9AP,52.4062,-1.9260
75410,B38 9AQ,52.4046,-1.9270
75411,B38 9AR,52.4063,-1.9265
75412,B38 9AS,52.4064,-1.9273
75413,B38 9AT,52.4071,-1.9199
75414,B38 9AU,52.3986,-1.9304
75415,B38 9AW,52.4172,-1.9301
75416,B38 9AX,52.3959,-1.9374
75417,B38 9AY,52.3956,-1.9365
75418,B38 9AZ,52.4072,-1.9279
75419,B38 9BA,52.4172,-1.9301
75420,B38 9BB,52.3986,-1.9265
75421,B38 9BD,52.3997,-1.9313
75422,B38 9BE,52.4022,-1.9292
75423,B38 9BF,52.4172,-1.9301
75424,B38 9BG,52.4027,-1.9266
75425,B38 9BH,52.4018,-1.9275
75426,B38 9BJ,52.4023,-1.9265
75427,B38 9BL,52.4019,-1.9260
75428,B38 9BN,52.4017,-1.9256
75429,B38 9BP,52.4016,-1.9269
75430,B38 9BQ,52.3991,-1.9247
75431,B38 9BS,52.4021,-1.9270
75432,B38 9BT,52.4012,-1.9271
75433,B38 9BU,52.3995,-1.9252
75434,B38 9BW,52.4018,-1.9265
75435,B38 9BX,52.4012,-1.9289
75436,B38 9BY,52.4007,-1.9294
75437,B38 9BZ,52.4005,-1.9287
75438,B38 9DA,52.4002,-1.9299
75439,B38 9DB,52.3996,-1.9304
75440,B38 9DD,52.3993,-1.9310
75441,B38 9DE,52.3981,-1.9315
75442,B38 9DF,52.4027,-1.9272
75443,B38 9DG,52.4001,-1.9337
75444,B38 9DH,52.3998,-1.9342
75445,B38 9DJ,52.4003,-1.9349
75446,B38 9DL,52.4008,-1.9349
75447,B38 9DN,52.4004,-1.9362
75448,B38 9DP,52.3975,-1.9428
75449,B38 9DQ,52.3998,-1.9321
75450,B38 9DR,52.4000,-1.9288
75451,B38 9DS,52.3938,-1.9525
75452,B38 9DT,52.3973,-1.9426
75453,B38 9DU,52.4004,-1.9325
75454,B38 9DW,52.3974,-1.9387
75455,B38 9DX,52.4016,-1.9322
75456,B38 9DY,52.4001,-1.9322
75457,B38 9DZ,52.4010,-1.9309
75458,B38 9EA,52.3767,-1.9288
75459,B38 9EB,52.3808,-1.9294
75460,B38 9ED,52.3774,-1.9286
75461,B38 9EE,52.3753,-1.9274
75462,B38 9EF,52.3975,-1.9399
75463,B38 9EG,52.3807,-1.9213
75464,B38 9EH,52.3837,-1.9267
75465,B38 9EJ,52.3915,-1.9486
75466,B38 9EL,52.3918,-1.9458
75467,B38 9EN,52.3884,-1.9365
75468,B38 9EP,52.3889,-1.9437
75469,B38 9EQ,52.3979,-1.9388
75470,B38 9ER,52.3979,-1.9382
75471,B38 9ES,52.3868,-1.9469
75472,B38 9ET,52.3846,-1.9449
75473,B38 9EU,52.3986,-1.9304
75474,B38 9EW,52.3873,-1.9352
75475,B38 9EX,52.3907,-1.9282
75476,B38 9EY,52.3916,-1.9253
75477,B38 9EZ,52.3992,-1.9361
75478,B38 9FJ,52.4068,-1.9207
75479,B38 9FL,52.4058,-1.9208
75480,B38 9FR,52.4060,-1.9212
75481,B38 9HA,52.3965,-1.9232
75482,B38 9HE,52.4172,-1.9301
75483,B38 9HN,52.4042,-1.9171
75484,B38 9HP,52.4017,-1.9190
75485,B38 9HR,52.3999,-1.9210
75486,B38 9HS,52.4008,-1.9220
75487,B38 9HT,52.4006,-1.9224
75488,B38 9HU,52.4005,-1.9230
75489,B38 9HW,52.4037,-1.9174
75490,B38 9HX,52.4009,-1.9236
75491,B38 9HY,52.4021,-1.9234
75492,B38 9HZ,52.4018,-1.9235
75493,B38 9JA,52.4001,-1.9237
75494,B38 9JB,52.3997,-1.9245
75495,B38 9JD,52.4017,-1.9244
75496,B38 9JE,52.4024,-1.9242
75497,B38 9JF,52.4018,-1.9250
75498,B38 9JG,52.3997,-1.9249
75499,B38 9JN,52.3980,-1.9397
75500,B38 9JP,52.3995,-1.9380
75501,B38 9JQ,52.4018,-1.9250
75502,B38 9JR,52.3994,-1.9372
75503,B38 9JS,52.3988,-1.9354
75504,B38 9JT,52.3988,-1.9354
75505,B38 9JU,52.3985,-1.9349
75506,B38 9JX,52.3984,-1.9362
75507,B38 9JY,52.3978,-1.9346
75508,B38 9LA,52.3976,-1.9356
75509,B38 9LB,52.3982,-1.9357
75510,B38 9LE,52.3980,-1.9374
75511,B38 9LG,52.3978,-1.9379
75512,B38 9LH,52.3977,-1.9397
75513,B38 9LP,52.4050,-1.9179
75514,B38 9LR,52.4052,-1.9192
75515,B38 9LT,52.4043,-1.9188
75516,B38 9LU,52.4036,-1.9200
75517,B38 9LW,52.4044,-1.9179
75518,B38 9LX,52.4038,-1.9186
75519,B38 9LY,52.4032,-1.9175
75520,B38 9LZ,52.4041,-1.9182
75521,B38 9NA,52.4028,-1.9193
75522,B38 9NB,52.4025,-1.9187
75523,B38 9ND,52.4026,-1.9200
75524,B38 9NE,52.4031,-1.9226
75525,B38 9NF,52.4172,-1.9301
75526,B38 9NG,52.4021,-1.9211
75527,B38 9NH,52.4027,-1.9229
75528,B38 9NJ,52.4023,-1.9247
75529,B38 9NL,52.4027,-1.9250
75530,B38 9NN,52.4027,-1.9253
75531,B38 9NP,52.4036,-1.9241
75532,B38 9NQ,52.3981,-1.9315
75533,B38 9NR,52.4033,-1.9252
75534,B38 9NY,52.4069,-1.9180
75535,B38 9NZ,52.4063,-1.9191
75536,B38 9PA,52.4059,-1.9183
75537,B38 9PB,52.4059,-1.9198
75538,B38 9PD,52.4036,-1.9213
75539,B38 9PE,52.4040,-1.9214
75540,B38 9PF,52.3981,-1.9315
75541,B38 9PG,52.4047,-1.9234
75542,B38 9PH,52.4043,-1.9237
75543,B38 9PJ,52.4060,-1.9230
75544,B38 9PL,52.4075,-1.9217
75545,B38 9PN,52.4071,-1.9227
75546,B38 9PP,52.4045,-1.9221
75547,B38 9PR,52.4072,-1.9217
75548,B38 9PS,52.4063,-1.9220
75549,B38 9PT,52.4076,-1.9202
75550,B38 9PU,52.4072,-1.9220
75551,B38 9PW,52.4054,-1.9221
75552,B38 9PY,52.4036,-1.9221
75553,B38 9PZ,52.3986,-1.9304
75554,B38 9QA,52.3999,-1.9268
75555,B38 9QB,52.4003,-1.9271
75556,B38 9QD,52.4001,-1.9281
75557,B38 9QE,52.4172,-1.9301
75558,B38 9QF,52.3976,-1.9308
75559,B38 9QG,52.3989,-1.9297
75560,B38 9QH,52.3984,-1.9295
75561,B38 9QJ,52.3989,-1.9279
75562,B38 9QL,52.4009,-1.9276
75563,B38 9QN,52.3986,-1.9285
75564,B38 9QP,52.3977,-1.9295
75565,B38 9QQ,52.3994,-1.9293
75566,B38 9QR,52.3979,-1.9299
75567,B38 9QS,52.3970,-1.9305
75568,B38 9QT,52.3964,-1.9297
75569,B38 9QU,52.3965,-1.9309
75570,B38 9QW,52.3972,-1.9282
75571,B38 9QX,52.3959,-1.9308
75572,B38 9QY,52.3957,-1.9294
75573,B38 9QZ,52.3963,-1.9289
75574,B38 9RA,52.3967,-1.9290
75575,B38 9RB,52.3973,-1.9266
75576,B38 9RD,52.3980,-1.9268
75577,B38 9RE,52.3962,-1.9277
75578,B38 9RF,52.3911,-1.9342
75579,B38 9RG,52.3935,-1.9354
75580,B38 9RH,52.3946,-1.9343
75581,B38 9RJ,52.3945,-1.9298
75582,B38 9RL,52.3953,-1.9309
75583,B38 9RN,52.3945,-1.9313
75584,B38 9RP,52.3935,-1.9332
75585,B38 9RQ,52.3939,-1.9348
75586,B38 9RR,52.3927,-1.9355
75587,B38 9RS,52.3928,-1.9349
75588,B38 9RT,52.3920,-1.9374
75589,B38 9RU,52.3922,-1.9366
75590,B38 9RW,52.3943,-1.9319
75591,B38 9RX,52.3928,-1.9367
75592,B38 9RY,52.3914,-1.9359
75593,B38 9RZ,52.3919,-1.9345
75594,B38 9SA,52.3928,-1.9329
75595,B38 9SB,52.4172,-1.9301
75596,B38 9SD,52.4172,-1.9301
75597,B38 9SE,52.3968,-1.9430
75598,B38 9SF,52.3965,-1.9436
75599,B38 9SG,52.3964,-1.9420
75600,B38 9SH,52.3961,-1.9436
75601,B38 9SJ,52.3953,-1.9449
75602,B38 9SL,52.3961,-1.9446
75603,B38 9SN,52.3953,-1.9442
75604,B38 9SP,52.4172,-1.9301
75605,B38 9SQ,52.3954,-1.9419
75606,B38 9SR,52.4172,-1.9301
75607,B38 9SW,52.3948,-1.9437
75608,B38 9SZ,52.3946,-1.9441
75609,B38 9TA,52.3966,-1.9395
75610,B38 9TB,52.3968,-1.9404
75611,B38 9TD,52.3961,-1.9406
75612,B38 9TE,52.3956,-1.9397
75613,B38 9TF,52.3954,-1.9389
75614,B38 9TG,52.3963,-1.9387
75615,B38 9TH,52.3956,-1.9383
75616,B38 9TJ,52.3954,-1.9375
75617,B38 9TL,52.3932,-1.9424
75618,B38 9TN,52.3947,-1.9385
75619,B38 9TP,52.3951,-1.9380
75620,B38 9TQ,52.3969,-1.9391
75621,B38 9TR,52.3943,-1.9387
75622,B38 9TS,52.3969,-1.9368
75623,B38 9TT,52.3954,-1.9353
75624,B38 9TU,52.3945,-1.9358
75625,B38 9TW,52.3945,-1.9393
75626,B38 9TX,52.3942,-1.9425
75627,B38 9TY,52.3930,-1.9415
75628,B38 9TZ,52.3937,-1.9434
75629,B38 9UA,52.3932,-1.9440
75630,B38 9UB,52.3941,-1.9451
75631,B38 9UD,52.3946,-1.9455
75632,B38 9UE,52.3949,-1.9453
75633,B38 9UF,52.3948,-1.9458
75634,B38 9UG,52.3943,-1.9462
75635,B38 9UH,52.3939,-1.9456
75636,B38 9UJ,52.3935,-1.9456
75637,B38 9UL,52.3927,-1.9457
75638,B38 9UN,52.3924,-1.9455
75639,B38 9UP,52.3923,-1.9429
75640,B38 9UQ,52.3937,-1.9462
75641,B38 9UR,52.3919,-1.9415
75642,B38 9US,52.3923,-1.9412
75643,B38 9UT,52.3924,-1.9394
75644,B38 9UU,52.3924,-1.9382
75645,B38 9UW,52.3923,-1.9449
75646,B38 9UX,52.3910,-1.9441
75647,B38 9UY,52.4172,-1.9301
75648,B38 9UZ,52.3986,-1.9304
75649,B38 9WA,52.3910,-1.9441
75650,B38 9WB,52.3910,-1.9441
75651,B38 9WD,52.4172,-1.9301
75652,B38 9WE,52.4172,-1.9301
