id,postcode,lat,lon
69441,B31 2AA,52.4211,-1.9628
69442,B31 2AB,52.4232,-1.9594
69443,B31 2AD,52.4247,-1.9566
69444,B31 2AE,52.4237,-1.9559
69445,B31 2AF,52.4286,-1.9621
69446,B31 2AG,52.4273,-1.9607
69447,B31 2AH,52.4239,-1.9561
69448,B31 2AJ,52.3959,-1.9865
69449,B31 2AL,52.4154,-1.9712
69450,B31 2AN,52.4241,-1.9560
69451,B31 2AP,52.4211,-1.9608
69452,B31 2AQ,52.4154,-1.9712
69453,B31 2AR,52.4196,-1.9625
69454,B31 2AS,52.4199,-1.9633
69455,B31 2AT,52.4187,-1.9625
69456,B31 2AU,52.4181,-1.9636
69457,B31 2AW,52.4239,-1.9552
69458,B31 2AX,52.4184,-1.9632
69459,B31 2AY,52.4171,-1.9608
69460,B31 2AZ,52.4117,-1.9670
69461,B31 2BA,52.4167,-1.9619
69462,B31 2BB,52.4157,-1.9639
69463,B31 2BD,52.4142,-1.9657
69464,B31 2BE,52.4153,-1.9637
69465,B31 2BF,52.4154,-1.9712
69466,B31 2BG,52.4156,-1.9621
69467,B31 2BH,52.4165,-1.9605
69468,B31 2BJ,52.4169,-1.9598
69469,B31 2BL,52.4166,-1.9566
69470,B31 2BN,52.4175,-1.9554
69471,B31 2BP,52.4180,-1.9558
69472,B31 2BQ,52.3878,-1.9919
69473,B31 2BS,52.4188,-1.9559
69474,B31 2BT,52.4180,-1.9575
69475,B31 2BU,52.4178,-1.9568
69476,B31 2BW,52.3926,-1.9852
69477,B31 2BX,52.4169,-1.9577
69478,B31 2BY,52.4149,-1.9574
69479,B31 2BZ,52.4156,-1.9559
69480,B31 2DA,52.4162,-1.9552
69481,B31 2DB,52.4170,-1.9543
69482,B31 2DD,52.4183,-1.9545
69483,B31 2DE,52.4196,-1.9561
69484,B31 2DF,52.4206,-1.9555
69485,B31 2DG,52.4208,-1.9563
69486,B31 2DH,52.4154,-1.9712
69487,B31 2DJ,52.4136,-1.9629
69488,B31 2DL,52.4136,-1.9652
69489,B31 2DN,52.4144,-1.9589
69490,B31 2DP,52.4152,-1.9514
69491,B31 2DQ,52.4117,-1.9670
69492,B31 2DR,52.4148,-1.9502
69493,B31 2DS,52.4147,-1.9537
69494,B31 2DT,52.4139,-1.9548
69495,B31 2DU,52.4159,-1.9600
69496,B31 2DW,52.4151,-1.9541
69497,B31 2DX,52.4158,-1.9577
69498,B31 2DY,52.4146,-1.9611
69499,B31 2DZ,52.4144,-1.9617
69500,B31 2EA,52.4162,-1.9585
69501,B31 2EB,52.4171,-1.9584
69502,B31 2ED,52.4161,-1.9532
69503,B31 2EE,52.4176,-1.9522
69504,B31 2EF,52.4222,-1.9586
69505,B31 2EG,52.4177,-1.9504
69506,B31 2EH,52.4165,-1.9516
69507,B31 2EJ,52.4161,-1.9502
69508,B31 2EL,52.4144,-1.9558
69509,B31 2EN,52.4154,-1.9712
69510,B31 2EP,52.4112,-1.9598
69511,B31 2EQ,52.4228,-1.9581
69512,B31 2ER,52.4116,-1.9578
69513,B31 2ES,52.4129,-1.9588
69514,B31 2ET,52.4142,-1.9578
69515,B31 2EU,52.4140,-1.9569
69516,B31 2EW,52.4127,-1.9593
69517,B31 2EX,52.4219,-1.9565
69518,B31 2EY,52.4133,-1.9576
69519,B31 2EZ,52.4215,-1.9583
69520,B31 2FD,52.4145,-1.9514
69521,B31 2FE,52.4154,-1.9712
69522,B31 2FF,52.4154,-1.9712
69523,B31 2FG,52.4265,-1.9566
69524,B31 2FH,52.4255,-1.9581
69525,B31 2FJ,52.4243,-1.9578
69526,B31 2FL,52.4255,-1.9585
69527,B31 2FN,52.4257,-1.9571
69528,B31 2FP,52.4260,-1.9557
69529,B31 2FQ,52.4247,-1.9570
69530,B31 2FR,52.4290,-1.9532
69531,B31 2FS,52.4290,-1.9532
69532,B31 2FT,52.4290,-1.9532
69533,B31 2FU,52.4145,-1.9688
69534,B31 2FW,52.4286,-1.9589
69535,B31 2FX,52.4283,-1.9609
69536,B31 2FY,52.4289,-1.9530
69537,B31 2FZ,52.3941,-1.9899
69538,B31 2GA,52.4018,-1.9780
69539,B31 2GB,52.4020,-1.9788
69540,B31 2GD,52.4017,-1.9784
69541,B31 2GE,52.3939,-1.9901
69542,B31 2GF,52.3939,-1.9901
69543,B31 2GG,52.3939,-1.9901
69544,B31 2GH,52.4301,-1.9530
69545,B31 2GL,52.4280,-1.9587
69546,B31 2GN,52.4282,-1.9589
69547,B31 2GQ,52.3857,-1.9889
69548,B31 2GR,52.3852,-1.9877
69549,B31 2GS,52.3860,-1.9889
69550,B31 2GT,52.4289,-1.9526
69551,B31 2GU,52.3860,-1.9882
69552,B31 2GW,52.4194,-1.9666
69553,B31 2GX,52.3930,-1.9890
69554,B31 2GZ,52.3930,-1.9885
69555,B31 2HA,52.4134,-1.9557
69556,B31 2HB,52.4131,-1.9563
69557,B31 2HD,52.4122,-1.9568
69558,B31 2HE,52.4127,-1.9555
69559,B31 2HF,52.4127,-1.9536
69560,B31 2HG,52.4123,-1.9538
69561,B31 2HH,52.4129,-1.9507
69562,B31 2HJ,52.4133,-1.9508
69563,B31 2HL,52.4142,-1.9530
69564,B31 2HN,52.4132,-1.9540
69565,B31 2HP,52.4139,-1.9562
69566,B31 2HQ,52.4117,-1.9529
69567,B31 2HR,52.4116,-1.9676
69568,B31 2HS,52.4120,-1.9612
69569,B31 2HT,52.4119,-1.9653
69570,B31 2HU,52.4121,-1.9606
69571,B31 2HW,52.4136,-1.9545
69572,B31 2HX,52.4121,-1.9617
69573,B31 2HY,52.4105,-1.9622
69574,B31 2HZ,52.4102,-1.9622
69575,B31 2JA,52.4112,-1.9641
69576,B31 2JB,52.4112,-1.9652
69577,B31 2JD,52.4117,-1.9661
69578,B31 2JE,52.4102,-1.9645
69579,B31 2JF,52.4117,-1.9670
69580,B31 2JG,52.4092,-1.9648
69581,B31 2JH,52.4087,-1.9665
69582,B31 2JJ,52.4094,-1.9632
69583,B31 2JL,52.4117,-1.9618
69584,B31 2JN,52.4154,-1.9712
69585,B31 2JP,52.4180,-1.9661
69586,B31 2JQ,52.4154,-1.9712
69587,B31 2JR,52.4184,-1.9659
69588,B31 2JS,52.4187,-1.9666
69589,B31 2JT,52.4170,-1.9694
69590,B31 2JU,52.4168,-1.9680
69591,B31 2JW,52.4137,-1.9669
69592,B31 2JX,52.4161,-1.9678
69593,B31 2JY,52.4158,-1.9691
69594,B31 2JZ,52.4163,-1.9682
69595,B31 2LA,52.4153,-1.9691
69596,B31 2LB,52.4150,-1.9674
69597,B31 2LD,52.4156,-1.9669
69598,B31 2LE,52.4147,-1.9678
69599,B31 2LF,52.4117,-1.9670
69600,B31 2LG,52.4126,-1.9658
69601,B31 2LH,52.4106,-1.9671
69602,B31 2LJ,52.4103,-1.9669
69603,B31 2LL,52.4120,-1.9667
69604,B31 2LN,52.4113,-1.9693
69605,B31 2LP,52.4114,-1.9680
69606,B31 2LQ,52.4113,-1.9727
69607,B31 2LR,52.4114,-1.9713
69608,B31 2LS,52.4124,-1.9692
69609,B31 2LT,52.4121,-1.9687
69610,B31 2LU,52.4131,-1.9650
69611,B31 2LX,52.4131,-1.9643
69612,B31 2LY,52.4124,-1.9627
69613,B31 2LZ,52.4117,-1.9632
69614,B31 2NA,52.4132,-1.9638
69615,B31 2NB,52.4131,-1.9623
69616,B31 2ND,52.4135,-1.9602
69617,B31 2NE,52.4154,-1.9712
69618,B31 2NF,52.4117,-1.9670
69619,B31 2NG,52.4160,-1.9710
69620,B31 2NH,52.4154,-1.9712
69621,B31 2NJ,52.4154,-1.9712
69622,B31 2NL,52.4113,-1.9727
69623,B31 2NN,52.4156,-1.9702
69624,B31 2NP,52.4147,-1.9708
69625,B31 2NQ,52.4153,-1.9722
69626,B31 2NR,52.4146,-1.9703
69627,B31 2NS,52.4138,-1.9719
69628,B31 2NT,52.4144,-1.9712
69629,B31 2NU,52.4136,-1.9718
69630,B31 2NW,52.4154,-1.9704
69631,B31 2NX,52.4131,-1.9723
69632,B31 2NY,52.4023,-1.9774
69633,B31 2NZ,52.4154,-1.9712
69634,B31 2PA,52.4135,-1.9726
69635,B31 2PB,52.4036,-1.9760
69636,B31 2PD,52.4125,-1.9719
69637,B31 2PE,52.4105,-1.9729
69638,B31 2PF,52.4033,-1.9763
69639,B31 2PG,52.4105,-1.9720
69640,B31 2PH,52.4128,-1.9715
69641,B31 2PJ,52.4129,-1.9690
69642,B31 2PL,52.4138,-1.9684
69643,B31 2PN,52.4136,-1.9694
69644,B31 2PP,52.4136,-1.9702
69645,B31 2PQ,52.4026,-1.9762
69646,B31 2PR,52.4137,-1.9707
69647,B31 2PS,52.4149,-1.9691
69648,B31 2PT,52.4151,-1.9694
69649,B31 2PU,52.4126,-1.9706
69650,B31 2PW,52.4026,-1.9766
69651,B31 2PX,52.4029,-1.9763
69652,B31 2PY,52.4089,-1.9722
69653,B31 2PZ,52.4083,-1.9722
69654,B31 2QA,52.4100,-1.9695
69655,B31 2QB,52.4106,-1.9699
69656,B31 2QD,52.4085,-1.9694
69657,B31 2QE,52.4094,-1.9689
69658,B31 2QF,52.4154,-1.9712
69659,B31 2QG,52.4102,-1.9658
69660,B31 2QH,52.4085,-1.9677
69661,B31 2QJ,52.4076,-1.9677
69662,B31 2QP,52.4065,-1.9777
69663,B31 2QQ,52.4094,-1.9670
69664,B31 2QT,52.4107,-1.9739
69665,B31 2QU,52.4079,-1.9753
69666,B31 2QW,52.4075,-1.9768
69667,B31 2QX,52.4077,-1.9741
69668,B31 2QY,52.4078,-1.9710
69669,B31 2QZ,52.4074,-1.9708
69670,B31 2RA,52.4071,-1.9731
69671,B31 2RB,52.4074,-1.9748
69672,B31 2RD,52.4068,-1.9748
69673,B31 2RE,52.4065,-1.9768
69674,B31 2RF,52.4117,-1.9670
69675,B31 2RG,52.4056,-1.9749
69676,B31 2RH,52.4056,-1.9775
69677,B31 2RJ,52.4048,-1.9761
