id,postcode,lat,lon
74153,B37 5AA,52.4822,-1.7507
74154,B37 5AB,52.4823,-1.7527
74155,B37 5AD,52.4820,-1.7538
74156,B37 5AE,52.4820,-1.7548
74157,B37 5AF,52.4819,-1.7558
74158,B37 5AG,52.4824,-1.7555
74159,B37 5AH,52.4824,-1.7559
74160,B37 5AJ,52.4820,-1.7568
74161,B37 5AL,52.4829,-1.7573
74162,B37 5AN,52.4821,-1.7574
74163,B37 5AP,52.4822,-1.7593
74164,B37 5AQ,52.4825,-1.7570
74165,B37 5AR,52.4821,-1.7584
74166,B37 5AS,52.4814,-1.7597
74167,B37 5AT,52.4813,-1.7583
74168,B37 5AU,52.4805,-1.7586
74169,B37 5AW,52.4824,-1.7581
74170,B37 5AX,52.4838,-1.7549
74171,B37 5AY,52.4837,-1.7552
74172,B37 5AZ,52.4834,-1.7570
74173,B37 5BA,52.4785,-1.7578
74174,B37 5BB,52.4788,-1.7579
74175,B37 5BD,52.4792,-1.7588
74176,B37 5BE,52.4799,-1.7595
74177,B37 5BF,52.4785,-1.7496
74178,B37 5BG,52.4798,-1.7577
74179,B37 5BH,52.4793,-1.7577
74180,B37 5BJ,52.4797,-1.7561
74181,B37 5BL,52.4796,-1.7567
74182,B37 5BN,52.4810,-1.7566
74183,B37 5BP,52.4804,-1.7552
74184,B37 5BQ,52.4802,-1.7549
74185,B37 5BS,52.4800,-1.7547
74186,B37 5BT,52.4797,-1.7524
74187,B37 5BU,52.4806,-1.7536
74188,B37 5BW,52.4805,-1.7563
74189,B37 5BX,52.4797,-1.7528
74190,B37 5BY,52.4807,-1.7507
74191,B37 5BZ,52.4801,-1.7506
74192,B37 5DA,52.4798,-1.7501
74193,B37 5DB,52.4800,-1.7491
74194,B37 5DD,52.4804,-1.7476
74195,B37 5DE,52.4808,-1.7485
74196,B37 5DF,52.4785,-1.7495
74197,B37 5DG,52.4813,-1.7490
74198,B37 5DH,52.4818,-1.7490
74199,B37 5DJ,52.4819,-1.7481
74200,B37 5DL,52.4821,-1.7471
74201,B37 5DN,52.4796,-1.7481
74202,B37 5DP,52.4796,-1.7456
74203,B37 5DQ,52.4811,-1.7498
74204,B37 5DR,52.4792,-1.7467
74205,B37 5DS,52.4787,-1.7473
74206,B37 5DT,52.4793,-1.7486
74207,B37 5DU,52.4788,-1.7483
74208,B37 5DW,52.4800,-1.7480
74209,B37 5DX,52.4779,-1.7487
74210,B37 5DY,52.4793,-1.7502
74211,B37 5DZ,52.4791,-1.7458
74212,B37 5EA,52.4790,-1.7497
74213,B37 5EB,52.4783,-1.7496
74214,B37 5ED,52.4786,-1.7509
74215,B37 5EE,52.4793,-1.7524
74216,B37 5EF,52.4787,-1.7493
74217,B37 5EG,52.4786,-1.7515
74218,B37 5EH,52.4787,-1.7544
74219,B37 5EJ,52.4783,-1.7534
74220,B37 5EL,52.4775,-1.7538
74221,B37 5EN,52.4782,-1.7556
74222,B37 5EP,52.4794,-1.7551
74223,B37 5EQ,52.4787,-1.7528
74224,B37 5ER,52.4789,-1.7554
74225,B37 5ES,52.4784,-1.7568
74226,B37 5ET,52.4779,-1.7591
74227,B37 5EU,52.4778,-1.7544
74228,B37 5EW,52.4793,-1.7545
74229,B37 5EX,52.4791,-1.7410
74230,B37 5EY,52.4720,-1.7507
74231,B37 5EZ,52.4790,-1.7467
74232,B37 5FD,52.4825,-1.7423
74233,B37 5FE,52.4776,-1.7511
74234,B37 5FF,52.4774,-1.7527
74235,B37 5GA,52.4835,-1.7510
74236,B37 5HA,52.4784,-1.7461
74237,B37 5HB,52.4778,-1.7478
74238,B37 5HD,52.4775,-1.7476
74239,B37 5HE,52.4771,-1.7479
74240,B37 5HF,52.4803,-1.7409
