id,postcode,lat,lon
73437,B36 0AA,52.5025,-1.7715
73438,B36 0AB,52.5031,-1.7718
73439,B36 0AD,52.5033,-1.7730
73440,B36 0AE,52.5031,-1.7739
73441,B36 0AF,52.5035,-1.7740
73442,B36 0AG,52.5033,-1.7755
73443,B36 0AH,52.5044,-1.7759
73444,B36 0AJ,52.5034,-1.7766
73445,B36 0AL,52.5038,-1.7786
73446,B36 0AN,52.5030,-1.7789
73447,B36 0AP,52.5034,-1.7782
73448,B36 0AQ,52.5032,-1.7775
73449,B36 0AR,52.5029,-1.7805
73450,B36 0AS,52.5098,-1.7936
73451,B36 0AT,52.5021,-1.7532
73452,B36 0AU,52.5098,-1.7936
73453,B36 0AW,52.5021,-1.7532
73454,B36 0AX,52.5021,-1.7532
73455,B36 0AY,52.5072,-1.7682
73456,B36 0AZ,52.5021,-1.7532
73457,B36 0BA,52.5073,-1.7632
73458,B36 0BB,52.5021,-1.7532
73459,B36 0BD,52.5044,-1.7487
73460,B36 0BE,52.4952,-1.7437
73461,B36 0BF,52.4956,-1.7437
73462,B36 0BG,52.5038,-1.7561
73463,B36 0BH,52.5023,-1.7615
73464,B36 0BJ,52.5047,-1.7613
73465,B36 0BN,52.5032,-1.7614
73466,B36 0BP,52.5029,-1.7608
73467,B36 0BS,52.5046,-1.7602
73468,B36 0BT,52.5065,-1.7589
73469,B36 0BU,52.5066,-1.7579
73470,B36 0BX,52.5067,-1.7605
73471,B36 0BY,52.5073,-1.7602
73472,B36 0DA,52.5071,-1.7583
73473,B36 0DB,52.5077,-1.7490
73474,B36 0DD,52.5077,-1.7518
73475,B36 0DE,52.5098,-1.7936
73476,B36 0DG,52.5031,-1.7711
73477,B36 0DH,52.5050,-1.7708
73478,B36 0DJ,52.5043,-1.7703
73479,B36 0DL,52.5028,-1.7705
73480,B36 0DN,52.5046,-1.7687
73481,B36 0DP,52.5046,-1.7660
73482,B36 0DQ,52.5021,-1.7532
73483,B36 0DR,52.5053,-1.7660
73484,B36 0DS,52.5055,-1.7690
73485,B36 0DT,52.5052,-1.7718
73486,B36 0DU,52.5061,-1.7656
73487,B36 0DX,52.5057,-1.7658
73488,B36 0DY,52.5066,-1.7658
73489,B36 0DZ,52.5059,-1.7642
73490,B36 0EA,52.5063,-1.7682
73491,B36 0EB,52.5060,-1.7712
73492,B36 0EG,52.5032,-1.7701
73493,B36 0EH,52.5044,-1.7727
73494,B36 0EJ,52.5040,-1.7688
73495,B36 0EL,52.5038,-1.7653
73496,B36 0EN,52.5041,-1.7641
73497,B36 0EP,52.5051,-1.7640
73498,B36 0EQ,52.5021,-1.7532
73499,B36 0ER,52.5030,-1.7673
73500,B36 0ES,52.5027,-1.7691
73501,B36 0ET,52.5018,-1.7670
73502,B36 0EU,52.5017,-1.7642
73503,B36 0EX,52.5027,-1.7631
73504,B36 0EY,52.5043,-1.7626
73505,B36 0HA,52.5065,-1.7633
73506,B36 0HB,52.5048,-1.7632
73507,B36 0HD,52.5032,-1.7638
73508,B36 0HE,52.5098,-1.7936
73509,B36 0HF,52.5098,-1.7936
73510,B36 0HG,52.5021,-1.7532
73511,B36 0HH,52.5013,-1.7576
73512,B36 0HJ,52.5012,-1.7554
73513,B36 0HL,52.5020,-1.7553
73514,B36 0HN,52.5022,-1.7592
73515,B36 0HP,52.5033,-1.7580
73516,B36 0HQ,52.5098,-1.7936
73517,B36 0HR,52.5049,-1.7586
73518,B36 0HS,52.5049,-1.7574
73519,B36 0HT,52.5058,-1.7581
73520,B36 0HU,52.5063,-1.7605
73521,B36 0HW,52.5098,-1.7936
73522,B36 0HX,52.5031,-1.7569
73523,B36 0JE,52.5013,-1.7674
73524,B36 0JG,52.5015,-1.7616
73525,B36 0JH,52.5010,-1.7579
73526,B36 0JJ,52.5000,-1.7546
73527,B36 0JL,52.4994,-1.7523
73528,B36 0JN,52.5004,-1.7529
73529,B36 0JP,52.5007,-1.7516
73530,B36 0JQ,52.5018,-1.7635
73531,B36 0JR,52.4993,-1.7514
73532,B36 0JS,52.5000,-1.7508
73533,B36 0JT,52.4988,-1.7510
73534,B36 0JU,52.4978,-1.7506
73535,B36 0JW,52.5021,-1.7532
73536,B36 0JX,52.5011,-1.7526
73537,B36 0LA,52.5005,-1.7643
73538,B36 0LB,52.5001,-1.7600
73539,B36 0LD,52.5003,-1.7574
73540,B36 0LE,52.4993,-1.7546
73541,B36 0LF,52.4977,-1.7525
73542,B36 0LG,52.4965,-1.7473
73543,B36 0LH,52.4947,-1.7443
73544,B36 0LJ,52.4918,-1.7417
73545,B36 0LL,52.4996,-1.7560
73546,B36 0LN,52.4923,-1.7411
73547,B36 0LP,52.4918,-1.7372
73548,B36 0LQ,52.4915,-1.7382
73549,B36 0LR,52.4948,-1.7378
73550,B36 0LS,52.4945,-1.7400
73551,B36 0LT,52.4924,-1.7392
73552,B36 0LU,52.4929,-1.7383
73553,B36 0LW,52.4913,-1.7377
73554,B36 0LX,52.4938,-1.7399
73555,B36 0LY,52.4944,-1.7390
73556,B36 0LZ,52.4935,-1.7373
73557,B36 0NA,52.4929,-1.7375
73558,B36 0NB,52.4924,-1.7372
73559,B36 0ND,52.4940,-1.7372
73560,B36 0NE,52.4952,-1.7384
73561,B36 0NF,52.4961,-1.7389
73562,B36 0NG,52.4969,-1.7394
73563,B36 0NH,52.4969,-1.7385
73564,B36 0NJ,52.4985,-1.7402
73565,B36 0NL,52.4990,-1.7401
73566,B36 0NP,52.5098,-1.7936
73567,B36 0NS,52.4968,-1.7429
73568,B36 0NT,52.4973,-1.7408
73569,B36 0NU,52.4968,-1.7406
73570,B36 0NW,52.5098,-1.7936
73571,B36 0NX,52.4983,-1.7410
73572,B36 0PA,52.4956,-1.7417
73573,B36 0PB,52.4964,-1.7420
73574,B36 0PD,52.4961,-1.7427
73575,B36 0PE,52.5021,-1.7532
73576,B36 0PF,52.4959,-1.7429
73577,B36 0PG,52.4950,-1.7423
73578,B36 0PH,52.4946,-1.7418
73579,B36 0PJ,52.4942,-1.7415
73580,B36 0PL,52.4950,-1.7405
