id,postcode,lat,lon
70619,B32 1AA,52.4618,-2.0129
70620,B32 1AB,52.4617,-2.0124
70621,B32 1AD,52.4620,-2.0109
70622,B32 1AE,52.4599,-2.0122
70623,B32 1AF,52.4528,-2.0111
70624,B32 1AG,52.4611,-2.0106
70625,B32 1AH,52.4612,-2.0121
70626,B32 1AJ,52.4616,-2.0099
70627,B32 1AL,52.4519,-2.0115
70628,B32 1AN,52.4606,-2.0076
70629,B32 1AP,52.4595,-2.0082
70630,B32 1AQ,52.4607,-1.9952
70631,B32 1AR,52.4602,-2.0102
70632,B32 1AS,52.4597,-2.0103
70633,B32 1AT,52.4607,-2.0120
70634,B32 1AU,52.4573,-1.9993
70635,B32 1AX,52.4603,-2.0124
70636,B32 1AY,52.4597,-2.0114
70637,B32 1BA,52.4594,-2.0104
70638,B32 1BB,52.4567,-2.0113
70639,B32 1BD,52.4570,-2.0105
70640,B32 1BE,52.4560,-2.0112
70641,B32 1BF,52.4571,-2.0114
70642,B32 1BG,52.4582,-2.0117
70643,B32 1BH,52.4581,-2.0109
70644,B32 1BJ,52.4573,-2.0100
70645,B32 1BL,52.4576,-2.0094
70646,B32 1BN,52.4581,-2.0102
70647,B32 1BP,52.4587,-2.0098
70648,B32 1BQ,52.4588,-2.0121
70649,B32 1BS,52.4593,-2.0095
70650,B32 1BT,52.4607,-1.9952
70651,B32 1BX,52.4607,-1.9952
70652,B32 1BY,52.4629,-2.0005
70653,B32 1BZ,52.4573,-1.9993
70654,B32 1DA,52.4622,-2.0018
70655,B32 1DB,52.4610,-2.0020
70656,B32 1DD,52.4603,-2.0016
70657,B32 1DE,52.4597,-2.0013
70658,B32 1DF,52.4607,-1.9952
70659,B32 1DG,52.4621,-2.0029
70660,B32 1DH,52.4626,-2.0033
70661,B32 1DJ,52.4620,-2.0054
70662,B32 1DL,52.4615,-2.0060
70663,B32 1DN,52.4617,-2.0069
70664,B32 1DP,52.4616,-2.0039
70665,B32 1DR,52.4611,-2.0047
70666,B32 1DS,52.4606,-2.0033
70667,B32 1DT,52.4598,-2.0032
70668,B32 1DU,52.4602,-2.0048
70669,B32 1DW,52.4611,-2.0058
70670,B32 1DX,52.4610,-2.0060
70671,B32 1DY,52.4609,-2.0065
70672,B32 1DZ,52.4599,-2.0050
70673,B32 1EA,52.4607,-1.9952
70674,B32 1EB,52.4573,-1.9993
70675,B32 1ED,52.4593,-1.9985
70676,B32 1EE,52.4573,-1.9993
70677,B32 1EF,52.4607,-1.9952
70678,B32 1EG,52.4597,-1.9988
70679,B32 1EH,52.4595,-2.0024
70680,B32 1EJ,52.4590,-2.0015
70681,B32 1EL,52.4608,-1.9968
70682,B32 1EN,52.4608,-1.9962
70683,B32 1EP,52.4617,-1.9953
70684,B32 1EQ,52.4593,-2.0014
70685,B32 1ER,52.4618,-1.9941
70686,B32 1ES,52.4622,-1.9966
70687,B32 1ET,52.4620,-2.0000
70688,B32 1EU,52.4625,-2.0000
70689,B32 1EW,52.4607,-1.9952
70690,B32 1EX,52.4623,-1.9995
70691,B32 1EY,52.4615,-1.9994
70692,B32 1EZ,52.4619,-1.9993
70693,B32 1HA,52.4615,-1.9977
70694,B32 1HB,52.4611,-1.9997
70695,B32 1HD,52.4607,-1.9997
70696,B32 1HE,52.4601,-1.9986
70697,B32 1HF,52.4604,-1.9993
70698,B32 1HH,52.4593,-1.9970
70699,B32 1HJ,52.4615,-1.9977
70700,B32 1HL,52.4629,-1.9941
70701,B32 1HN,52.4632,-1.9933
70702,B32 1HP,52.4635,-1.9945
70703,B32 1HT,52.4573,-1.9993
70704,B32 1HY,52.4606,-1.9942
70705,B32 1HZ,52.4607,-1.9952
70706,B32 1JA,52.4612,-1.9947
70707,B32 1JB,52.4617,-1.9927
70708,B32 1JD,52.4619,-1.9922
70709,B32 1JE,52.4618,-1.9907
70710,B32 1JF,52.4615,-1.9906
70711,B32 1JG,52.4624,-1.9944
70712,B32 1JH,52.4626,-1.9976
70713,B32 1JL,52.4565,-1.9911
70714,B32 1JP,52.4568,-1.9918
70715,B32 1JQ,52.4627,-1.9943
70716,B32 1JR,52.4596,-1.9956
70717,B32 1JS,52.4601,-1.9933
70718,B32 1JT,52.4588,-1.9915
70719,B32 1JU,52.4575,-1.9909
70720,B32 1JX,52.4583,-1.9920
70721,B32 1JY,52.4600,-1.9920
70722,B32 1JZ,52.4607,-1.9952
70723,B32 1LA,52.4596,-1.9913
70724,B32 1LB,52.4580,-1.9897
70725,B32 1LD,52.4577,-1.9896
70726,B32 1LF,52.4607,-1.9952
70727,B32 1LG,52.4573,-1.9993
70728,B32 1LH,52.4579,-1.9966
70729,B32 1LJ,52.4578,-1.9946
70730,B32 1LL,52.4574,-1.9929
70731,B32 1LN,52.4579,-1.9929
70732,B32 1LP,52.4559,-1.9942
70733,B32 1LQ,52.4573,-1.9993
70734,B32 1LR,52.4555,-1.9956
70735,B32 1LS,52.4555,-1.9937
70736,B32 1LT,52.4553,-1.9924
70737,B32 1LU,52.4555,-1.9931
70738,B32 1LW,52.4607,-1.9952
70739,B32 1LX,52.4538,-1.9936
70740,B32 1LY,52.4535,-1.9955
70741,B32 1LZ,52.4573,-1.9993
70742,B32 1NA,52.4540,-1.9952
70743,B32 1NB,52.4551,-1.9920
70744,B32 1ND,52.4548,-1.9915
70745,B32 1NE,52.4573,-1.9993
70746,B32 1NG,52.4575,-1.9941
70747,B32 1NJ,52.4590,-1.9956
70748,B32 1NL,52.4597,-1.9932
70749,B32 1NN,52.4587,-1.9934
70750,B32 1NP,52.4586,-1.9957
70751,B32 1NR,52.4566,-1.9970
70752,B32 1NS,52.4566,-1.9976
70753,B32 1NT,52.4564,-1.9952
70754,B32 1NU,52.4568,-1.9957
70755,B32 1NX,52.4563,-1.9948
70756,B32 1NY,52.4556,-1.9972
70757,B32 1NZ,52.4549,-1.9985
70758,B32 1PA,52.4551,-1.9974
70759,B32 1PB,52.4543,-1.9952
70760,B32 1PD,52.4544,-1.9967
70761,B32 1PE,52.4560,-1.9984
70762,B32 1PF,52.4556,-1.9996
70763,B32 1PG,52.4545,-1.9980
70764,B32 1PH,52.4539,-1.9980
70765,B32 1PJ,52.4556,-2.0019
70766,B32 1PL,52.4555,-2.0001
70767,B32 1PT,52.4590,-1.9972
70768,B32 1PU,52.4585,-1.9986
70769,B32 1PX,52.4580,-1.9978
70770,B32 1PY,52.4570,-1.9996
70771,B32 1PZ,52.4575,-2.0000
70772,B32 1QA,52.4574,-1.9979
70773,B32 1QB,52.4570,-1.9987
70774,B32 1QD,52.4563,-2.0000
70775,B32 1QE,52.4569,-2.0015
70776,B32 1QF,52.4558,-2.0029
70777,B32 1QG,52.4577,-2.0028
70778,B32 1QH,52.4583,-2.0023
70779,B32 1QJ,52.4594,-2.0057
70780,B32 1QL,52.4588,-2.0041
70781,B32 1QN,52.4589,-2.0066
70782,B32 1QP,52.4584,-2.0073
70783,B32 1QQ,52.4567,-2.0029
70784,B32 1QR,52.4577,-2.0046
70785,B32 1QS,52.4579,-2.0052
70786,B32 1QT,52.4578,-2.0036
70787,B32 1QU,52.4566,-2.0035
70788,B32 1QW,52.4593,-2.0073
70789,B32 1QX,52.4560,-2.0046
70790,B32 1QY,52.4568,-2.0060
70791,B32 1QZ,52.4573,-2.0062
70792,B32 1RA,52.4538,-2.0049
70793,B32 1RB,52.4528,-2.0049
70794,B32 1RD,52.4522,-2.0048
70795,B32 1RE,52.4534,-2.0061
70796,B32 1RF,52.4544,-2.0063
70797,B32 1RG,52.4536,-2.0067
70798,B32 1RH,52.4540,-2.0058
70799,B32 1RJ,52.4557,-2.0029
70800,B32 1RL,52.4581,-2.0002
70801,B32 1RN,52.4577,-2.0000
70802,B32 1RP,52.4583,-2.0009
70803,B32 1RQ,52.4607,-1.9952
70804,B32 1RR,52.4571,-2.0004
70805,B32 1RS,52.4520,-2.0039
70806,B32 1RT,52.4524,-2.0023
70807,B32 1RU,52.4524,-1.9999
70808,B32 1RW,52.4567,-2.0014
70809,B32 1RX,52.4511,-1.9962
70810,B32 1RY,52.4528,-1.9976
70811,B32 1RZ,52.4530,-1.9976
70812,B32 1SA,52.4530,-2.0029
70813,B32 1SB,52.4528,-2.0003
70814,B32 1SD,52.4518,-1.9967
70815,B32 1SE,52.4517,-1.9992
70816,B32 1SF,52.4512,-1.9991
70817,B32 1SH,52.4529,-2.0022
70818,B32 1SJ,52.4523,-1.9968
70819,B32 1SL,52.4533,-1.9975
70820,B32 1SN,52.4525,-1.9936
70821,B32 1SP,52.4514,-1.9933
70822,B32 1SR,52.4528,-1.9955
70823,B32 1SS,52.4520,-1.9935
70824,B32 1ST,52.4532,-2.0001
70825,B32 1SU,52.4537,-2.0002
70826,B32 1SW,52.4528,-1.9937
70827,B32 1SX,52.4573,-1.9993
70828,B32 1SZ,52.4531,-1.9985
70829,B32 1TA,52.4607,-1.9952
70830,B32 1TB,52.4607,-1.9952
70831,B32 1TD,52.4607,-1.9952
70832,B32 1TG,52.4607,-1.9952
70833,B32 1WA,52.4607,-1.9952
70834,B32 1WD,52.4607,-1.9952
70835,B32 1WF,52.4607,-1.9952
70836,B32 1WQ,52.4607,-1.9952
70837,B32 1XD,52.4607,-1.9952
