id,postcode,lat,lon
71398,B32 4AA,52.4394,-2.0099
71399,B32 4AB,52.4328,-2.0061
71400,B32 4AD,52.4391,-2.0093
71401,B32 4AE,52.4386,-2.0083
71402,B32 4AF,52.4391,-2.0086
71403,B32 4AG,52.4372,-2.0099
71404,B32 4AH,52.4360,-2.0104
71405,B32 4AJ,52.4377,-2.0104
71406,B32 4AL,52.4350,-2.0113
71407,B32 4AN,52.4335,-2.0137
71408,B32 4AP,52.4306,-2.0147
71409,B32 4AR,52.4292,-2.0191
71410,B32 4AS,52.4220,-2.0150
71411,B32 4AT,52.4201,-2.0202
71412,B32 4AU,52.4208,-2.0299
71413,B32 4AW,52.4332,-2.0133
71414,B32 4AX,52.4171,-2.0314
71415,B32 4AY,52.4180,-2.0362
71416,B32 4BA,52.4144,-2.0201
71417,B32 4BB,52.4107,-2.0208
71418,B32 4BD,52.4106,-2.0203
71419,B32 4BE,52.4118,-2.0183
71420,B32 4BG,52.4221,-2.0135
71421,B32 4BH,52.4207,-2.0104
71422,B32 4BJ,52.4236,-2.0049
71423,B32 4BL,52.4211,-2.0040
71424,B32 4BN,52.4239,-1.9967
71425,B32 4BP,52.4318,-2.0020
71426,B32 4BS,52.4321,-2.0016
71427,B32 4BT,52.4321,-1.9993
71428,B32 4BU,52.4329,-2.0026
71429,B32 4BX,52.4334,-2.0032
71430,B32 4BY,52.4338,-2.0040
71431,B32 4BZ,52.4324,-2.0044
71432,B32 4DA,52.4355,-2.0117
71433,B32 4DB,52.4308,-2.0063
71434,B32 4DD,52.4320,-2.0091
71435,B32 4DE,52.4316,-2.0073
71436,B32 4DF,52.4328,-2.0088
71437,B32 4DG,52.4320,-2.0084
71438,B32 4DH,52.4313,-2.0070
71439,B32 4DJ,52.4311,-2.0064
71440,B32 4DL,52.4312,-2.0096
71441,B32 4DN,52.4320,-2.0097
71442,B32 4DP,52.4314,-2.0051
71443,B32 4DR,52.4347,-2.0103
71444,B32 4DS,52.4341,-2.0100
71445,B32 4DT,52.4350,-2.0098
71446,B32 4DU,52.4339,-2.0125
71447,B32 4DX,52.4333,-2.0124
71448,B32 4DY,52.4335,-2.0109
71449,B32 4DZ,52.4324,-2.0115
71450,B32 4EA,52.4327,-2.0081
71451,B32 4EB,52.4324,-2.0065
71452,B32 4ED,52.4322,-2.0052
71453,B32 4EE,52.4321,-2.0032
71454,B32 4EF,52.4607,-1.9952
71455,B32 4EG,52.4332,-2.0076
71456,B32 4EH,52.4340,-2.0068
71457,B32 4EJ,52.4335,-2.0080
71458,B32 4EL,52.4345,-2.0071
71459,B32 4EN,52.4347,-2.0066
71460,B32 4EP,52.4353,-2.0055
71461,B32 4ER,52.4349,-2.0058
71462,B32 4ES,52.4338,-2.0031
71463,B32 4ET,52.4333,-2.0042
71464,B32 4EU,52.4326,-2.0050
71465,B32 4EX,52.4330,-2.0037
71466,B32 4EY,52.4330,-2.0059
71467,B32 4HA,52.4331,-2.0050
71468,B32 4HB,52.4337,-2.0058
71469,B32 4HD,52.4335,-2.0052
71470,B32 4HE,52.4340,-2.0045
71471,B32 4HF,52.4340,-2.0056
71472,B32 4HH,52.4607,-1.9952
71473,B32 4HL,52.4360,-2.0088
71474,B32 4HN,52.4356,-2.0092
71475,B32 4HP,52.4352,-2.0080
71476,B32 4HS,52.4328,-2.0088
71477,B32 4HT,52.4328,-2.0088
71478,B32 4HU,52.4351,-2.0088
71479,B32 4HX,52.4317,-2.0031
71480,B32 4HY,52.4314,-2.0042
71481,B32 4HZ,52.4328,-2.0088
71482,B32 4JA,52.4308,-2.0021
71483,B32 4JB,52.4299,-2.0027
71484,B32 4JD,52.4302,-2.0031
71485,B32 4JE,52.4308,-2.0031
71486,B32 4JF,52.4310,-2.0046
71487,B32 4JG,52.4298,-2.0045
71488,B32 4JH,52.4310,-2.0039
71489,B32 4JJ,52.4293,-2.0069
71490,B32 4JL,52.4285,-2.0060
71491,B32 4JN,52.4282,-2.0068
71492,B32 4JP,52.4280,-2.0083
71493,B32 4JQ,52.4290,-2.0050
71494,B32 4JR,52.4276,-2.0089
71495,B32 4JS,52.4277,-2.0100
71496,B32 4JT,52.4291,-2.0111
71497,B32 4JU,52.4288,-2.0116
71498,B32 4JW,52.4290,-2.0081
71499,B32 4JX,52.4286,-2.0126
71500,B32 4JY,52.4304,-2.0109
71501,B32 4JZ,52.4297,-2.0100
71502,B32 4LA,52.4392,-2.0102
71503,B32 4LB,52.4393,-2.0127
71504,B32 4LD,52.4401,-2.0112
71505,B32 4LE,52.4392,-2.0117
