id,postcode,lat,lon
71118,B32 3AA,52.4422,-1.9894
71119,B32 3AB,52.4425,-1.9880
71120,B32 3AD,52.4431,-1.9859
71121,B32 3AE,52.4457,-1.9824
71122,B32 3AG,52.4448,-1.9780
71123,B32 3AH,52.4445,-1.9781
71124,B32 3AJ,52.4449,-1.9719
71125,B32 3AL,52.4429,-1.9845
71126,B32 3AN,52.4418,-1.9862
71127,B32 3AP,52.4419,-1.9844
71128,B32 3AQ,52.4452,-1.9722
71129,B32 3AR,52.4414,-1.9817
71130,B32 3AS,52.4418,-1.9814
71131,B32 3AT,52.4410,-1.9821
71132,B32 3AU,52.4416,-1.9804
71133,B32 3AX,52.4410,-1.9810
71134,B32 3AY,52.4398,-1.9797
71135,B32 3BA,52.4389,-1.9795
71136,B32 3BB,52.4399,-1.9820
71137,B32 3BD,52.4395,-1.9807
71138,B32 3BE,52.4404,-1.9825
71139,B32 3BF,52.4403,-1.9862
71140,B32 3BG,52.4409,-1.9846
71141,B32 3BH,52.4400,-1.9836
71142,B32 3BJ,52.4425,-1.9838
71143,B32 3BL,52.4434,-2.0102
71144,B32 3BP,52.4432,-2.0117
71145,B32 3BQ,52.4396,-1.9852
71146,B32 3BS,52.4458,-2.0116
71147,B32 3BT,52.4434,-2.0102
71148,B32 3BU,52.4434,-2.0093
71149,B32 3BW,52.4607,-1.9952
71150,B32 3BX,52.4432,-2.0073
71151,B32 3BY,52.4405,-2.0044
71152,B32 3BZ,52.4429,-2.0085
71153,B32 3DA,52.4412,-1.9993
71154,B32 3DB,52.4406,-1.9995
71155,B32 3DD,52.4421,-1.9939
71156,B32 3DE,52.4424,-2.0001
71157,B32 3DG,52.4410,-1.9956
71158,B32 3DH,52.4415,-1.9942
71159,B32 3DJ,52.4406,-1.9941
71160,B32 3DL,52.4412,-1.9944
71161,B32 3DN,52.4409,-1.9925
71162,B32 3DP,52.4413,-1.9920
71163,B32 3DR,52.4419,-1.9910
71164,B32 3DS,52.4448,-2.0089
71165,B32 3DT,52.4422,-1.9954
71166,B32 3DU,52.4450,-1.9736
71167,B32 3DX,52.4444,-1.9720
71168,B32 3DY,52.4440,-1.9726
71169,B32 3DZ,52.4455,-1.9735
71170,B32 3EA,52.4446,-1.9730
71171,B32 3EB,52.4607,-1.9952
71172,B32 3ED,52.4426,-2.0049
71173,B32 3EE,52.4441,-1.9735
71174,B32 3EH,52.4375,-1.9970
71175,B32 3EJ,52.4385,-1.9957
71176,B32 3EL,52.4388,-1.9944
71177,B32 3EN,52.4386,-1.9931
71178,B32 3EP,52.4398,-1.9922
71179,B32 3EQ,52.4407,-1.9952
71180,B32 3ER,52.4396,-1.9914
71181,B32 3ES,52.4389,-1.9915
71182,B32 3ET,52.4389,-1.9901
71183,B32 3EU,52.4381,-1.9926
71184,B32 3EW,52.4362,-1.9908
71185,B32 3EX,52.4372,-1.9914
71186,B32 3EY,52.4375,-1.9909
71187,B32 3GH,52.4398,-2.0005
71188,B32 3GP,52.4378,-1.9926
71189,B32 3HA,52.4360,-1.9911
71190,B32 3HB,52.4360,-1.9897
71191,B32 3HD,52.4360,-1.9897
71192,B32 3HE,52.4386,-1.9900
71193,B32 3HF,52.4375,-1.9902
71194,B32 3HG,52.4375,-1.9897
71195,B32 3HH,52.4394,-1.9905
71196,B32 3HJ,52.4407,-1.9897
71197,B32 3HL,52.4405,-1.9897
71198,B32 3HN,52.4407,-1.9909
71199,B32 3HP,52.4405,-1.9926
71200,B32 3HQ,52.4387,-1.9897
71201,B32 3HR,52.4403,-1.9930
71202,B32 3HS,52.4400,-1.9931
71203,B32 3HT,52.4396,-1.9931
71204,B32 3HU,52.4392,-1.9942
71205,B32 3HW,52.4405,-1.9911
71206,B32 3HX,52.4395,-1.9964
71207,B32 3HY,52.4392,-1.9963
71208,B32 3HZ,52.4386,-1.9970
71209,B32 3JA,52.4370,-1.9965
71210,B32 3JB,52.4369,-1.9970
71211,B32 3JH,52.4351,-1.9986
71212,B32 3JJ,52.4347,-1.9976
71213,B32 3JL,52.4346,-1.9969
71214,B32 3JN,52.4343,-1.9968
71215,B32 3JP,52.4339,-1.9976
71216,B32 3JR,52.4335,-1.9999
71217,B32 3JS,52.4329,-2.0004
71218,B32 3JT,52.4338,-2.0002
71219,B32 3JU,52.4329,-1.9992
71220,B32 3JX,52.4352,-1.9970
71221,B32 3JY,52.4352,-1.9954
71222,B32 3JZ,52.4351,-1.9970
71223,B32 3LA,52.4359,-1.9954
71224,B32 3LB,52.4378,-1.9941
71225,B32 3LD,52.4381,-1.9949
71226,B32 3LE,52.4368,-1.9954
71227,B32 3LF,52.4351,-1.9970
71228,B32 3LH,52.4381,-1.9955
71229,B32 3LJ,52.4368,-1.9892
71230,B32 3LL,52.4607,-1.9952
71231,B32 3LN,52.4372,-1.9939
71232,B32 3LP,52.4368,-1.9936
