id,postcode,lat,lon
73176,B35 7AA,52.5150,-1.7978
73177,B35 7AB,52.5098,-1.7936
73178,B35 7AD,52.5103,-1.7933
73179,B35 7AE,52.5106,-1.7953
73180,B35 7AF,52.5099,-1.7979
73181,B35 7AG,52.5106,-1.7919
73182,B35 7AH,52.5172,-1.7880
73183,B35 7AJ,52.5122,-1.7981
73184,B35 7AL,52.5124,-1.7993
73185,B35 7AN,52.5176,-1.8025
73186,B35 7AP,52.5095,-1.7966
73187,B35 7AQ,52.5098,-1.7936
73188,B35 7AR,52.5116,-1.8025
73189,B35 7AS,52.5140,-1.7951
73190,B35 7AT,52.5163,-1.7865
73191,B35 7AU,52.5155,-1.7865
73192,B35 7AW,52.5140,-1.7996
73193,B35 7AX,52.5160,-1.7855
73194,B35 7AY,52.5166,-1.7856
73195,B35 7AZ,52.5105,-1.7990
73196,B35 7BA,52.5171,-1.7847
73197,B35 7BB,52.5164,-1.7845
73198,B35 7BD,52.5108,-1.7876
73199,B35 7BE,52.5163,-1.7808
73200,B35 7BG,52.5172,-1.7822
73201,B35 7BH,52.5184,-1.7815
73202,B35 7BJ,52.5176,-1.7812
73203,B35 7BL,52.5181,-1.7802
73204,B35 7BN,52.5187,-1.7802
73205,B35 7BP,52.5192,-1.7794
73206,B35 7BQ,52.5180,-1.7825
73207,B35 7BS,52.5185,-1.7792
73208,B35 7BT,52.5122,-1.7887
73209,B35 7BU,52.5104,-1.7922
73210,B35 7BW,52.5098,-1.7936
73211,B35 7BX,52.5143,-1.7932
73212,B35 7BY,52.5137,-1.7936
73213,B35 7BZ,52.5172,-1.7880
73214,B35 7DA,52.5131,-1.7928
73215,B35 7DB,52.5131,-1.7937
73216,B35 7DD,52.5134,-1.7944
73217,B35 7DE,52.5139,-1.7944
73218,B35 7DF,52.5140,-1.7950
73219,B35 7DG,52.5135,-1.7963
73220,B35 7DH,52.5139,-1.7951
73221,B35 7DJ,52.5133,-1.7948
73222,B35 7DL,52.5131,-1.7955
