id,postcode,lat,lon
75069,B38 0AA,52.4073,-1.9160
75070,B38 0AB,52.4073,-1.9166
75071,B38 0AD,52.4067,-1.9142
75072,B38 0AE,52.4058,-1.9145
75073,B38 0AF,52.4058,-1.9154
75074,B38 0AG,52.4044,-1.9148
75075,B38 0AH,52.4052,-1.9157
75076,B38 0AJ,52.4043,-1.9158
75077,B38 0AL,52.4060,-1.9167
75078,B38 0AN,52.4049,-1.9168
75079,B38 0AP,52.4037,-1.9171
75080,B38 0AQ,52.4046,-1.9159
75081,B38 0AR,52.4044,-1.9136
75082,B38 0AS,52.4027,-1.9191
75083,B38 0AT,52.4027,-1.9191
75084,B38 0AU,52.4021,-1.9184
75085,B38 0AW,52.4061,-1.9158
75086,B38 0AX,52.4044,-1.9126
75087,B38 0AY,52.4013,-1.9193
75088,B38 0AZ,52.4008,-1.9197
75089,B38 0BA,52.4006,-1.9200
75090,B38 0BB,52.3999,-1.9201
75091,B38 0BD,52.4057,-1.9138
75092,B38 0BE,52.4062,-1.9129
75093,B38 0BF,52.4026,-1.9181
75094,B38 0BG,52.4053,-1.9111
75095,B38 0BH,52.4059,-1.9111
75096,B38 0BJ,52.4052,-1.9123
75097,B38 0BL,52.4019,-1.9130
75098,B38 0BN,52.4007,-1.9183
75099,B38 0BP,52.3963,-1.9094
75100,B38 0BQ,52.4064,-1.9119
75101,B38 0BS,52.3930,-1.9068
75102,B38 0BT,52.3730,-1.9280
75103,B38 0BU,52.4054,-1.9132
75104,B38 0BW,52.4062,-1.9172
75105,B38 0BX,52.4028,-1.9125
75106,B38 0BZ,52.4172,-1.9301
75107,B38 0DA,52.4028,-1.9125
75108,B38 0DD,52.3730,-1.9280
75109,B38 0DG,52.3906,-1.9095
75110,B38 0DH,52.3903,-1.9143
75111,B38 0DJ,52.3858,-1.9165
75112,B38 0DL,52.3901,-1.9089
75113,B38 0DN,52.3900,-1.9021
75114,B38 0DP,52.3887,-1.8978
75115,B38 0DQ,52.3811,-1.9221
75116,B38 0DS,52.3881,-1.9084
75117,B38 0DT,52.3885,-1.9064
75118,B38 0DU,52.3859,-1.9047
75119,B38 0DX,52.3819,-1.9003
75120,B38 0DY,52.3827,-1.9005
75121,B38 0EA,52.3824,-1.8993
75122,B38 0EB,52.3819,-1.8983
75123,B38 0ED,52.3819,-1.9012
75124,B38 0EE,52.3798,-1.9097
75125,B38 0EF,52.4028,-1.9125
75126,B38 0EG,52.3797,-1.9121
75127,B38 0EH,52.3748,-1.9203
75128,B38 0EJ,52.3781,-1.9211
75129,B38 0EL,52.3831,-1.9208
75130,B38 0EN,52.3832,-1.9196
75131,B38 0EP,52.3842,-1.9209
75132,B38 0EQ,52.4028,-1.9125
75133,B38 0HA,52.4034,-1.8900
75134,B38 0HB,52.3974,-1.8985
75135,B38 0HD,52.3929,-1.8972
75136,B38 0HE,52.3933,-1.8993
75137,B38 0HH,52.4069,-1.9152
75138,B38 0ZF,52.4172,-1.9301
